Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid,GO Biological Processes,19,GO:0050727,regulation of inflammatory response,19_GO:0050896 response to stimulus,-14,4.7,11,20504,342,475,37,7.8,1.2,12053|12362|12363|12487|12505|12772|12774|13011|13051|15587|15978|16153|16452|16963|17228|17470|18750|19219|20304|20317|20361|20371|20737|21898|21938|21943|21946|22164|22174|22259|22320|22402|53416|57781|65113|100340|229521,Bcl6|Casp1|Casp4|Cd28|Cd44|Ccr2|Ccr5|Cst7|Cx3cr1|Hyal2|Ifng|Il10|Jak2|Xcl1|Cma1|Cd200|Prkca|Ptger4|Ccl5|Serpinf1|Sema7a|Foxp3|Spn|Tlr4|Tnfrsf1b|Tnfsf11|Pglyrp1|Tnfsf4|Tyro3|Nr1h3|Vamp8|Ccn4|Stk39|Cd200r1|Ndfip1|Smpdl3b|Syt11,-12
Geneid,GO Biological Processes,19,GO:0050866,negative regulation of cell activation,19_GO:0048519 negative regulation of biological process,-14,5.8,11,20504,223,475,30,6.3,1.1,12053|12142|12367|12477|12505|12519|12527|12772|13011|14204|15368|15902|16153|16854|17470|19122|20371|20737|21946|22164|22174|22259|57765|58205|65113|67742|171285|229521|246746|100043314,Bcl6|Prdm1|Casp3|Ctla4|Cd44|Cd80|Cd9|Ccr2|Cst7|Il4i1|Hmox1|Id2|Il10|Lgals3|Cd200|Prnp|Foxp3|Spn|Pglyrp1|Tnfsf4|Tyro3|Nr1h3|Tbx21|Pdcd1lg2|Ndfip1|Samsn1|Havcr2|Syt11|Cd300lf|Tigit,-12
Geneid,GO Biological Processes,19,GO:0002366,leukocyte activation involved in immune response,19_GO:0002376 immune system process,-14,4.8,11,20504,326,475,36,7.6,1.2,12053|12458|12487|12557|12772|13051|13813|15368|15978|16153|16173|16364|16408|16414|16641|16642|16852|16854|17085|17916|18806|19219|20371|20737|21898|21946|22164|22320|30925|53314|57765|60505|65113|74732|107823|171285,Bcl6|Ccr6|Cd28|Cdh17|Ccr2|Cx3cr1|Eomes|Hmox1|Ifng|Il10|Il18|Irf4|Itgal|Itgb2|Klrc1|Klrc2|Lgals1|Lgals3|Ly9|Myo1f|Pld2|Ptger4|Foxp3|Spn|Tlr4|Pglyrp1|Tnfsf4|Vamp8|Slamf6|Batf|Tbx21|Il21|Ndfip1|Stx11|Nsd2|Havcr2,-12
Geneid,GO Biological Processes,19,GO:0002263,cell activation involved in immune response,19_GO:0002376 immune system process,-14,4.7,10,20504,330,475,36,7.6,1.2,12053|12458|12487|12557|12772|13051|13813|15368|15978|16153|16173|16364|16408|16414|16641|16642|16852|16854|17085|17916|18806|19219|20371|20737|21898|21946|22164|22320|30925|53314|57765|60505|65113|74732|107823|171285,Bcl6|Ccr6|Cd28|Cdh17|Ccr2|Cx3cr1|Eomes|Hmox1|Ifng|Il10|Il18|Irf4|Itgal|Itgb2|Klrc1|Klrc2|Lgals1|Lgals3|Ly9|Myo1f|Pld2|Ptger4|Foxp3|Spn|Tlr4|Pglyrp1|Tnfsf4|Vamp8|Slamf6|Batf|Tbx21|Il21|Ndfip1|Stx11|Nsd2|Havcr2,-11
Geneid,GO Biological Processes,19,GO:0042129,regulation of T cell proliferation,19_GO:0002376 immune system process,-14,6.4,11,20504,183,475,27,5.7,1.1,11534|11629|12367|12477|12487|12505|12519|12772|14204|15978|16173|16408|16854|16963|19122|20304|20371|20737|21938|21950|22164|22329|58205|60505|65113|72049|171285,Adk|Aif1|Casp3|Ctla4|Cd28|Cd44|Cd80|Ccr2|Il4i1|Ifng|Il18|Itgal|Lgals3|Xcl1|Prnp|Ccl5|Foxp3|Spn|Tnfrsf1b|Tnfsf9|Tnfsf4|Vcam1|Pdcd1lg2|Il21|Ndfip1|Tnfrsf13c|Havcr2,-11
Geneid,GO Biological Processes,19,GO:0050900,leukocyte migration,19_GO:0040011 locomotion,-14,4.4,10,20504,373,475,38,8,1.2,11629|12145|12458|12527|12766|12771|12772|13051|13143|13616|15945|15978|16401|16408|16412|16414|16854|16963|17470|18750|19219|19271|20303|20304|20737|20750|21943|22164|22329|27226|50930|53416|54371|55985|57765|57781|70839|109700,Aif1|Cxcr5|Ccr6|Cd9|Cxcr3|Ccr3|Ccr2|Cx3cr1|Dapk2|Edn3|Cxcl10|Ifng|Itga4|Itgal|Itgb1|Itgb2|Lgals3|Xcl1|Cd200|Prkca|Ptger4|Ptprj|Ccl4|Ccl5|Spn|Spp1|Tnfsf11|Tnfsf4|Vcam1|Pla2g7|Tnfsf14|Stk39|Chst2|Cxcl13|Tbx21|Cd200r1|P2ry12|Itga1,-11
Geneid,GO Biological Processes,19,GO:0050867,positive regulation of cell activation,19_GO:0048518 positive regulation of biological process,-14,3.8,9.8,20504,515,475,45,9.5,1.3,11534|11629|12053|12142|12487|12494|12519|12772|14204|15978|16153|16173|16408|16414|16452|16641|16642|16852|16963|18806|19271|20304|20371|20737|21898|21943|21950|22163|22164|22320|22329|27007|50930|54167|56193|57765|58205|60505|72049|107823|110786|171285|231130|252838|628398,Adk|Aif1|Bcl6|Prdm1|Cd28|Cd38|Cd80|Ccr2|Il4i1|Ifng|Il10|Il18|Itgal|Itgb2|Jak2|Klrc1|Klrc2|Lgals1|Xcl1|Pld2|Ptprj|Ccl5|Foxp3|Spn|Tlr4|Tnfsf11|Tnfsf9|Tnfrsf4|Tnfsf4|Vamp8|Vcam1|Klrk1|Tnfsf14|Icos|Plek|Tbx21|Pdcd1lg2|Il21|Tnfrsf13c|Nsd2|Iglc2|Havcr2|Tnip2|Tox|Ighv6-4,-11
Geneid,GO Biological Processes,19,GO:0030098,lymphocyte differentiation,19_GO:0002376 immune system process,-13,4,9.8,20504,444,475,41,8.6,1.3,11622|12047|12053|12142|12393|12458|12477|12487|12505|12557|12571|12772|13813|14056|14204|15902|15978|16153|16173|16364|16852|17068|17085|18018|18021|18987|19219|19271|20371|20737|21946|21950|22164|22174|22780|30925|53314|57765|60505|65113|252838,Ahr|Bcl2a1d|Bcl6|Prdm1|Runx2|Ccr6|Ctla4|Cd28|Cd44|Cdh17|Cdk6|Ccr2|Eomes|Ezh2|Il4i1|Id2|Ifng|Il10|Il18|Irf4|Lgals1|Ly6d|Ly9|Nfatc1|Nfatc3|Pou2f2|Ptger4|Ptprj|Foxp3|Spn|Pglyrp1|Tnfsf9|Tnfsf4|Tyro3|Ikzf3|Slamf6|Batf|Tbx21|Il21|Ndfip1|Tox,-11
Geneid,GO Biological Processes,19,GO:1903039,positive regulation of leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-13,5.4,11,20504,240,475,30,6.3,1.1,11534|11629|12053|12487|12505|12519|12772|14204|15978|16173|16401|16408|16414|16852|16963|20304|20371|20737|21943|21950|22164|22329|50930|54167|54371|54446|58205|60505|72049|171285,Adk|Aif1|Bcl6|Cd28|Cd44|Cd80|Ccr2|Il4i1|Ifng|Il18|Itga4|Itgal|Itgb2|Lgals1|Xcl1|Ccl5|Foxp3|Spn|Tnfsf11|Tnfsf9|Tnfsf4|Vcam1|Tnfsf14|Icos|Chst2|Nfat5|Pdcd1lg2|Il21|Tnfrsf13c|Havcr2,-11
Geneid,GO Biological Processes,19,GO:1903131,mononuclear cell differentiation,19_GO:0002376 immune system process,-13,3.8,9.6,20504,492,475,43,9.1,1.3,11622|12047|12053|12142|12393|12458|12477|12487|12505|12557|12571|12772|13813|14056|14204|15902|15951|15978|16153|16173|16364|16852|17068|17085|18018|18021|18987|19219|19271|20371|20737|21946|21950|22164|22174|22780|30925|53314|57765|60505|65113|252838|320910,Ahr|Bcl2a1d|Bcl6|Prdm1|Runx2|Ccr6|Ctla4|Cd28|Cd44|Cdh17|Cdk6|Ccr2|Eomes|Ezh2|Il4i1|Id2|Ifi204|Ifng|Il10|Il18|Irf4|Lgals1|Ly6d|Ly9|Nfatc1|Nfatc3|Pou2f2|Ptger4|Ptprj|Foxp3|Spn|Pglyrp1|Tnfsf9|Tnfsf4|Tyro3|Ikzf3|Slamf6|Batf|Tbx21|Il21|Ndfip1|Tox|Itgb8,-11
Geneid,GO Biological Processes,19,GO:0042330,taxis,19_GO:0040011 locomotion,-13,3.4,9.3,20504,628,475,49,10,1.4,11629|11658|11735|12145|12168|12458|12661|12766|12771|12772|12774|13043|13051|13143|13508|13616|13837|15902|15945|15978|16410|16414|16728|16854|16963|18186|18606|18750|19271|20187|20303|20304|20320|20361|20430|20750|21943|22329|22415|27226|50930|53416|54199|54712|55985|65254|70839|109700|545428,Aif1|Alcam|Ank3|Cxcr5|Bmpr2|Ccr6|Chl1|Cxcr3|Ccr3|Ccr2|Ccr5|Cttn|Cx3cr1|Dapk2|Dscam|Edn3|Epha3|Id2|Cxcl10|Ifng|Itgav|Itgb2|L1cam|Lgals3|Xcl1|Nrp1|Enpp2|Prkca|Ptprj|Ryk|Ccl4|Ccl5|Nptn|Sema7a|Cyfip1|Spp1|Tnfsf11|Vcam1|Wnt3|Pla2g7|Tnfsf14|Stk39|Ccrl2|Plxnc1|Cxcl13|Dpysl5|P2ry12|Itga1|Ccdc141,-11
Geneid,GO Biological Processes,19,GO:0002274,myeloid leukocyte activation,19_GO:0002376 immune system process,-13,5.1,10,20504,264,475,31,6.5,1.1,11629|12362|12506|12772|13011|13051|15368|15587|15978|16153|16173|16174|16364|16414|16452|17470|17916|18806|20304|21898|21950|22259|22320|27007|53314|74732|171285|229521|231130|246746|320910,Aif1|Casp1|Cd48|Ccr2|Cst7|Cx3cr1|Hmox1|Hyal2|Ifng|Il10|Il18|Il18rap|Irf4|Itgb2|Jak2|Cd200|Myo1f|Pld2|Ccl5|Tlr4|Tnfsf9|Nr1h3|Vamp8|Klrk1|Batf|Stx11|Havcr2|Syt11|Tnip2|Cd300lf|Itgb8,-11
Geneid,GO Biological Processes,19,GO:0040017,positive regulation of locomotion,19_GO:0040011 locomotion,-13,3.4,9.2,20504,615,475,48,10,1.4,11629|11853|12168|12458|12766|12772|13043|13051|13143|13508|13616|15251|15368|15945|15978|16173|16401|16410|16411|16412|16452|16854|16963|17916|18186|18606|18750|18806|19219|19271|20195|20304|20361|20737|21844|21898|22164|22402|24064|27226|50930|53416|55985|70568|70839|108058|212307|231637,Aif1|Rhoc|Bmpr2|Ccr6|Cxcr3|Ccr2|Cttn|Cx3cr1|Dapk2|Dscam|Edn3|Hif1a|Hmox1|Cxcl10|Ifng|Il18|Itga4|Itgav|Itgax|Itgb1|Jak2|Lgals3|Xcl1|Myo1f|Nrp1|Enpp2|Prkca|Pld2|Ptger4|Ptprj|S100a11|Ccl5|Sema7a|Spn|Tiam1|Tlr4|Tnfsf4|Ccn4|Spry2|Pla2g7|Tnfsf14|Stk39|Cxcl13|Cpne3|P2ry12|Camk2d|Mapre2|Ssh1,-10
Geneid,GO Biological Processes,19,GO:0050671,positive regulation of lymphocyte proliferation,19_GO:0002376 immune system process,-13,6.9,11,20504,143,475,23,4.8,0.98,11534|11629|12053|12487|12494|12519|12772|15978|16173|16408|16963|20304|20371|20737|21898|21950|22163|22164|22329|58205|60505|72049|171285,Adk|Aif1|Bcl6|Cd28|Cd38|Cd80|Ccr2|Ifng|Il18|Itgal|Xcl1|Ccl5|Foxp3|Spn|Tlr4|Tnfsf9|Tnfrsf4|Tnfsf4|Vcam1|Pdcd1lg2|Il21|Tnfrsf13c|Havcr2,-10
Geneid,GO Biological Processes,19,GO:0002697,regulation of immune effector process,19_GO:0002376 immune system process,-13,4,9.5,20504,426,475,39,8.2,1.3,11622|12053|12458|12483|12487|12772|13051|14204|15368|15978|16153|16173|16174|16414|16641|16642|16854|16963|17059|18806|19271|20361|20371|20400|20737|21898|21938|21946|22163|22164|22320|27007|30925|57765|60505|65113|107823|171285|243655,Ahr|Bcl6|Ccr6|Cd22|Cd28|Ccr2|Cx3cr1|Il4i1|Hmox1|Ifng|Il10|Il18|Il18rap|Itgb2|Klrc1|Klrc2|Lgals3|Xcl1|Klrb1c|Pld2|Ptprj|Sema7a|Foxp3|Sh2d1a|Spn|Tlr4|Tnfrsf1b|Pglyrp1|Tnfrsf4|Tnfsf4|Vamp8|Klrk1|Slamf6|Tbx21|Il21|Ndfip1|Nsd2|Havcr2|Klre1,-10
Geneid,GO Biological Processes,19,GO:0031349,positive regulation of defense response,19_GO:0048518 positive regulation of biological process,-13,4.9,10,20504,273,475,31,6.5,1.1,12487|12772|12774|12810|15587|15951|15978|16174|16452|16641|16642|16963|17059|18619|18750|19219|20304|20400|21898|21943|22164|22320|22402|27007|30925|60505|171285|243655|268973|381308|383619,Cd28|Ccr2|Ccr5|Coch|Hyal2|Ifi204|Ifng|Il18rap|Jak2|Klrc1|Klrc2|Xcl1|Klrb1c|Penk|Prkca|Ptger4|Ccl5|Sh2d1a|Tlr4|Tnfsf11|Tnfsf4|Vamp8|Ccn4|Klrk1|Slamf6|Il21|Havcr2|Klre1|Nlrc4|Ifi211|Aim2,-10
Geneid,GO Biological Processes,19,GO:0006935,chemotaxis,19_GO:0040011 locomotion,-13,3.3,9.1,20504,623,475,48,10,1.4,11629|11658|11735|12145|12168|12458|12661|12766|12771|12772|12774|13043|13051|13143|13508|13616|13837|15945|15978|16410|16414|16728|16854|16963|18186|18606|18750|19271|20187|20303|20304|20320|20361|20430|20750|21943|22329|22415|27226|50930|53416|54199|54712|55985|65254|70839|109700|545428,Aif1|Alcam|Ank3|Cxcr5|Bmpr2|Ccr6|Chl1|Cxcr3|Ccr3|Ccr2|Ccr5|Cttn|Cx3cr1|Dapk2|Dscam|Edn3|Epha3|Cxcl10|Ifng|Itgav|Itgb2|L1cam|Lgals3|Xcl1|Nrp1|Enpp2|Prkca|Ptprj|Ryk|Ccl4|Ccl5|Nptn|Sema7a|Cyfip1|Spp1|Tnfsf11|Vcam1|Wnt3|Pla2g7|Tnfsf14|Stk39|Ccrl2|Plxnc1|Cxcl13|Dpysl5|P2ry12|Itga1|Ccdc141,-10
Geneid,GO Biological Processes,19,GO:0032946,positive regulation of mononuclear cell proliferation,19_GO:0048518 positive regulation of biological process,-12,6.8,11,20504,145,475,23,4.8,0.98,11534|11629|12053|12487|12494|12519|12772|15978|16173|16408|16963|20304|20371|20737|21898|21950|22163|22164|22329|58205|60505|72049|171285,Adk|Aif1|Bcl6|Cd28|Cd38|Cd80|Ccr2|Ifng|Il18|Itgal|Xcl1|Ccl5|Foxp3|Spn|Tlr4|Tnfsf9|Tnfrsf4|Tnfsf4|Vcam1|Pdcd1lg2|Il21|Tnfrsf13c|Havcr2,-10
Geneid,GO Biological Processes,19,GO:0002696,positive regulation of leukocyte activation,19_GO:0002376 immune system process,-12,3.6,9.2,20504,500,475,42,8.8,1.3,11534|11629|12053|12142|12487|12494|12519|12772|14204|15978|16153|16173|16408|16414|16641|16642|16852|16963|18806|20304|20371|20737|21898|21943|21950|22163|22164|22320|22329|27007|50930|54167|57765|58205|60505|72049|107823|110786|171285|231130|252838|628398,Adk|Aif1|Bcl6|Prdm1|Cd28|Cd38|Cd80|Ccr2|Il4i1|Ifng|Il10|Il18|Itgal|Itgb2|Klrc1|Klrc2|Lgals1|Xcl1|Pld2|Ccl5|Foxp3|Spn|Tlr4|Tnfsf11|Tnfsf9|Tnfrsf4|Tnfsf4|Vamp8|Vcam1|Klrk1|Tnfsf14|Icos|Tbx21|Pdcd1lg2|Il21|Tnfrsf13c|Nsd2|Iglc2|Havcr2|Tnip2|Tox|Ighv6-4,-9.9
Geneid,GO Biological Processes,19,GO:0051272,positive regulation of cellular component movement,19_GO:0051179 localization,-12,3.3,8.9,20504,614,475,47,9.9,1.4,11629|11853|12053|12168|12458|12772|13051|13143|13616|15251|15368|15945|15978|16173|16401|16410|16411|16412|16452|16854|16963|17756|17916|18186|18606|18750|18806|19219|19271|20195|20304|20361|20737|21844|21898|22164|22402|24064|27226|50930|53416|55985|70568|70839|108058|212307|231637,Aif1|Rhoc|Bcl6|Bmpr2|Ccr6|Ccr2|Cx3cr1|Dapk2|Edn3|Hif1a|Hmox1|Cxcl10|Ifng|Il18|Itga4|Itgav|Itgax|Itgb1|Jak2|Lgals3|Xcl1|Map2|Myo1f|Nrp1|Enpp2|Prkca|Pld2|Ptger4|Ptprj|S100a11|Ccl5|Sema7a|Spn|Tiam1|Tlr4|Tnfsf4|Ccn4|Spry2|Pla2g7|Tnfsf14|Stk39|Cxcl13|Cpne3|P2ry12|Camk2d|Mapre2|Ssh1,-9.9
Geneid,GO Biological Processes,19,GO:0072678,T cell migration,19_GO:0040011 locomotion,-12,11,12,20504,63,475,16,3.4,0.83,11629|12458|12766|12772|15945|16401|16408|16963|17470|20304|20737|22164|50930|53416|55985|57781,Aif1|Ccr6|Cxcr3|Ccr2|Cxcl10|Itga4|Itgal|Xcl1|Cd200|Ccl5|Spn|Tnfsf4|Tnfsf14|Stk39|Cxcl13|Cd200r1,-9.9
Geneid,GO Biological Processes,19,GO:0030335,positive regulation of cell migration,19_GO:0040011 locomotion,-12,3.4,9,20504,571,475,45,9.5,1.3,11629|11853|12168|12458|12772|13051|13143|13616|15251|15368|15945|15978|16173|16401|16410|16411|16412|16452|16854|16963|17916|18186|18606|18750|18806|19219|19271|20195|20304|20361|20737|21844|21898|22164|22402|24064|27226|50930|53416|55985|70568|70839|108058|212307|231637,Aif1|Rhoc|Bmpr2|Ccr6|Ccr2|Cx3cr1|Dapk2|Edn3|Hif1a|Hmox1|Cxcl10|Ifng|Il18|Itga4|Itgav|Itgax|Itgb1|Jak2|Lgals3|Xcl1|Myo1f|Nrp1|Enpp2|Prkca|Pld2|Ptger4|Ptprj|S100a11|Ccl5|Sema7a|Spn|Tiam1|Tlr4|Tnfsf4|Ccn4|Spry2|Pla2g7|Tnfsf14|Stk39|Cxcl13|Cpne3|P2ry12|Camk2d|Mapre2|Ssh1,-9.8
Geneid,GO Biological Processes,19,GO:0002250,adaptive immune response,19_GO:0002376 immune system process,-12,3.3,8.8,20504,623,475,47,9.9,1.4,11622|11658|12053|12142|12260|12262|12458|12477|12487|12505|12506|12557|12772|13051|13813|14204|14360|15978|16173|16174|16364|16452|16904|16963|17085|18566|18987|20371|20400|20715|20737|21938|22164|27007|30925|53314|57765|58205|65113|67742|72049|74732|75345|107823|110786|171285|628398,Ahr|Alcam|Bcl6|Prdm1|C1qb|C1qc|Ccr6|Ctla4|Cd28|Cd44|Cd48|Cdh17|Ccr2|Cx3cr1|Eomes|Il4i1|Fyn|Ifng|Il18|Il18rap|Irf4|Jak2|Gzmm|Xcl1|Ly9|Pdcd1|Pou2f2|Foxp3|Sh2d1a|Serpina3g|Spn|Tnfrsf1b|Tnfsf4|Klrk1|Slamf6|Batf|Tbx21|Pdcd1lg2|Ndfip1|Samsn1|Tnfrsf13c|Stx11|Slamf7|Nsd2|Iglc2|Havcr2|Ighv6-4,-9.7
Geneid,GO Biological Processes,19,GO:2000404,regulation of T cell migration,19_GO:0040011 locomotion,-12,13,13,20504,47,475,14,2.9,0.78,11629|12458|12772|15945|16401|16963|17470|20304|20737|22164|50930|53416|55985|57781,Aif1|Ccr6|Ccr2|Cxcl10|Itga4|Xcl1|Cd200|Ccl5|Spn|Tnfsf4|Tnfsf14|Stk39|Cxcl13|Cd200r1,-9.5
Geneid,GO Biological Processes,19,GO:0070665,positive regulation of leukocyte proliferation,19_GO:0048518 positive regulation of biological process,-12,6.3,10,20504,157,475,23,4.8,0.98,11534|11629|12053|12487|12494|12519|12772|15978|16173|16408|16963|20304|20371|20737|21898|21950|22163|22164|22329|58205|60505|72049|171285,Adk|Aif1|Bcl6|Cd28|Cd38|Cd80|Ccr2|Ifng|Il18|Itgal|Xcl1|Ccl5|Foxp3|Spn|Tlr4|Tnfsf9|Tnfrsf4|Tnfsf4|Vcam1|Pdcd1lg2|Il21|Tnfrsf13c|Havcr2,-9.5
Geneid,GO Biological Processes,19,GO:0051251,positive regulation of lymphocyte activation,19_GO:0002376 immune system process,-12,3.8,9,20504,436,475,38,8,1.2,11534|11629|12053|12142|12487|12494|12519|12772|14204|15978|16153|16173|16408|16641|16642|16852|16963|20304|20371|20737|21898|21943|21950|22163|22164|22329|50930|54167|57765|58205|60505|72049|107823|110786|171285|231130|252838|628398,Adk|Aif1|Bcl6|Prdm1|Cd28|Cd38|Cd80|Ccr2|Il4i1|Ifng|Il10|Il18|Itgal|Klrc1|Klrc2|Lgals1|Xcl1|Ccl5|Foxp3|Spn|Tlr4|Tnfsf11|Tnfsf9|Tnfrsf4|Tnfsf4|Vcam1|Tnfsf14|Icos|Tbx21|Pdcd1lg2|Il21|Tnfrsf13c|Nsd2|Iglc2|Havcr2|Tnip2|Tox|Ighv6-4,-9.4
Geneid,GO Biological Processes,19,GO:0042102,positive regulation of T cell proliferation,19_GO:0022610 biological adhesion,-12,7.9,11,20504,104,475,19,4,0.9,11534|11629|12487|12519|12772|15978|16173|16408|16963|20304|20371|20737|21950|22164|22329|58205|60505|72049|171285,Adk|Aif1|Cd28|Cd80|Ccr2|Ifng|Il18|Itgal|Xcl1|Ccl5|Foxp3|Spn|Tnfsf9|Tnfsf4|Vcam1|Pdcd1lg2|Il21|Tnfrsf13c|Havcr2,-9.3
Geneid,KEGG Pathway,24,ko04060,Cytokine-cytokine receptor interaction,,-12,4.8,9.5,20504,261,475,29,6.1,1.1,12145|12168|12458|12766|12771|12772|12774|13051|14103|15945|15978|16153|16154|16173|16174|16185|16878|16963|20303|20304|21938|21943|21950|22163|22164|50930|55985|60505|72049,Cxcr5|Bmpr2|Ccr6|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Fasl|Cxcl10|Ifng|Il10|Il10ra|Il18|Il18rap|Il2rb|Lif|Xcl1|Ccl4|Ccl5|Tnfrsf1b|Tnfsf11|Tnfsf9|Tnfrsf4|Tnfsf4|Tnfsf14|Cxcl13|Il21|Tnfrsf13c,-9.3
Geneid,GO Biological Processes,19,GO:0002703,regulation of leukocyte mediated immunity,19_GO:0002376 immune system process,-12,4.5,9.3,20504,298,475,31,6.5,1.1,11622|12053|12487|12772|13051|14204|15368|15978|16173|16174|16414|16641|16642|16963|17059|18806|20371|20400|20737|21898|21938|22164|22320|27007|30925|57765|60505|65113|107823|171285|243655,Ahr|Bcl6|Cd28|Ccr2|Cx3cr1|Il4i1|Hmox1|Ifng|Il18|Il18rap|Itgb2|Klrc1|Klrc2|Xcl1|Klrb1c|Pld2|Foxp3|Sh2d1a|Spn|Tlr4|Tnfrsf1b|Tnfsf4|Vamp8|Klrk1|Slamf6|Tbx21|Il21|Ndfip1|Nsd2|Havcr2|Klre1,-9.3
Geneid,GO Biological Processes,19,GO:2000147,positive regulation of cell motility,19_GO:0040011 locomotion,-11,3.3,8.6,20504,597,475,45,9.5,1.3,11629|11853|12168|12458|12772|13051|13143|13616|15251|15368|15945|15978|16173|16401|16410|16411|16412|16452|16854|16963|17916|18186|18606|18750|18806|19219|19271|20195|20304|20361|20737|21844|21898|22164|22402|24064|27226|50930|53416|55985|70568|70839|108058|212307|231637,Aif1|Rhoc|Bmpr2|Ccr6|Ccr2|Cx3cr1|Dapk2|Edn3|Hif1a|Hmox1|Cxcl10|Ifng|Il18|Itga4|Itgav|Itgax|Itgb1|Jak2|Lgals3|Xcl1|Myo1f|Nrp1|Enpp2|Prkca|Pld2|Ptger4|Ptprj|S100a11|Ccl5|Sema7a|Spn|Tiam1|Tlr4|Tnfsf4|Ccn4|Spry2|Pla2g7|Tnfsf14|Stk39|Cxcl13|Cpne3|P2ry12|Camk2d|Mapre2|Ssh1,-9.2
Geneid,KEGG Pathway,24,mmu04060,Cytokine-cytokine receptor interaction,,-11,4.7,9.4,20504,266,475,29,6.1,1.1,12145|12168|12458|12766|12771|12772|12774|13051|14103|15945|15978|16153|16154|16173|16174|16185|16878|16963|20303|20304|21938|21943|21950|22163|22164|50930|55985|60505|72049,Cxcr5|Bmpr2|Ccr6|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Fasl|Cxcl10|Ifng|Il10|Il10ra|Il18|Il18rap|Il2rb|Lif|Xcl1|Ccl4|Ccl5|Tnfrsf1b|Tnfsf11|Tnfsf9|Tnfrsf4|Tnfsf4|Tnfsf14|Cxcl13|Il21|Tnfrsf13c,-9.1
Geneid,GO Biological Processes,19,GO:0019932,second-messenger-mediated signaling,19_GO:0023052 signaling,-11,4.3,9.1,20504,308,475,31,6.5,1.1,11622|12145|12289|12458|12483|12766|12771|12772|12774|13051|13616|14652|16408|16438|16728|17540|18018|18021|19122|19219|19271|21943|22329|52589|54195|54199|54446|60596|70839|381290|436090,Ahr|Cxcr5|Cacna1d|Ccr6|Cd22|Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Edn3|Glp1r|Itgal|Itpr1|L1cam|Irag1|Nfatc1|Nfatc3|Prnp|Ptger4|Ptprj|Tnfsf11|Vcam1|Ncald|Gucy1b1|Ccrl2|Nfat5|Gucy1a1|P2ry12|Atp2b4|Gpr62,-9
Geneid,GO Biological Processes,19,GO:0002293,alpha-beta T cell differentiation involved in immune response,19_GO:0002376 immune system process,-11,9.5,11,20504,73,475,16,3.4,0.83,12053|12458|12772|13813|15978|16173|16364|17085|19219|20371|20737|22164|30925|53314|57765|60505,Bcl6|Ccr6|Ccr2|Eomes|Ifng|Il18|Irf4|Ly9|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Batf|Tbx21|Il21,-8.9
Geneid,GO Biological Processes,19,GO:0002287,alpha-beta T cell activation involved in immune response,19_GO:0002376 immune system process,-11,9.3,11,20504,74,475,16,3.4,0.83,12053|12458|12772|13813|15978|16173|16364|17085|19219|20371|20737|22164|30925|53314|57765|60505,Bcl6|Ccr6|Ccr2|Eomes|Ifng|Il18|Irf4|Ly9|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Batf|Tbx21|Il21,-8.8
Geneid,GO Biological Processes,19,GO:0002286,T cell activation involved in immune response,19_GO:0002376 immune system process,-11,6.9,10,20504,126,475,20,4.2,0.92,12053|12458|12772|13813|15978|16173|16364|16408|16854|17085|19219|20371|20737|22164|30925|53314|57765|60505|74732|171285,Bcl6|Ccr6|Ccr2|Eomes|Ifng|Il18|Irf4|Itgal|Lgals3|Ly9|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Batf|Tbx21|Il21|Stx11|Havcr2,-8.8
Geneid,GO Biological Processes,19,GO:1902105,regulation of leukocyte differentiation,19_GO:0002376 immune system process,-11,4.1,8.8,20504,323,475,31,6.5,1.1,12053|12142|12262|12458|12477|12487|12505|12571|12772|14204|15902|15978|16153|16173|16878|18015|18750|20304|20371|21873|21943|21946|21950|22164|22780|57765|60505|65113|75302|97086|252838,Bcl6|Prdm1|C1qc|Ccr6|Ctla4|Cd28|Cd44|Cdk6|Ccr2|Il4i1|Id2|Ifng|Il10|Il18|Lif|Nf1|Prkca|Ccl5|Foxp3|Tjp2|Tnfsf11|Pglyrp1|Tnfsf9|Tnfsf4|Ikzf3|Tbx21|Il21|Ndfip1|Asxl2|Slc9b2|Tox,-8.5
Geneid,GO Biological Processes,19,GO:0002292,T cell differentiation involved in immune response,19_GO:0002376 immune system process,-10,8.6,11,20504,80,475,16,3.4,0.83,12053|12458|12772|13813|15978|16173|16364|17085|19219|20371|20737|22164|30925|53314|57765|60505,Bcl6|Ccr6|Ccr2|Eomes|Ifng|Il18|Irf4|Ly9|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Batf|Tbx21|Il21,-8.3
