_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-5.693471858588168,GO:0070665,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte proliferation,19_GO:0048518 positive regulation of biological process,-5.693471858588168,4.353290870488323,6.31808286550533,20504,157,450,15,3.3333333333333335,0.8461970117626566,12494|12519|15978|16173|16408|16963|20304|20371|20737|21898|22163|22164|22329|60505|72049,Cd38|Cd80|Ifng|Il18|Itgal|Xcl1|Ccl5|Foxp3|Spn|Tlr4|Tnfrsf4|Tnfsf4|Vcam1|Il21|Tnfrsf13c,-3.4530587741197905,0,1,0,0,-15.717140056265237,5.467733333333333,
1,-5.652716273131788,GO:0002696,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte activation,19_GO:0002376 immune system process,-5.652716273131788,2.642737777777778,5.570693719598361,20504,500,450,29,6.444444444444445,1.1575007369778443,12494|12519|14204|15978|16016|16153|16173|16408|16641|16852|16963|18806|20304|20371|20737|21898|21943|22163|22164|22329|27007|50930|54167|60505|72049|231130|238447|252838|380795,Cd38|Cd80|Il4i1|Ifng|Ighg2b|Il10|Il18|Itgal|Klrc1|Lgals1|Xcl1|Pld2|Ccl5|Foxp3|Spn|Tlr4|Tnfsf11|Tnfrsf4|Tnfsf4|Vcam1|Klrk1|Tnfsf14|Icos|Il21|Tnfrsf13c|Tnip2|Igha|Tox|Ighg3,-3.427815354841658,0,1,0,0,-15.717140056265237,5.467733333333333,
1,-5.521755022582542,GO:0042102,M1,1,0,GO Biological Processes,19,positive regulation of T cell proliferation,19_GO:0022610 biological adhesion,-5.521755022582542,5.257435897435897,6.520248697448135,20504,104,450,12,2.6666666666666665,0.7594669995837805,12519|15978|16173|16408|16963|20304|20371|20737|22164|22329|60505|72049,Cd80|Ifng|Il18|Itgal|Xcl1|Ccl5|Foxp3|Spn|Tnfsf4|Vcam1|Il21|Tnfrsf13c,-3.3154962143484696,0,1,0,0,-15.717140056265237,5.467733333333333,
1,-5.261481698682648,GO:0050672,M1,1,0,GO Biological Processes,19,negative regulation of lymphocyte proliferation,19_GO:0002376 immune system process,-5.261481698682648,5.44792270531401,6.405054402767229,20504,92,450,11,2.4444444444444446,0.7279638815864259,12367|12477|12505|12519|14204|16153|19122|20371|20737|54698|237256,Casp3|Ctla4|Cd44|Cd80|Il4i1|Il10|Prnp|Foxp3|Spn|Crtam|Zc3h12d,-3.1393513002507336,0,1,0,0,-15.717140056265237,5.467733333333333,
1,-5.215346389216603,GO:0032945,M1,1,0,GO Biological Processes,19,negative regulation of mononuclear cell proliferation,19_GO:0048519 negative regulation of biological process,-5.215346389216603,5.389342891278376,6.355113322883033,20504,93,450,11,2.4444444444444446,0.7279638815864259,12367|12477|12505|12519|14204|16153|19122|20371|20737|54698|237256,Casp3|Ctla4|Cd44|Cd80|Il4i1|Il10|Prnp|Foxp3|Spn|Crtam|Zc3h12d,-3.115384207534773,0,1,0,0,-15.717140056265237,5.467733333333333,
1,-5.210575298984675,GO:0050870,M1,1,0,GO Biological Processes,19,positive regulation of T cell activation,19_GO:0022610 biological adhesion,-5.210575298984675,3.5860905349794243,5.723549454260257,20504,216,450,17,3.7777777777777777,0.898772215413284,12519|14204|15978|16173|16408|16852|16963|20304|20371|20737|21943|22164|22329|50930|54167|60505|72049,Cd80|Il4i1|Ifng|Il18|Itgal|Lgals1|Xcl1|Ccl5|Foxp3|Spn|Tnfsf11|Tnfsf4|Vcam1|Tnfsf14|Icos|Il21|Tnfrsf13c,-3.113460960175671,0,1,0,0,-15.717140056265237,5.467733333333333,
1,-5.171188685202274,GO:0008285,M1,1,0,GO Biological Processes,19,negative regulation of cell population proliferation,19_GO:0048519 negative regulation of biological process,-5.171188685202274,2.200893530606324,5.074365844315734,20504,766,450,37,8.222222222222221,1.2949622765424629,11622|12000|12168|12367|12477|12505|12519|12766|12774|14204|15368|15978|16153|16332|16412|16854|16878|17470|18018|18750|19122|19271|20317|20371|20475|20583|20737|24063|24064|54698|58859|94275|103844|216858|227737|237256|320256,Ahr|Avpr2|Bmpr2|Casp3|Ctla4|Cd44|Cd80|Cxcr3|Ccr5|Il4i1|Hmox1|Ifng|Il10|Inppl1|Itgb1|Lgals3|Lif|Cd200|Nfatc1|Prkca|Prnp|Ptprj|Serpinf1|Foxp3|Six5|Snai2|Spn|Spry1|Spry2|Crtam|Efemp2|Maged1|Inca1|Kctd11|Niban2|Zc3h12d|Dlec1,-3.0825075139301332,0,1,0,0,-15.717140056265237,5.467733333333333,
1,-4.993671535354236,GO:0070664,M1,1,0,GO Biological Processes,19,negative regulation of leukocyte proliferation,19_GO:0048519 negative regulation of biological process,-4.993671535354236,5.114376417233561,6.1157901644444514,20504,98,450,11,2.4444444444444446,0.7279638815864259,12367|12477|12505|12519|14204|16153|19122|20371|20737|54698|237256,Casp3|Ctla4|Cd44|Cd80|Il4i1|Il10|Prnp|Foxp3|Spn|Crtam|Zc3h12d,-2.9549038144139272,0,1,0,0,-15.717140056265237,5.467733333333333,
1,-4.420278809295443,GO:0042130,M1,1,0,GO Biological Processes,19,negative regulation of T cell proliferation,19_GO:0022610 biological adhesion,-4.420278809295443,5.467733333333333,5.806424432388134,20504,75,450,9,2.0,0.6599663291074443,12367|12505|12519|14204|19122|20371|20737|54698|237256,Casp3|Cd44|Cd80|Il4i1|Prnp|Foxp3|Spn|Crtam|Zc3h12d,-2.4749327735173696,0,1,0,0,-15.717140056265237,5.467733333333333,
1,-13.49682667549558,GO:0006954,M1,1,0,GO Biological Processes,19,inflammatory response,19_GO:0050896 response to stimulus,-13.49682667549558,3.2678153661103595,9.40580478687976,20504,739,450,53,11.777777777777779,1.5195479798611615,12362|12363|12458|12505|12766|12774|13024|13058|14056|15251|15368|15587|15978|16016|16153|16173|16174|16410|16412|16963|17470|17948|17951|18750|19165|19217|19219|20290|20304|20317|20361|20371|20737|21898|21938|21943|21946|22038|22163|22164|22174|22402|54199|57349|75697|100182|100340|210029|225192|229521|231130|268973|270151,Casp1|Casp4|Ccr6|Cd44|Cxcr3|Ccr5|Ctla2a|Cybb|Ezh2|Hif1a|Hmox1|Hyal2|Ifng|Ighg2b|Il10|Il18|Il18rap|Itgav|Itgb1|Xcl1|Cd200|Naip2|Naip5|Prkca|Psen2|Ptger2|Ptger4|Ccl1|Ccl5|Serpinf1|Sema7a|Foxp3|Spn|Tlr4|Tnfrsf1b|Tnfsf11|Pglyrp1|Plscr1|Tnfrsf4|Tnfsf4|Tyro3|Ccn4|Ccrl2|Ppbp|C2cd4b|Akna|Smpdl3b|Metrnl|Hrh4|Syt11|Tnip2|Nlrc4|Nlrx1,-9.993172156252621,0,2,1,1,-13.49682667549558,4.779487179487179,
1,-13.411223269206028,GO:0031347,M1,1,0,GO Biological Processes,19,regulation of defense response,19_GO:0050896 response to stimulus,-13.411223269206028,3.5751734372101653,9.58193590875782,20504,599,450,47,10.444444444444445,1.4417258366981627,12362|12363|12505|12774|12810|13024|15587|15978|16016|16153|16174|16641|16768|16963|17059|17470|18619|18750|19219|20290|20304|20317|20361|20371|20400|20737|21898|21938|21943|21946|22038|22164|22174|22402|27007|30925|54698|60505|75697|100182|100340|108086|210029|229521|268973|270151|381308,Casp1|Casp4|Cd44|Ccr5|Coch|Ctla2a|Hyal2|Ifng|Ighg2b|Il10|Il18rap|Klrc1|Lag3|Xcl1|Klrb1c|Cd200|Penk|Prkca|Ptger4|Ccl1|Ccl5|Serpinf1|Sema7a|Foxp3|Sh2d1a|Spn|Tlr4|Tnfrsf1b|Tnfsf11|Pglyrp1|Plscr1|Tnfsf4|Tyro3|Ccn4|Klrk1|Slamf6|Crtam|Il21|C2cd4b|Akna|Smpdl3b|Rnf216|Metrnl|Syt11|Nlrc4|Nlrx1|Ifi211,-9.974515539593682,0,2,0,0,-13.49682667549558,4.779487179487179,
1,-11.240633994494583,GO:0050727,M1,1,0,GO Biological Processes,19,regulation of inflammatory response,19_GO:0050896 response to stimulus,-11.240633994494583,4.263339831059129,9.116392330329578,20504,342,450,32,7.111111111111111,1.2115584177932368,12362|12363|12505|12774|13024|15587|15978|16016|16153|16963|17470|18750|19219|20290|20304|20317|20361|20371|20737|21898|21938|21943|21946|22164|22174|22402|75697|100182|100340|210029|229521|270151,Casp1|Casp4|Cd44|Ccr5|Ctla2a|Hyal2|Ifng|Ighg2b|Il10|Xcl1|Cd200|Prkca|Ptger4|Ccl1|Ccl5|Serpinf1|Sema7a|Foxp3|Spn|Tlr4|Tnfrsf1b|Tnfsf11|Pglyrp1|Tnfsf4|Tyro3|Ccn4|C2cd4b|Akna|Smpdl3b|Metrnl|Syt11|Nlrx1,-8.162948207523906,0,2,0,0,-13.49682667549558,4.779487179487179,
1,-6.210899023033953,GO:0050728,M1,1,0,GO Biological Processes,19,negative regulation of inflammatory response,19_GO:0048519 negative regulation of biological process,-6.210899023033953,4.779487179487179,6.7938476028658865,20504,143,450,15,3.3333333333333335,0.8461970117626566,12505|13024|16153|17470|19219|20317|20371|20737|21938|21946|22174|100340|210029|229521|270151,Cd44|Ctla2a|Il10|Cd200|Ptger4|Serpinf1|Foxp3|Spn|Tnfrsf1b|Pglyrp1|Tyro3|Smpdl3b|Metrnl|Syt11|Nlrx1,-3.8211878560978305,0,2,0,0,-13.49682667549558,4.779487179487179,
1,-3.618704926326074,GO:0031348,M1,1,0,GO Biological Processes,19,negative regulation of defense response,19_GO:0048519 negative regulation of biological process,-3.618704926326074,2.896045197740113,4.388475689821771,20504,236,450,15,3.3333333333333335,0.8461970117626566,12505|13024|16153|17470|19219|20317|20371|20737|21938|21946|22174|100340|210029|229521|270151,Cd44|Ctla2a|Il10|Cd200|Ptger4|Serpinf1|Foxp3|Spn|Tnfrsf1b|Pglyrp1|Tyro3|Smpdl3b|Metrnl|Syt11|Nlrx1,-1.8509039725052117,0,2,0,0,-13.49682667549558,4.779487179487179,
1,-3.2466766511153318,GO:0032102,M1,1,0,GO Biological Processes,19,negative regulation of response to external stimulus,19_GO:0048519 negative regulation of biological process,-3.2466766511153318,2.283932052353105,3.8796353458898754,20504,399,450,20,4.444444444444445,0.9714723739706668,12306|12505|13024|16153|17470|18186|19219|20317|20361|20371|20737|21938|21946|22174|22415|72828|100340|210029|229521|270151,Anxa2|Cd44|Ctla2a|Il10|Cd200|Nrp1|Ptger4|Serpinf1|Sema7a|Foxp3|Spn|Tnfrsf1b|Pglyrp1|Tyro3|Wnt3|Ubash3b|Smpdl3b|Metrnl|Syt11|Nlrx1,-1.5818712226096279,0,2,0,0,-13.49682667549558,4.779487179487179,
1,-11.90823339975489,GO:0032103,M1,1,0,GO Biological Processes,19,positive regulation of response to external stimulus,19_GO:0048518 positive regulation of biological process,-11.90823339975489,3.9482071298464736,9.222251837681995,20504,427,450,37,8.222222222222221,1.2949622765424629,11487|12168|12458|12766|12774|12810|13043|13616|15587|15978|16016|16174|16641|16768|16963|17059|18186|18750|19219|19271|20290|20304|20400|20583|21898|21943|22038|22164|22402|27007|30925|50930|54698|60505|75697|268973|381308,Adam10|Bmpr2|Ccr6|Cxcr3|Ccr5|Coch|Cttn|Edn3|Hyal2|Ifng|Ighg2b|Il18rap|Klrc1|Lag3|Xcl1|Klrb1c|Nrp1|Prkca|Ptger4|Ptprj|Ccl1|Ccl5|Sh2d1a|Snai2|Tlr4|Tnfsf11|Plscr1|Tnfsf4|Ccn4|Klrk1|Slamf6|Tnfsf14|Crtam|Il21|C2cd4b|Nlrc4|Ifi211,-8.626427630128287,0,3,1,1,-11.90823339975489,4.6732763532763535,
1,-11.015503470695588,GO:0001817,M1,1,0,GO Biological Processes,19,regulation of cytokine production,19_GO:0032501 multicellular organismal process,-11.015503470695588,2.935853379152348,8.235239791202982,20504,776,450,50,11.11111111111111,1.4814814814814816,11746|12362|12363|12774|14056|15251|15368|15442|15587|15978|16153|16173|16410|16768|16963|17470|17951|18987|19122|19219|19247|19271|20290|20304|20361|20371|20583|20737|21898|21938|21946|22163|22164|22402|27007|30925|54698|58206|60505|66889|67972|72049|108086|229521|268973|270151|282663|320910|381308|100043314,Anxa4|Casp1|Casp4|Ccr5|Ezh2|Hif1a|Hmox1|Hpse|Hyal2|Ifng|Il10|Il18|Itgav|Lag3|Xcl1|Cd200|Naip5|Pou2f2|Prnp|Ptger4|Ptpn11|Ptprj|Ccl1|Ccl5|Sema7a|Foxp3|Snai2|Spn|Tlr4|Tnfrsf1b|Pglyrp1|Tnfrsf4|Tnfsf4|Ccn4|Klrk1|Slamf6|Crtam|Zbtb32|Il21|Rnf128|Atp2b1|Tnfrsf13c|Rnf216|Syt11|Nlrc4|Nlrx1|Serpinb1b|Itgb8|Ifi211|Tigit,-7.988970206172291,0,3,0,0,-11.90823339975489,4.6732763532763535,
1,-10.844072916920485,GO:0031349,M1,1,0,GO Biological Processes,19,positive regulation of defense response,19_GO:0048518 positive regulation of biological process,-10.844072916920485,4.6732763532763535,9.152520471853418,20504,273,450,28,6.222222222222222,1.1387187467007784,12774|12810|15587|15978|16016|16174|16641|16768|16963|17059|18619|18750|19219|20290|20304|20400|21898|21943|22038|22164|22402|27007|30925|54698|60505|75697|268973|381308,Ccr5|Coch|Hyal2|Ifng|Ighg2b|Il18rap|Klrc1|Lag3|Xcl1|Klrb1c|Penk|Prkca|Ptger4|Ccl1|Ccl5|Sh2d1a|Tlr4|Tnfsf11|Plscr1|Tnfsf4|Ccn4|Klrk1|Slamf6|Crtam|Il21|C2cd4b|Nlrc4|Ifi211,-7.841020748246711,0,3,0,0,-11.90823339975489,4.6732763532763535,
1,-6.60797712814312,GO:0001819,M1,1,0,GO Biological Processes,19,positive regulation of cytokine production,19_GO:0048518 positive regulation of biological process,-6.60797712814312,2.8193568418718122,6.175948149641742,20504,501,450,31,6.888888888888889,1.1939031216657332,12362|12363|12774|15251|15442|15587|15978|16153|16173|16963|17470|17951|18987|19219|19247|19271|20290|20304|20361|20371|20737|21898|22164|27007|30925|54698|60505|72049|268973|381308|100043314,Casp1|Casp4|Ccr5|Hif1a|Hpse|Hyal2|Ifng|Il10|Il18|Xcl1|Cd200|Naip5|Pou2f2|Ptger4|Ptpn11|Ptprj|Ccl1|Ccl5|Sema7a|Foxp3|Spn|Tlr4|Tnfsf4|Klrk1|Slamf6|Crtam|Il21|Tnfrsf13c|Nlrc4|Ifi211|Tigit,-4.096838206438272,0,3,0,0,-11.90823339975489,4.6732763532763535,
1,-5.086087894468069,GO:0050729,M1,1,0,GO Biological Processes,19,positive regulation of inflammatory response,19_GO:0048518 positive regulation of biological process,-5.086087894468069,4.420431177446103,5.950482722217403,20504,134,450,13,2.888888888888889,0.7895754272273214,12774|15587|15978|16016|18750|19219|20290|20304|21898|21943|22164|22402|75697,Ccr5|Hyal2|Ifng|Ighg2b|Prkca|Ptger4|Ccl1|Ccl5|Tlr4|Tnfsf11|Tnfsf4|Ccn4|C2cd4b,-3.0243902128815217,0,3,0,0,-11.90823339975489,4.6732763532763535,
1,-10.796651433032116,GO:0002521,M1,1,0,GO Biological Processes,19,leukocyte differentiation,19_GO:0002376 immune system process,-10.796651433032116,3.1671967702299457,8.296688706217953,20504,633,450,44,9.777777777777779,1.4001371674916336,11622|12047|12393|12458|12477|12505|13024|14056|14204|15902|15978|16153|16173|16768|16852|16878|17068|18018|18021|18750|18987|19165|19219|19271|20304|20371|20737|21873|21943|21946|22164|22174|22402|22780|30925|54698|60505|66058|72828|75302|97086|170741|252838|320910,Ahr|Bcl2a1d|Runx2|Ccr6|Ctla4|Cd44|Ctla2a|Ezh2|Il4i1|Id2|Ifng|Il10|Il18|Lag3|Lgals1|Lif|Ly6d|Nfatc1|Nfatc3|Prkca|Pou2f2|Psen2|Ptger4|Ptprj|Ccl5|Foxp3|Spn|Tjp2|Tnfsf11|Pglyrp1|Tnfsf4|Tyro3|Ccn4|Ikzf3|Slamf6|Crtam|Il21|Tmem176a|Ubash3b|Asxl2|Slc9b2|Pilrb1|Tox|Itgb8,-7.815875659069494,0,4,1,1,-10.796651433032116,26.0368253968254,
1,-8.488032149065216,GO:1902105,M1,1,0,GO Biological Processes,19,regulation of leukocyte differentiation,19_GO:0002376 immune system process,-8.488032149065216,3.8087925696594427,7.621914013533427,20504,323,450,27,6.0,1.1195237082497775,12458|12477|12505|13024|14204|15902|15978|16153|16173|16768|16878|18750|20304|20371|21873|21943|21946|22164|22780|54698|60505|66058|72828|75302|97086|170741|252838,Ccr6|Ctla4|Cd44|Ctla2a|Il4i1|Id2|Ifng|Il10|Il18|Lag3|Lif|Prkca|Ccl5|Foxp3|Tjp2|Tnfsf11|Pglyrp1|Tnfsf4|Ikzf3|Crtam|Il21|Tmem176a|Ubash3b|Asxl2|Slc9b2|Pilrb1|Tox,-5.683347634158276,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-7.8310660039401405,GO:1903131,M1,1,0,GO Biological Processes,19,mononuclear cell differentiation,19_GO:0002376 immune system process,-7.8310660039401405,3.0561517615176155,6.915234754015157,20504,492,450,33,7.333333333333333,1.2288708055731992,11622|12047|12393|12458|12477|12505|13024|14056|14204|15902|15978|16153|16173|16768|16852|17068|18018|18021|18987|19219|19271|20371|20737|21946|22164|22174|22780|30925|54698|60505|66058|252838|320910,Ahr|Bcl2a1d|Runx2|Ccr6|Ctla4|Cd44|Ctla2a|Ezh2|Il4i1|Id2|Ifng|Il10|Il18|Lag3|Lgals1|Ly6d|Nfatc1|Nfatc3|Pou2f2|Ptger4|Ptprj|Foxp3|Spn|Pglyrp1|Tnfsf4|Tyro3|Ikzf3|Slamf6|Crtam|Il21|Tmem176a|Tox|Itgb8,-5.105562735080825,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-7.787983064831931,GO:0030098,M1,1,0,GO Biological Processes,19,lymphocyte differentiation,19_GO:0002376 immune system process,-7.787983064831931,3.1813013013013016,6.960751611356035,20504,444,450,31,6.888888888888889,1.1939031216657332,11622|12047|12393|12458|12477|12505|13024|14056|14204|15902|15978|16153|16173|16768|16852|17068|18018|18021|18987|19219|19271|20371|20737|21946|22164|22174|22780|30925|54698|60505|252838,Ahr|Bcl2a1d|Runx2|Ccr6|Ctla4|Cd44|Ctla2a|Ezh2|Il4i1|Id2|Ifng|Il10|Il18|Lag3|Lgals1|Ly6d|Nfatc1|Nfatc3|Pou2f2|Ptger4|Ptprj|Foxp3|Spn|Pglyrp1|Tnfsf4|Tyro3|Ikzf3|Slamf6|Crtam|Il21|Tox,-5.074379019272323,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-7.653564047827313,GO:1903706,M1,1,0,GO Biological Processes,19,regulation of hemopoiesis,19_GO:0002376 immune system process,-7.653564047827313,3.2951842615683016,6.953024579261167,20504,401,450,29,6.444444444444445,1.1575007369778443,12458|12477|12505|13024|14204|15251|15902|15978|16153|16173|16768|16878|18750|20304|20371|21873|21943|21946|22164|22780|54698|60505|66058|72828|75302|97086|98366|170741|252838,Ccr6|Ctla4|Cd44|Ctla2a|Il4i1|Hif1a|Id2|Ifng|Il10|Il18|Lag3|Lif|Prkca|Ccl5|Foxp3|Tjp2|Tnfsf11|Pglyrp1|Tnfsf4|Ikzf3|Crtam|Il21|Tmem176a|Ubash3b|Asxl2|Slc9b2|Smap1|Pilrb1|Tox,-4.9581137927425205,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-6.787612950843663,GO:0045066,M1,1,0,GO Biological Processes,19,regulatory T cell differentiation,19_GO:0002376 immune system process,-6.787612950843663,10.251999999999999,8.773741074785622,20504,40,450,9,2.0,0.6599663291074443,12477|12505|13024|14204|15978|16768|20371|22164|252838,Ctla4|Cd44|Ctla2a|Il4i1|Ifng|Lag3|Foxp3|Tnfsf4|Tox,-4.246169870711304,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-6.049413009142158,GO:0045589,M1,1,0,GO Biological Processes,19,regulation of regulatory T cell differentiation,19_GO:0002376 immune system process,-6.049413009142158,10.125432098765433,8.2088333985415,20504,36,450,8,1.7777777777777777,0.6229272901223301,12477|12505|13024|14204|15978|16768|20371|22164,Ctla4|Cd44|Ctla2a|Il4i1|Ifng|Lag3|Foxp3|Tnfsf4,-3.7266486318366483,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-5.603498304184195,GO:0045619,M1,1,0,GO Biological Processes,19,regulation of lymphocyte differentiation,19_GO:0002376 immune system process,-5.603498304184195,3.834631463146315,6.064811871354008,20504,202,450,17,3.7777777777777777,0.898772215413284,12458|12477|12505|13024|14204|15902|15978|16153|16173|16768|20371|21946|22164|22780|54698|60505|252838,Ccr6|Ctla4|Cd44|Ctla2a|Il4i1|Id2|Ifng|Il10|Il18|Lag3|Foxp3|Pglyrp1|Tnfsf4|Ikzf3|Crtam|Il21|Tox,-3.3832982025060625,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-5.3063004167162156,GO:1902106,M1,1,0,GO Biological Processes,19,negative regulation of leukocyte differentiation,19_GO:0002376 immune system process,-5.3063004167162156,5.016269113149847,6.297796988706301,20504,109,450,12,2.6666666666666665,0.7594669995837805,12477|12505|15902|15978|16768|20371|21873|21946|22164|66058|72828|170741,Ctla4|Cd44|Id2|Ifng|Lag3|Foxp3|Tjp2|Pglyrp1|Tnfsf4|Tmem176a|Ubash3b|Pilrb1,-3.1612152142460195,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-5.223598162595257,GO:1903707,M1,1,0,GO Biological Processes,19,negative regulation of hemopoiesis,19_GO:0002376 immune system process,-5.223598162595257,4.925885885885886,6.212595231189535,20504,111,450,12,2.6666666666666665,0.7594669995837805,12477|12505|15902|15978|16768|20371|21873|21946|22164|66058|72828|170741,Ctla4|Cd44|Id2|Ifng|Lag3|Foxp3|Tjp2|Pglyrp1|Tnfsf4|Tmem176a|Ubash3b|Pilrb1,-3.117883652024336,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-5.118974910877586,GO:0045590,M1,1,0,GO Biological Processes,19,negative regulation of regulatory T cell differentiation,19_GO:0022610 biological adhesion,-5.118974910877586,26.0368253968254,9.924247521742215,20504,7,450,4,0.8888888888888888,0.4424647266094246,12477|12505|16768|22164,Ctla4|Cd44|Lag3|Tnfsf4,-3.041289123906908,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-4.7373100383019064,GO:1902107,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte differentiation,19_GO:0002376 immune system process,-4.7373100383019064,3.6354609929078014,5.437895689759794,20504,188,450,15,3.3333333333333335,0.8461970117626566,14204|15902|15978|16153|16173|16878|18750|20304|20371|21943|22164|60505|75302|97086|252838,Il4i1|Id2|Ifng|Il10|Il18|Lif|Prkca|Ccl5|Foxp3|Tnfsf11|Tnfsf4|Il21|Asxl2|Slc9b2|Tox,-2.7365376359230313,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-4.7373100383019064,GO:1903708,M1,1,0,GO Biological Processes,19,positive regulation of hemopoiesis,19_GO:0002376 immune system process,-4.7373100383019064,3.6354609929078014,5.437895689759794,20504,188,450,15,3.3333333333333335,0.8461970117626566,14204|15902|15978|16153|16173|16878|18750|20304|20371|21943|22164|60505|75302|97086|252838,Il4i1|Id2|Ifng|Il10|Il18|Lif|Prkca|Ccl5|Foxp3|Tnfsf11|Tnfsf4|Il21|Asxl2|Slc9b2|Tox,-2.7365376359230313,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-4.369499964187319,GO:0030217,M1,1,0,GO Biological Processes,19,T cell differentiation,19_GO:0002376 immune system process,-4.369499964187319,2.8666372332597496,4.895315306132385,20504,302,450,19,4.222222222222222,0.9479745211395542,12047|12393|12458|12477|12505|13024|14204|15978|16173|16768|18021|19219|20371|20737|22164|30925|54698|60505|252838,Bcl2a1d|Runx2|Ccr6|Ctla4|Cd44|Ctla2a|Il4i1|Ifng|Il18|Lag3|Nfatc3|Ptger4|Foxp3|Spn|Tnfsf4|Slamf6|Crtam|Il21|Tox,-2.4359990576088766,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-3.457842456339604,GO:0045580,M1,1,0,GO Biological Processes,19,regulation of T cell differentiation,19_GO:0002376 immune system process,-3.457842456339604,3.2546031746031745,4.395481392318873,20504,168,450,12,2.6666666666666665,0.7594669995837805,12458|12477|12505|13024|14204|15978|16173|16768|20371|22164|54698|252838,Ccr6|Ctla4|Cd44|Ctla2a|Il4i1|Ifng|Il18|Lag3|Foxp3|Tnfsf4|Crtam|Tox,-1.7311311352913206,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-3.4349192385103757,GO:0045620,M1,1,0,GO Biological Processes,19,negative regulation of lymphocyte differentiation,19_GO:0002376 immune system process,-3.4349192385103757,5.2287067395264115,4.954668795427836,20504,61,450,7,1.5555555555555556,0.5833539091021386,12477|12505|15902|16768|20371|21946|22164,Ctla4|Cd44|Id2|Lag3|Foxp3|Pglyrp1|Tnfsf4,-1.717853423277135,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-2.3003150227319176,GO:0045621,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte differentiation,19_GO:0002376 immune system process,-2.3003150227319176,3.0376296296296297,3.3534020253820613,20504,120,450,8,1.7777777777777777,0.6229272901223301,14204|15978|16153|16173|20371|22164|60505|252838,Il4i1|Ifng|Il10|Il18|Foxp3|Tnfsf4|Il21|Tox,-0.8913366072637661,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-2.255973351452432,GO:0045581,M1,1,0,GO Biological Processes,19,negative regulation of T cell differentiation,19_GO:0022610 biological adhesion,-2.255973351452432,4.381196581196582,3.656946934594554,20504,52,450,5,1.1111111111111112,0.49413570607875307,12477|12505|16768|20371|22164,Ctla4|Cd44|Lag3|Foxp3|Tnfsf4,-0.8646599580689118,0,4,0,0,-10.796651433032116,26.0368253968254,
1,-8.417841145309842,ko04060,M1,1,0,KEGG Pathway,24,Cytokine-cytokine receptor interaction,,-8.417841145309842,4.189833971902937,7.769004133970874,20504,261,450,24,5.333333333333333,1.0592333589167098,12168|12458|12766|12774|14103|15978|16153|16154|16164|16173|16174|16185|16878|16963|20290|20304|21938|21943|22163|22164|50930|57349|60505|72049,Bmpr2|Ccr6|Cxcr3|Ccr5|Fasl|Ifng|Il10|Il10ra|Il13ra1|Il18|Il18rap|Il2rb|Lif|Xcl1|Ccl1|Ccl5|Tnfrsf1b|Tnfsf11|Tnfrsf4|Tnfsf4|Tnfsf14|Ppbp|Il21|Tnfrsf13c,-5.627397069517511,0,5,1,1,-8.417841145309842,4.189833971902937,
1,-8.254743053985138,mmu04060,M1,1,0,KEGG Pathway,24,Cytokine-cytokine receptor interaction,,-8.254743053985138,4.111077694235589,7.650368190600393,20504,266,450,24,5.333333333333333,1.0592333589167098,12168|12458|12766|12774|14103|15978|16153|16154|16164|16173|16174|16185|16878|16963|20290|20304|21938|21943|22163|22164|50930|57349|60505|72049,Bmpr2|Ccr6|Cxcr3|Ccr5|Fasl|Ifng|Il10|Il10ra|Il13ra1|Il18|Il18rap|Il2rb|Lif|Xcl1|Ccl1|Ccl5|Tnfrsf1b|Tnfsf11|Tnfrsf4|Tnfsf4|Tnfsf14|Ppbp|Il21|Tnfrsf13c,-5.478087262678441,0,5,0,0,-8.417841145309842,4.189833971902937,
