_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-5.076604391203322,GO:0045580,M1,1,0,GO Biological Processes,19,regulation of T cell differentiation,19_GO:0002376 immune system process,-5.076604391203322,4.431896781058792,5.954042029484107,20504,168,358,13,3.631284916201117,0.988682128136116,11501|12053|12458|12477|12487|12505|15978|16183|16184|16196|16768|54698|252838,Adam8|Bcl6|Ccr6|Ctla4|Cd28|Cd44|Ifng|Il2|Il2ra|Il7|Lag3|Crtam|Tox,-2.6208734242775455,0,1,0,0,-12.144634229255873,8.715569589506924,
1,-5.0215057010946085,GO:0051251,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte activation,19_GO:0002376 immune system process,-5.0215057010946085,2.889959510019989,5.317402101700702,20504,436,358,22,6.145251396648045,1.2692770838023986,11501|12053|12487|12519|15978|16183|16184|16196|16408|16852|16963|21898|21943|22329|24099|50930|54167|58205|60505|72049|107823|252838,Adam8|Bcl6|Cd28|Cd80|Ifng|Il2|Il2ra|Il7|Itgal|Lgals1|Xcl1|Tlr4|Tnfsf11|Vcam1|Tnfsf13b|Tnfsf14|Icos|Pdcd1lg2|Il21|Tnfrsf13c|Nsd2|Tox,-2.5909582801870807,0,1,0,0,-12.144634229255873,8.715569589506924,
1,-4.857018800591372,GO:0030890,M1,1,0,GO Biological Processes,19,positive regulation of B cell proliferation,19_GO:0002376 immune system process,-4.857018800591372,8.715569589506924,6.983467651062028,20504,46,358,7,1.9553072625698324,0.7317757917573011,12053|16183|16196|21898|24099|60505|72049,Bcl6|Il2|Il7|Tlr4|Tnfsf13b|Il21|Tnfrsf13c,-2.4502742943564693,0,1,0,0,-12.144634229255873,8.715569589506924,
1,-4.5349061260836026,GO:0042113,M1,1,0,GO Biological Processes,19,B cell activation,19_GO:0002376 immune system process,-4.5349061260836026,2.7649393180504718,4.959836319303236,20504,435,358,21,5.865921787709497,1.2419384069140569,12053|12192|12367|12458|12477|12487|14056|15902|15978|16183|16196|16852|18018|18987|20947|21898|22780|24099|60505|72049|107823,Bcl6|Zfp36l1|Casp3|Ccr6|Ctla4|Cd28|Ezh2|Id2|Ifng|Il2|Il7|Lgals1|Nfatc1|Pou2f2|Swap70|Tlr4|Ikzf3|Tnfsf13b|Il21|Tnfrsf13c|Nsd2,-2.1773796425188814,0,1,0,0,-12.144634229255873,8.715569589506924,
1,-4.402500576534062,GO:0042100,M1,1,0,GO Biological Processes,19,B cell proliferation,19_GO:0002376 immune system process,-4.402500576534062,4.895191710834169,5.63249624821793,20504,117,358,10,2.793296089385475,0.8708935658622441,12053|12367|12477|16183|16196|21898|22780|24099|60505|72049,Bcl6|Casp3|Ctla4|Il2|Il7|Tlr4|Ikzf3|Tnfsf13b|Il21|Tnfrsf13c,-2.074937316346784,0,1,0,0,-12.144634229255873,8.715569589506924,
1,-3.9537088754813667,GO:0050864,M1,1,0,GO Biological Processes,19,regulation of B cell activation,19_GO:0002376 immune system process,-3.9537088754813667,3.1127034248239007,4.710558582640223,20504,276,358,15,4.189944134078212,1.0589321879432883,12053|12192|12367|12477|12487|15902|15978|16183|16196|21898|22780|24099|60505|72049|107823,Bcl6|Zfp36l1|Casp3|Ctla4|Cd28|Id2|Ifng|Il2|Il7|Tlr4|Ikzf3|Tnfsf13b|Il21|Tnfrsf13c|Nsd2,-1.7430413651855803,0,1,0,0,-12.144634229255873,8.715569589506924,
1,-2.234632769904207,GO:0050871,M1,1,0,GO Biological Processes,19,positive regulation of B cell activation,19_GO:0002376 immune system process,-2.234632769904207,2.579898334088278,3.1550485280668408,20504,222,358,10,2.793296089385475,0.8708935658622441,12053|12487|15978|16183|16196|21898|24099|60505|72049|107823,Bcl6|Cd28|Ifng|Il2|Il7|Tlr4|Tnfsf13b|Il21|Tnfrsf13c|Nsd2,-0.5656108569973397,0,1,0,0,-12.144634229255873,8.715569589506924,
1,-8.880375500038944,ko04060,M1,1,0,KEGG Pathway,24,Cytokine-cytokine receptor interaction,,-8.880375500038944,4.827671825167491,8.296087345368917,20504,261,358,22,6.145251396648045,1.2692770838023986,12162|12458|12766|12776|15945|15978|16154|16178|16183|16184|16185|16196|16878|16963|20290|21938|21943|24099|50930|57349|60505|72049,Bmp7|Ccr6|Cxcr3|Ccr8|Cxcl10|Ifng|Il10ra|Il1r2|Il2|Il2ra|Il2rb|Il7|Lif|Xcl1|Ccl1|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfsf14|Ppbp|Il21|Tnfrsf13c,-5.598569730412342,0,2,1,1,-8.880375500038944,4.827671825167491,
1,-8.725860461177847,mmu04060,M1,1,0,KEGG Pathway,24,Cytokine-cytokine receptor interaction,,-8.725860461177847,4.736926114168102,8.177627762860983,20504,266,358,22,6.145251396648045,1.2692770838023986,12162|12458|12766|12776|15945|15978|16154|16178|16183|16184|16185|16196|16878|16963|20290|21938|21943|24099|50930|57349|60505|72049,Bmp7|Ccr6|Cxcr3|Ccr8|Cxcl10|Ifng|Il10ra|Il1r2|Il2|Il2ra|Il2rb|Il7|Lif|Xcl1|Ccl1|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfsf14|Ppbp|Il21|Tnfrsf13c,-5.5626202038914805,0,2,0,0,-8.880375500038944,4.827671825167491,
1,-3.8499768040744593,R-MMU-1280215,M1,1,0,Reactome Gene Sets,6,Cytokine Signaling in Immune system,,-3.8499768040744593,2.7058461267760525,4.480348353571906,20504,381,358,18,5.027932960893855,1.154918055849269,12362|12367|15978|16154|16178|16184|16185|16878|17082|19247|20491|21938|21943|24099|50930|60505|72049|319148,Casp1|Casp3|Ifng|Il10ra|Il1r2|Il2ra|Il2rb|Lif|Il1rl1|Ptpn11|Sla|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfsf14|Il21|Tnfrsf13c|H3c3,-1.656138699931275,0,2,0,0,-8.880375500038944,4.827671825167491,
1,-2.74576905011948,ko04630,M1,1,0,KEGG Pathway,24,Jak-STAT signaling pathway,,-2.74576905011948,3.2832081984129813,3.8282558358388266,20504,157,358,9,2.5139664804469275,0.8273884008527025,15978|16154|16183|16184|16185|16196|16878|19247|60505,Ifng|Il10ra|Il2|Il2ra|Il2rb|Il7|Lif|Ptpn11|Il21,-0.9080080764109533,0,2,0,0,-8.880375500038944,4.827671825167491,
1,-2.6895279769337566,mmu04630,M1,1,0,KEGG Pathway,24,Jak-STAT signaling pathway,,-2.6895279769337566,3.2216480446927376,3.7607362894751484,20504,160,358,9,2.5139664804469275,0.8273884008527025,15978|16154|16183|16184|16185|16196|16878|19247|60505,Ifng|Il10ra|Il2|Il2ra|Il2rb|Il7|Lif|Ptpn11|Il21,-0.8736399409798754,0,2,0,0,-8.880375500038944,4.827671825167491,
1,-2.2800463943603058,R-MMU-449147,M1,1,0,Reactome Gene Sets,6,Signaling by Interleukins,,-2.2800463943603058,2.480358949544715,3.1646609086152195,20504,254,358,11,3.0726256983240225,0.9120875759652527,12362|12367|16154|16178|16184|16185|16878|17082|19247|60505|319148,Casp1|Casp3|Il10ra|Il1r2|Il2ra|Il2rb|Lif|Il1rl1|Ptpn11|Il21|H3c3,-0.593736846559277,0,2,0,0,-8.880375500038944,4.827671825167491,
1,-8.016058459208539,GO:0032103,M1,1,0,GO Biological Processes,19,positive regulation of response to external stimulus,19_GO:0048518 positive regulation of biological process,-8.016058459208539,3.6215247340808294,7.297503164962847,20504,427,358,27,7.5418994413407825,1.395633350698954,11501|12458|12487|12766|13616|14173|15945|15978|16768|16963|17082|18186|20290|20583|20947|21898|21943|22038|22402|27007|30925|50930|54698|60505|67525|75697|381308,Adam8|Ccr6|Cd28|Cxcr3|Edn3|Fgf2|Cxcl10|Ifng|Lag3|Xcl1|Il1rl1|Nrp1|Ccl1|Snai2|Swap70|Tlr4|Tnfsf11|Plscr1|Ccn4|Klrk1|Slamf6|Tnfsf14|Crtam|Il21|Trim62|C2cd4b|Ifi211,-5.095980525599529,0,3,1,1,-8.016058459208539,8.422609267170555,
1,-5.786825545083145,GO:0031349,M1,1,0,GO Biological Processes,19,positive regulation of defense response,19_GO:0048518 positive regulation of biological process,-5.786825545083145,3.7762907483577877,6.155926115318215,20504,273,358,18,5.027932960893855,1.154918055849269,11501|12487|15978|16768|16963|17082|20290|21898|21943|22038|22402|27007|30925|54698|60505|67525|75697|381308,Adam8|Cd28|Ifng|Lag3|Xcl1|Il1rl1|Ccl1|Tlr4|Tnfsf11|Plscr1|Ccn4|Klrk1|Slamf6|Crtam|Il21|Trim62|C2cd4b|Ifi211,-3.195215855485056,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-4.713858322133736,GO:0045089,M1,1,0,GO Biological Processes,19,positive regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.713858322133736,4.809245596827157,5.830461525080981,20504,131,358,11,3.0726256983240225,0.9120875759652527,11501|16768|16963|21898|22038|27007|30925|54698|60505|67525|381308,Adam8|Lag3|Xcl1|Tlr4|Plscr1|Klrk1|Slamf6|Crtam|Il21|Trim62|Ifi211,-2.3405375713857826,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-3.6207682466609725,GO:0002833,M1,1,0,GO Biological Processes,19,positive regulation of response to biotic stimulus,19_GO:0048518 positive regulation of biological process,-3.6207682466609725,3.6416830819905064,4.651362643649404,20504,173,358,11,3.0726256983240225,0.9120875759652527,11501|16768|16963|21898|22038|27007|30925|54698|60505|67525|381308,Adam8|Lag3|Xcl1|Tlr4|Plscr1|Klrk1|Slamf6|Crtam|Il21|Trim62|Ifi211,-1.497527512919766,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-3.5383572263975096,GO:0045954,M1,1,0,GO Biological Processes,19,positive regulation of natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.5383572263975096,8.422609267170555,5.774214873312151,20504,34,358,5,1.3966480446927374,0.620222925116017,16768|27007|30925|54698|60505,Lag3|Klrk1|Slamf6|Crtam|Il21,-1.4383950447156795,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-3.4785247260372976,GO:0032649,M1,1,0,GO Biological Processes,19,regulation of interferon-gamma production,19_GO:0032501 multicellular organismal process,-3.4785247260372976,4.156965218958371,4.700394985729728,20504,124,358,9,2.5139664804469275,0.8273884008527025,16183|17082|21898|27007|30925|54698|58205|60505|72049,Il2|Il1rl1|Tlr4|Klrk1|Slamf6|Crtam|Pdcd1lg2|Il21|Tnfrsf13c,-1.3870506545809862,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-3.418877768129415,GO:0002717,M1,1,0,GO Biological Processes,19,positive regulation of natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.418877768129415,7.954686530105524,5.567329304234618,20504,36,358,5,1.3966480446927374,0.620222925116017,16768|27007|30925|54698|60505,Lag3|Klrk1|Slamf6|Crtam|Il21,-1.3391722991080852,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-3.184958233081781,GO:0032609,M1,1,0,GO Biological Processes,19,interferon-gamma production,19_GO:0032501 multicellular organismal process,-3.184958233081781,3.7901741702267504,4.351934791407576,20504,136,358,9,2.5139664804469275,0.8273884008527025,16183|17082|21898|27007|30925|54698|58205|60505|72049,Il2|Il1rl1|Tlr4|Klrk1|Slamf6|Crtam|Pdcd1lg2|Il21|Tnfrsf13c,-1.1864192911528602,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-3.1755231128800667,GO:0032729,M1,1,0,GO Biological Processes,19,positive regulation of interferon-gamma production,19_GO:0048518 positive regulation of biological process,-3.1755231128800667,4.772811918063315,4.618838039009601,20504,84,358,7,1.9553072625698324,0.7317757917573011,16183|21898|27007|30925|54698|60505|72049,Il2|Tlr4|Klrk1|Slamf6|Crtam|Il21|Tnfrsf13c,-1.18151907318369,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-2.8029777380917684,GO:0045088,M1,1,0,GO Biological Processes,19,regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.8029777380917684,2.90327729578045,3.7573255316206446,20504,217,358,11,3.0726256983240225,0.9120875759652527,11501|16768|16963|21898|22038|27007|30925|54698|60505|67525|381308,Adam8|Lag3|Xcl1|Tlr4|Plscr1|Klrk1|Slamf6|Crtam|Il21|Trim62|Ifi211,-0.9382617199947305,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-2.73009588667773,GO:0031343,M1,1,0,GO Biological Processes,19,positive regulation of cell killing,19_GO:0048518 positive regulation of biological process,-2.73009588667773,4.009162011173185,4.021089294712527,20504,100,358,7,1.9553072625698324,0.7317757917573011,15978|16409|16768|27007|30925|54698|60505,Ifng|Itgam|Lag3|Klrk1|Slamf6|Crtam|Il21,-0.8954481483933463,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-2.5366604537918844,GO:0042269,M1,1,0,GO Biological Processes,19,regulation of natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.5366604537918844,5.113727055067836,4.109224535900596,20504,56,358,5,1.3966480446927374,0.620222925116017,16768|27007|30925|54698|60505,Lag3|Klrk1|Slamf6|Crtam|Il21,-0.766738045144156,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-2.5321732881241594,GO:0042267,M1,1,0,GO Biological Processes,19,natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.5321732881241594,4.2424994827229465,3.8977902112354115,20504,81,358,6,1.675977653631285,0.6784571394960187,16768|27007|30925|54698|60505|74732,Lag3|Klrk1|Slamf6|Crtam|Il21|Stx11,-0.7635851185654956,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-2.4532685281790165,GO:0002228,M1,1,0,GO Biological Processes,19,natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.4532685281790165,4.09098164405427,3.7841121968165674,20504,84,358,6,1.675977653631285,0.6784571394960187,16768|27007|30925|54698|60505|74732,Lag3|Klrk1|Slamf6|Crtam|Il21|Stx11,-0.7089325131832475,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-2.4376076558849085,GO:0002715,M1,1,0,GO Biological Processes,19,regulation of natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.4376076558849085,4.8537070353186245,3.9515451506460075,20504,59,358,5,1.3966480446927374,0.620222925116017,16768|27007|30925|54698|60505,Lag3|Klrk1|Slamf6|Crtam|Il21,-0.7023445497364367,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-2.329453955848108,GO:0001912,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-2.329453955848108,3.8611512146130185,3.6059269703395738,20504,89,358,6,1.675977653631285,0.6784571394960187,16409|16768|27007|30925|54698|60505,Itgam|Lag3|Klrk1|Slamf6|Crtam|Il21,-0.6251399860587308,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-2.2550433899261266,GO:0002836,M1,1,0,GO Biological Processes,19,positive regulation of response to tumor cell,19_GO:0048518 positive regulation of biological process,-2.2550433899261266,8.18196328810854,4.389467623631363,20504,21,358,3,0.8379888268156425,0.4817816602756096,16963|27007|54698,Xcl1|Klrk1|Crtam,-0.579797831618148,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-2.2550433899261266,GO:0002839,M1,1,0,GO Biological Processes,19,positive regulation of immune response to tumor cell,19_GO:0002376 immune system process,-2.2550433899261266,8.18196328810854,4.389467623631363,20504,21,358,3,0.8379888268156425,0.4817816602756096,16963|27007|54698,Xcl1|Klrk1|Crtam,-0.579797831618148,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-2.205996332548493,GO:0001906,M1,1,0,GO Biological Processes,19,cell killing,19_GO:0009987 cellular process,-2.205996332548493,2.423119896862914,3.078476230453207,20504,260,358,11,3.0726256983240225,0.9120875759652527,15945|15978|16409|16768|20290|27007|30925|54698|57349|60505|74732,Cxcl10|Ifng|Itgam|Lag3|Ccl1|Klrk1|Slamf6|Crtam|Ppbp|Il21|Stx11,-0.5390877789550248,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-2.086293115880501,R-MMU-198933,M1,1,0,Reactome Gene Sets,6,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,,-2.086293115880501,3.4364245810055865,3.2557505257872186,20504,100,358,6,1.675977653631285,0.6784571394960187,15898|16401|16412|27007|30925|54698,Icam5|Itga4|Itgb1|Klrk1|Slamf6|Crtam,-0.46359667385578457,0,3,0,0,-8.016058459208539,8.422609267170555,
1,-7.39361731203331,GO:0050727,M1,1,0,GO Biological Processes,19,regulation of inflammatory response,19_GO:0050896 response to stimulus,-7.39361731203331,3.851742951419517,7.089448124005817,20504,342,358,23,6.424581005586592,1.2958710315223771,11501|12053|12362|12363|12487|12505|13011|15978|16183|16184|16963|17082|17470|20290|20317|20361|21898|21938|21943|22402|52033|75697|210029,Adam8|Bcl6|Casp1|Casp4|Cd28|Cd44|Cst7|Ifng|Il2|Il2ra|Xcl1|Il1rl1|Cd200|Ccl1|Serpinf1|Sema7a|Tlr4|Tnfrsf1b|Tnfsf11|Ccn4|Pbk|C2cd4b|Metrnl,-4.574209540305663,0,4,1,1,-7.39361731203331,3.851742951419517,
1,-7.103563923396051,GO:0031347,M1,1,0,GO Biological Processes,19,regulation of defense response,19_GO:0050896 response to stimulus,-7.103563923396051,2.9640835284132776,6.503513979153799,20504,599,358,31,8.659217877094973,1.4863811302729706,11501|12053|12362|12363|12487|12505|13011|15978|16183|16184|16768|16963|17082|17470|20290|20317|20361|21898|21938|21943|22038|22402|27007|30925|52033|54698|60505|67525|75697|210029|381308,Adam8|Bcl6|Casp1|Casp4|Cd28|Cd44|Cst7|Ifng|Il2|Il2ra|Lag3|Xcl1|Il1rl1|Cd200|Ccl1|Serpinf1|Sema7a|Tlr4|Tnfrsf1b|Tnfsf11|Plscr1|Ccn4|Klrk1|Slamf6|Pbk|Crtam|Il21|Trim62|C2cd4b|Metrnl|Ifi211,-4.31311984760372,0,4,0,0,-7.39361731203331,3.851742951419517,
1,-6.529814428154246,GO:0006954,M1,1,0,GO Biological Processes,19,inflammatory response,19_GO:0050896 response to stimulus,-6.529814428154246,2.6350571888631023,6.034795553264762,20504,739,358,34,9.497206703910615,1.5494851687925189,11501|12053|12362|12363|12458|12487|12505|12766|13011|14056|14069|15945|15978|16178|16183|16184|16409|16412|16963|17082|17470|19217|20290|20317|20361|21898|21938|21943|22038|22402|52033|57349|75697|210029,Adam8|Bcl6|Casp1|Casp4|Ccr6|Cd28|Cd44|Cxcr3|Cst7|Ezh2|F8|Cxcl10|Ifng|Il1r2|Il2|Il2ra|Itgam|Itgb1|Xcl1|Il1rl1|Cd200|Ptger2|Ccl1|Serpinf1|Sema7a|Tlr4|Tnfrsf1b|Tnfsf11|Plscr1|Ccn4|Pbk|Ppbp|C2cd4b|Metrnl,-3.8390732655541426,0,4,0,0,-7.39361731203331,3.851742951419517,
1,-6.504673475788822,GO:0001817,M1,1,0,GO Biological Processes,19,regulation of cytokine production,19_GO:0032501 multicellular organismal process,-6.504673475788822,2.5832229453435462,5.993592479415603,20504,776,358,35,9.776536312849162,1.569678621528611,11501|12053|12362|12363|12487|14056|15442|15978|16178|16183|16196|16364|16768|16963|17082|17470|18987|19247|20290|20320|20361|20583|21898|21938|22402|27007|30925|54698|58205|60505|72049|233081|282663|381308|100043314,Adam8|Bcl6|Casp1|Casp4|Cd28|Ezh2|Hpse|Ifng|Il1r2|Il2|Il7|Irf4|Lag3|Xcl1|Il1rl1|Cd200|Pou2f2|Ptpn11|Ccl1|Nptn|Sema7a|Snai2|Tlr4|Tnfrsf1b|Ccn4|Klrk1|Slamf6|Crtam|Pdcd1lg2|Il21|Tnfrsf13c|Ffar1|Serpinb1b|Ifi211|Tigit,-3.824927697490182,0,4,0,0,-7.39361731203331,3.851742951419517,
1,-5.047943415845799,GO:0001819,M1,1,0,GO Biological Processes,19,positive regulation of cytokine production,19_GO:0048518 positive regulation of biological process,-5.047943415845799,2.7436523600843006,5.26728723362225,20504,501,358,24,6.70391061452514,1.3217652027448257,11501|12362|12363|12487|15442|15978|16183|16196|16364|16963|17082|17470|18987|19247|20290|20361|21898|27007|30925|54698|60505|72049|381308|100043314,Adam8|Casp1|Casp4|Cd28|Hpse|Ifng|Il2|Il7|Irf4|Xcl1|Il1rl1|Cd200|Pou2f2|Ptpn11|Ccl1|Sema7a|Tlr4|Klrk1|Slamf6|Crtam|Il21|Tnfrsf13c|Ifi211|Tigit,-2.604986736956451,0,4,0,0,-7.39361731203331,3.851742951419517,
1,-7.234456656473395,GO:0031295,M1,1,0,GO Biological Processes,19,T cell costimulation,19_GO:0022610 biological adhesion,-7.234456656473395,14.318435754189942,10.050875123859988,20504,32,358,8,2.2346368715083798,0.7811860435556834,12487|12519|16852|24099|50930|54167|58205|72049,Cd28|Cd80|Lgals1|Tnfsf13b|Tnfsf14|Icos|Pdcd1lg2|Tnfrsf13c,-4.429772141566455,0,5,1,1,-7.234456656473395,14.318435754189942,
1,-7.010611812914035,GO:0031294,M1,1,0,GO Biological Processes,19,lymphocyte costimulation,19_GO:0002376 immune system process,-7.010611812914035,13.476174827472887,9.705497306649658,20504,34,358,8,2.2346368715083798,0.7811860435556834,12487|12519|16852|24099|50930|54167|58205|72049,Cd28|Cd80|Lgals1|Tnfsf13b|Tnfsf14|Icos|Pdcd1lg2|Tnfrsf13c,-4.247319983165319,0,5,0,0,-7.234456656473395,14.318435754189942,
1,-5.057876513578357,ko04672,M1,1,0,KEGG Pathway,24,Intestinal immune network for IgA production,,-5.057876513578357,9.323632584123684,7.2834896280353165,20504,43,358,7,1.9553072625698324,0.7317757917573011,12487|12519|16183|16401|24099|54167|72049,Cd28|Cd80|Il2|Itga4|Tnfsf13b|Icos|Tnfrsf13c,-2.6085796566579904,0,5,0,0,-7.234456656473395,14.318435754189942,
1,-4.989132169557904,mmu04672,M1,1,0,KEGG Pathway,24,Intestinal immune network for IgA production,,-4.989132169557904,9.11173184357542,7.180305347342326,20504,44,358,7,1.9553072625698324,0.7317757917573011,12487|12519|16183|16401|24099|54167|72049,Cd28|Cd80|Il2|Itga4|Tnfsf13b|Icos|Tnfrsf13c,-2.56465889636257,0,5,0,0,-7.234456656473395,14.318435754189942,
1,-4.36026594816804,ko04514,M1,1,0,KEGG Pathway,24,Cell adhesion molecules (CAMs),,-4.36026594816804,4.066774652077617,5.3365297308476105,20504,169,358,12,3.35195530726257,0.9512707266469091,12477|12487|12519|16401|16408|16409|16412|18566|22329|54167|58205|100043314,Ctla4|Cd28|Cd80|Itga4|Itgal|Itgam|Itgb1|Pdcd1|Vcam1|Icos|Pdcd1lg2|Tigit,-2.0469431270953726,0,5,0,0,-7.234456656473395,14.318435754189942,
1,-4.310373838586062,mmu04514,M1,1,0,KEGG Pathway,24,Cell adhesion molecules (CAMs),,-4.310373838586062,4.019210036263844,5.28501781649375,20504,171,358,12,3.35195530726257,0.9512707266469091,12477|12487|12519|16401|16408|16409|16412|18566|22329|54167|58205|100043314,Ctla4|Cd28|Cd80|Itga4|Itgal|Itgam|Itgb1|Pdcd1|Vcam1|Icos|Pdcd1lg2|Tigit,-2.0152089523130168,0,5,0,0,-7.234456656473395,14.318435754189942,
1,-4.23477535264321,R-MMU-388841,M1,1,0,Reactome Gene Sets,6,Costimulation by the CD28 family,,-4.23477535264321,7.0336175634617275,6.080736901548199,20504,57,358,7,1.9553072625698324,0.7317757917573011,12477|12487|12519|18566|19247|54167|58205,Ctla4|Cd28|Cd80|Pdcd1|Ptpn11|Icos|Pdcd1lg2,-1.950180772839479,0,5,0,0,-7.234456656473395,14.318435754189942,
1,-2.8589593998908174,R-MMU-6811558,M1,1,0,Reactome Gene Sets,6,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling",,-2.8589593998908174,4.220170538077037,4.19358660518844,20504,95,358,7,1.9553072625698324,0.7317757917573011,11839|12487|12519|14173|17082|19247|54167,Areg|Cd28|Cd80|Fgf2|Il1rl1|Ptpn11|Icos,-0.9836938106981696,0,5,0,0,-7.234456656473395,14.318435754189942,
1,-2.6808517884636647,R-MMU-199418,M1,1,0,Reactome Gene Sets,6,Negative regulation of the PI3K/AKT network,,-2.6808517884636647,3.9305509913462595,3.955203205982703,20504,102,358,7,1.9553072625698324,0.7317757917573011,11839|12487|12519|14173|17082|19247|54167,Areg|Cd28|Cd80|Fgf2|Il1rl1|Ptpn11|Icos,-0.8717025036134926,0,5,0,0,-7.234456656473395,14.318435754189942,
1,-2.333265865823363,GO:0046640,M1,1,0,GO Biological Processes,19,regulation of alpha-beta T cell proliferation,19_GO:0002376 immune system process,-2.333265865823363,5.874230053001002,4.06151682322934,20504,39,358,4,1.1173184357541899,0.5555294497333776,12487|12505|12519|16963,Cd28|Cd44|Cd80|Xcl1,-0.6277321815582735,0,5,0,0,-7.234456656473395,14.318435754189942,
1,-2.3048692672289475,R-MMU-1280218,M1,1,0,Reactome Gene Sets,6,Adaptive Immune System,,-2.3048692672289475,1.8618399432692805,2.9670914249297953,20504,646,358,21,5.865921787709497,1.2419384069140569,11768|12449|12477|12487|12519|13030|15898|16401|16412|16551|16768|18566|19247|20334|22063|27007|30925|54167|54698|58205|64291,Ap1m2|Ccnf|Ctla4|Cd28|Cd80|Ctsb|Icam5|Itga4|Itgb1|Kif11|Lag3|Pdcd1|Ptpn11|Sec23a|Trpc1|Klrk1|Slamf6|Icos|Crtam|Pdcd1lg2|Osbpl1a,-0.6130130989280523,0,5,0,0,-7.234456656473395,14.318435754189942,
