_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.6472588208919254,GO:0021537,M1,1,0,GO Biological Processes,19,telencephalon development,19_GO:0032502 developmental process,-2.6472588208919254,2.630179159362039,3.5355030928601234,20504,257,364,12,3.2967032967032965,0.9358578321457584,12316|14766|15251|18508|18846|19280|20361|20511|76574|243743|330938|545428,Aspm|Adgrg1|Hif1a|Pax6|Plxna3|Ptprs|Sema7a|Slc1a2|Mfsd2a|Plxna4|Dixdc1|Ccdc141,-0.4815149674105855,0,19,0,0,-2.7564608475876073,5.495577593138569,
1,-2.6044518201221027,GO:0021543,M1,1,0,GO Biological Processes,19,pallium development,19_GO:0032502 developmental process,-2.6044518201221027,3.1294261294261294,3.6580776978214153,20504,162,364,9,2.4725274725274726,0.8139230651035384,12316|14766|15251|18508|18846|19280|76574|330938|545428,Aspm|Adgrg1|Hif1a|Pax6|Plxna3|Ptprs|Mfsd2a|Dixdc1|Ccdc141,-0.47286058159055344,0,19,0,0,-2.7564608475876073,5.495577593138569,
1,-2.4343337103240748,GO:0021987,M1,1,0,GO Biological Processes,19,cerebral cortex development,19_GO:0032502 developmental process,-2.4343337103240748,3.5523215523215526,3.6248161330565543,20504,111,364,7,1.9230769230769231,0.7198318398246449,12316|14766|15251|18508|19280|330938|545428,Aspm|Adgrg1|Hif1a|Pax6|Ptprs|Dixdc1|Ccdc141,-0.36050605917390144,0,19,0,0,-2.7564608475876073,5.495577593138569,
1,-2.258934175966133,GO:0030900,M1,1,0,GO Biological Processes,19,forebrain development,19_GO:0032502 developmental process,-2.258934175966133,2.112362637362637,3.02040246168782,20504,400,364,15,4.1208791208791204,1.0418525704046766,12316|14173|14766|15251|18508|18846|19280|20361|20511|76574|94190|243743|252838|330938|545428,Aspm|Fgf2|Adgrg1|Hif1a|Pax6|Plxna3|Ptprs|Sema7a|Slc1a2|Mfsd2a|Ophn1|Plxna4|Tox|Dixdc1|Ccdc141,-0.2699115604337585,0,19,0,0,-2.7564608475876073,5.495577593138569,
1,-2.249353021655755,GO:2000177,M1,1,0,GO Biological Processes,19,regulation of neural precursor cell proliferation,19_GO:0050789 regulation of biological process,-2.249353021655755,3.285897435897436,3.376232318231751,20504,120,364,7,1.9230769230769231,0.7198318398246449,12316|14173|14766|15251|18508|216858|252838,Aspm|Fgf2|Adgrg1|Hif1a|Pax6|Kctd11|Tox,-0.2699115604337585,0,19,0,0,-2.7564608475876073,5.495577593138569,
1,-2.229498035326442,GO:1902692,M1,1,0,GO Biological Processes,19,regulation of neuroblast proliferation,19_GO:0032502 developmental process,-2.229498035326442,5.495577593138569,3.87366838159865,20504,41,364,4,1.098901098901099,0.5464232506580736,12316|15251|18508|216858,Aspm|Hif1a|Pax6|Kctd11,-0.2699115604337585,0,19,0,0,-2.7564608475876073,5.495577593138569,
1,-2.040999151401181,GO:0061351,M1,1,0,GO Biological Processes,19,neural precursor cell proliferation,19_GO:0009987 cellular process,-2.040999151401181,2.5604395604395607,2.9661767118589735,20504,198,364,9,2.4725274725274726,0.8139230651035384,12316|14173|14766|15251|18508|69539|216858|252838|330938,Aspm|Fgf2|Adgrg1|Hif1a|Pax6|Trnp1|Kctd11|Tox|Dixdc1,-0.15886710325561645,0,19,0,0,-2.7564608475876073,5.495577593138569,
1,-2.752461568312705,GO:0051301,M1,1,0,GO Biological Processes,19,cell division,19_GO:0009987 cellular process,-2.752461568312705,1.995576082532604,3.386951385650931,20504,621,364,22,6.043956043956044,1.2490284133245808,12315|12316|12442|12615|13605|14173|14211|18508|18591|21809|21973|52206|58220|66197|70045|72119|76044|76464|80986|101202|109212|330938,Calm3|Aspm|Ccnb2|Cenpa|Ect2|Fgf2|Smc2|Pax6|Pdgfb|Tgfb3|Top2a|Anapc4|Pard6b|Cks2|2610528A11Rik|Tpx2|Ncapg2|Knl1|Ckap2|Hepacam2|Pimreg|Dixdc1,-0.5198738213562839,0,20,1,1,-2.752461568312705,1.995576082532604,
1,-2.695321368934901,GO:0002437,M1,1,0,GO Biological Processes,19,inflammatory response to antigenic stimulus,19_GO:0002376 immune system process,-2.695321368934901,4.567270567270568,4.132828575740361,20504,74,364,6,1.6483516483516483,0.6673675151037639,12514|12520|13848|16016|16153|97165,Cd68|Cd81|Ephb6|Ighg2b|Il10|Hmgb2,-0.48154001021698384,0,21,1,1,-2.695321368934901,7.041208791208792,
1,-2.6248983921317017,GO:0031295,M1,1,0,GO Biological Processes,19,T cell costimulation,19_GO:0022610 biological adhesion,-2.6248983921317017,7.041208791208792,4.597781865390299,20504,32,364,4,1.098901098901099,0.5464232506580736,12520|13642|13848|22164,Cd81|Efnb2|Ephb6|Tnfsf4,-0.4748771364315637,0,21,0,0,-2.695321368934901,7.041208791208792,
1,-2.5265093237235146,GO:0031294,M1,1,0,GO Biological Processes,19,lymphocyte costimulation,19_GO:0002376 immune system process,-2.5265093237235146,6.627020038784745,4.414572600906675,20504,34,364,4,1.098901098901099,0.5464232506580736,12520|13642|13848|22164,Cd81|Efnb2|Ephb6|Tnfsf4,-0.4178898225091858,0,21,0,0,-2.695321368934901,7.041208791208792,
1,-2.5822154365172634,R-MMU-3000170,M1,1,0,Reactome Gene Sets,6,Syndecan interactions,,-2.5822154365172634,10.561813186813188,5.143753257705411,20504,16,364,3,0.8241758241758241,0.47387320552365025,14173|16410|20971,Fgf2|Itgav|Sdc4,-0.46177766912563534,0,22,1,1,-2.5822154365172634,10.561813186813188,
1,-2.3487816317648207,R-MMU-3000171,M1,1,0,Reactome Gene Sets,6,Non-integrin membrane-ECM interactions,,-2.3487816317648207,5.929438982070562,4.088862187156949,20504,38,364,4,1.098901098901099,0.5464232506580736,14173|16410|18591|20971,Fgf2|Itgav|Pdgfb|Sdc4,-0.3255616454112875,0,22,0,0,-2.5822154365172634,10.561813186813188,
1,-2.066577130755932,GO:1903510,M1,1,0,GO Biological Processes,19,mucopolysaccharide metabolic process,19_GO:0008152 metabolic process,-2.066577130755932,3.966878192230305,3.3666075090976046,20504,71,364,5,1.3736263736263736,0.6100706767475718,14173|15442|18591|94214|209378,Fgf2|Hpse|Pdgfb|Spock2|Itih5,-0.17570646823270825,0,22,0,0,-2.5822154365172634,10.561813186813188,
1,-2.503602596510283,GO:0006878,M1,1,0,GO Biological Processes,19,cellular copper ion homeostasis,19_GO:0065007 biological regulation,-2.503602596510283,9.940530058177117,4.957676780051331,20504,17,364,3,0.8241758241758241,0.47387320552365025,11927|11979|19122,Atox1|Atp7b|Prnp,-0.40082094656922523,0,23,1,1,-2.503602596510283,9.940530058177117,
1,-2.4301242243965464,GO:0055070,M1,1,0,GO Biological Processes,19,copper ion homeostasis,19_GO:0065007 biological regulation,-2.4301242243965464,9.388278388278389,4.786412987163033,20504,18,364,3,0.8241758241758241,0.47387320552365025,11927|11979|19122,Atox1|Atp7b|Prnp,-0.36050605917390144,0,23,0,0,-2.503602596510283,9.940530058177117,
1,-2.4301242243965464,GO:0099150,M1,1,0,GO Biological Processes,19,regulation of postsynaptic specialization assembly,19_GO:0032502 developmental process,-2.4301242243965464,9.388278388278389,4.786412987163033,20504,18,364,3,0.8241758241758241,0.47387320552365025,19280|107065|236915,Ptprs|Lrrtm2|Arhgef9,-0.36050605917390144,0,24,1,1,-2.4301242243965464,9.388278388278389,
1,-2.229498035326442,GO:0099084,M1,1,0,GO Biological Processes,19,postsynaptic specialization organization,19_GO:0009987 cellular process,-2.229498035326442,5.495577593138569,3.87366838159865,20504,41,364,4,1.098901098901099,0.5464232506580736,19280|94190|107065|236915,Ptprs|Ophn1|Lrrtm2|Arhgef9,-0.2699115604337585,0,24,0,0,-2.4301242243965464,9.388278388278389,
1,-2.3705059628776066,GO:0001892,M1,1,0,GO Biological Processes,19,embryonic placenta development,19_GO:0022414 reproductive process,-2.3705059628776066,3.4588394062078276,3.5391880752328753,20504,114,364,7,1.9230769230769231,0.7198318398246449,15251|16153|16410|16878|18591|22329|226841,Hif1a|Il10|Itgav|Lif|Pdgfb|Vcam1|Vash2,-0.3292494415336035,0,25,1,1,-2.3705059628776066,5.929438982070562,
1,-2.3487816317648207,GO:0071634,M1,1,0,GO Biological Processes,19,regulation of transforming growth factor beta production,19_GO:0032501 multicellular organismal process,-2.3487816317648207,5.929438982070562,4.088862187156949,20504,38,364,4,1.098901098901099,0.5464232506580736,15251|16410|17470|20371,Hif1a|Itgav|Cd200|Foxp3,-0.3255616454112875,0,25,0,0,-2.3705059628776066,5.929438982070562,
1,-2.229498035326442,GO:0071604,M1,1,0,GO Biological Processes,19,transforming growth factor beta production,19_GO:0032501 multicellular organismal process,-2.229498035326442,5.495577593138569,3.87366838159865,20504,41,364,4,1.098901098901099,0.5464232506580736,15251|16410|17470|20371,Hif1a|Itgav|Cd200|Foxp3,-0.2699115604337585,0,25,0,0,-2.3705059628776066,5.929438982070562,
1,-2.3078064431301777,R-MMU-1592389,M1,1,0,Reactome Gene Sets,6,Activation of Matrix Metalloproteinases,,-2.3078064431301777,5.777402085094393,4.0146518412809975,20504,39,364,4,1.098901098901099,0.5464232506580736,16619|17384|17385|17388,Klk1b27|Mmp10|Mmp11|Mmp15,-0.2978422800400738,0,26,1,1,-2.3078064431301777,5.777402085094393,
1,-2.2026436990104905,R-MMU-1474244,M1,1,0,Reactome Gene Sets,6,Extracellular matrix organization,,-2.2026436990104905,2.420415521978022,3.0744964128562002,20504,256,364,11,3.021978021978022,0.8972875043562444,11492|12337|14173|16410|16619|17384|17385|17388|18591|20750|20971,Adam19|Capn5|Fgf2|Itgav|Klk1b27|Mmp10|Mmp11|Mmp15|Pdgfb|Spp1|Sdc4,-0.2590733957844812,0,26,0,0,-2.3078064431301777,5.777402085094393,
1,-2.2479332001188608,R-MMU-163125,M1,1,0,Reactome Gene Sets,6,Post-translational modification: synthesis of GPI-anchored proteins,,-2.2479332001188608,3.7140441975606815,3.4883002468980555,20504,91,364,6,1.6483516483516483,0.6673675151037639,11647|17068|64931|68404|109979|246190,Alpl|Ly6d|Izumo1r|Nrn1|Art3|Otoa,-0.2699115604337585,0,27,1,1,-2.2479332001188608,3.7140441975606815,
1,-2.2404519787152295,GO:0030036,M1,1,0,GO Biological Processes,19,actin cytoskeleton organization,19_GO:0009987 cellular process,-2.2404519787152295,1.7796461779978263,2.879543752788348,20504,728,364,23,6.318681318681318,1.275231500488492,11629|13043|13605|13821|14758|18591|20741|20971|21809|56419|66824|66991|71602|71653|94190|102866|114601|215114|215789|235431|319262|330938|623781,Aif1|Cttn|Ect2|Epb41l1|Gpm6b|Pdgfb|Sptb|Sdc4|Tgfb3|Diaph3|Pycard|Khdc3|Myo1e|Shtn1|Ophn1|Pls3|Ehbp1l1|Hip1|Phactr2|Coro2b|Fchsd1|Dixdc1|Gm14137,-0.2699115604337585,0,28,1,1,-2.2404519787152295,1.7796461779978263,
1,-2.237455142864669,GO:0051347,M1,1,0,GO Biological Processes,19,positive regulation of transferase activity,19_GO:0065007 biological regulation,-2.237455142864669,1.9461306447870748,2.940825742778477,20504,521,364,18,4.945054945054945,1.1363764540496064,11839|12520|12977|13605|13848|14173|17470|17937|18591|19122|20971|26563|52163|59125|68145|72119|100737|218442,Areg|Cd81|Csf1|Ect2|Ephb6|Fgf2|Cd200|Nab2|Pdgfb|Prnp|Sdc4|Ror1|Camk1|Nek7|Etaa1|Tpx2|Dcun1d4|Serinc5,-0.2699115604337585,0,29,1,1,-2.237455142864669,1.9461306447870748,
1,-2.235704022980253,GO:0048872,M1,1,0,GO Biological Processes,19,homeostasis of number of cells,19_GO:0065007 biological regulation,-2.235704022980253,2.1665257819103974,3.0188738469397545,20504,364,364,14,3.8461538461538463,1.0079661891556906,11983|12367|12442|12977|14766|15251|16196|20371|22164|76044|97165|107371|234396|245607,Atpif1|Casp3|Ccnb2|Csf1|Adgrg1|Hif1a|Il7|Foxp3|Tnfsf4|Ncapg2|Hmgb2|Exoc6|Ankle1|Gprasp2,-0.2699115604337585,0,30,1,1,-2.235704022980253,2.1665257819103974,
1,-2.002232685439294,GO:0030099,M1,1,0,GO Biological Processes,19,myeloid cell differentiation,19_GO:0002376 immune system process,-2.002232685439294,1.9741706891239599,2.7380918586335743,20504,428,364,15,4.1208791208791204,1.0418525704046766,11983|12262|12367|12520|12977|15251|15900|16364|16878|18018|22402|76044|97165|107371|234396,Atpif1|C1qc|Casp3|Cd81|Csf1|Hif1a|Irf8|Irf4|Lif|Nfatc1|Ccn4|Ncapg2|Hmgb2|Exoc6|Ankle1,-0.13036003914398572,0,30,0,0,-2.235704022980253,2.1665257819103974,
1,-2.235040170434109,GO:0045649,M1,1,0,GO Biological Processes,19,regulation of macrophage differentiation,19_GO:0002376 immune system process,-2.235040170434109,8.047095761381476,4.3436287848466,20504,21,364,3,0.8241758241758241,0.47387320552365025,12262|12977|16878,C1qc|Csf1|Lif,-0.2699115604337585,0,31,1,1,-2.235040170434109,8.047095761381476,
1,-2.235040170434109,R-MMU-202040,M1,1,0,Reactome Gene Sets,6,G-protein activation,,-2.235040170434109,8.047095761381476,4.3436287848466,20504,21,364,3,0.8241758241758241,0.47387320552365025,14696|18390|66066,Gnb4|Oprm1|Gng11,-0.2699115604337585,0,32,1,1,-2.235040170434109,8.047095761381476,
1,-2.144516560636334,R-MMU-111885,M1,1,0,Reactome Gene Sets,6,Opioid Signalling,,-2.144516560636334,4.141887524240466,3.488805896523424,20504,68,364,5,1.3736263736263736,0.6100706767475718,12315|14696|18390|18575|66066,Calm3|Gnb4|Oprm1|Pde1c|Gng11,-0.21668410716568473,0,32,0,0,-2.235040170434109,8.047095761381476,
1,-2.1180600801135894,R-MMU-416482,M1,1,0,Reactome Gene Sets,6,G alpha (12/13) signalling events,,-2.1180600801135894,4.08186016881669,3.4473058692695076,20504,69,364,5,1.3736263736263736,0.6100706767475718,13605|14696|66066|236915|277360,Ect2|Gnb4|Gng11|Arhgef9|Prex1,-0.20732217275872283,0,32,0,0,-2.235040170434109,8.047095761381476,
1,-2.048773541730727,R-MMU-418594,M1,1,0,Reactome Gene Sets,6,G alpha (i) signalling events,,-2.048773541730727,2.303443768127783,2.8929871206645523,20504,269,364,11,3.021978021978022,0.8972875043562444,12315|12458|12776|14696|15199|18390|18575|18619|19734|20290|66066,Calm3|Ccr6|Ccr8|Gnb4|Hebp1|Oprm1|Pde1c|Penk|Rgs16|Ccl1|Gng11,-0.16141945293034052,0,32,0,0,-2.235040170434109,8.047095761381476,
1,-2.229498035326442,GO:0001504,M1,1,0,GO Biological Processes,19,neurotransmitter uptake,19_GO:0051179 localization,-2.229498035326442,5.495577593138569,3.87366838159865,20504,41,364,4,1.098901098901099,0.5464232506580736,14758|20511|20974|243328,Gpm6b|Slc1a2|Syngr3|Slc29a4,-0.2699115604337585,0,33,1,1,-2.229498035326442,5.495577593138569,
1,-2.1920421576558025,GO:0006778,M1,1,0,GO Biological Processes,19,porphyrin-containing compound metabolic process,19_GO:0008152 metabolic process,-2.1920421576558025,5.364730507587651,3.8066040360474322,20504,42,364,4,1.098901098901099,0.5464232506580736,11983|15199|20741|237926,Atpif1|Hebp1|Sptb|Rsad1,-0.2506805028693179,0,34,1,1,-2.1920421576558025,5.364730507587651,
