_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-11.6287534507855,GO:0042129,M1,1,0,GO Biological Processes,19,regulation of T cell proliferation,19_GO:0002376 immune system process,-11.6287534507855,4.792430323838999,9.52964273470811,20504,183,678,29,4.277286135693215,0.7770998167518534,11534|11629|12367|12477|12487|12505|12519|12772|14204|15978|16173|16408|16854|16963|19122|20304|20371|20737|21938|21950|22164|22329|54698|58205|60505|65113|72049|171285|237256,Adk|Aif1|Casp3|Ctla4|Cd28|Cd44|Cd80|Ccr2|Il4i1|Ifng|Il18|Itgal|Lgals3|Xcl1|Prnp|Ccl5|Foxp3|Spn|Tnfrsf1b|Tnfsf9|Tnfsf4|Vcam1|Crtam|Pdcd1lg2|Il21|Ndfip1|Tnfrsf13c|Havcr2|Zc3h12d,-8.82406893587856,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-10.253733528279321,GO:0051250,M1,1,0,GO Biological Processes,19,negative regulation of lymphocyte activation,19_GO:0002376 immune system process,-10.253733528279321,4.680292175867398,8.857479880124236,20504,168,678,26,3.8348082595870205,0.7375066337093836,12053|12142|12367|12477|12505|12519|14204|15902|16153|16768|16854|19122|20371|20737|21946|22164|22174|54698|57765|58205|65113|67742|171285|237256|240754|100043314,Bcl6|Prdm1|Casp3|Ctla4|Cd44|Cd80|Il4i1|Id2|Il10|Lag3|Lgals3|Prnp|Foxp3|Spn|Pglyrp1|Tnfsf4|Tyro3|Crtam|Tbx21|Pdcd1lg2|Ndfip1|Samsn1|Havcr2|Zc3h12d|Lax1|Tigit,-7.5210559190413475,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-10.119261826517432,GO:1903131,M1,1,0,GO Biological Processes,19,mononuclear cell differentiation,19_GO:0002376 immune system process,-10.119261826517432,2.8889608365110204,7.842711871033662,20504,492,678,47,6.932153392330384,0.9754815682207472,11622|12047|12053|12142|12393|12458|12477|12487|12505|12557|12571|12772|13024|13813|14056|14204|15902|15951|15978|16153|16173|16364|16768|16852|17068|17085|18018|18021|18987|19219|19271|20371|20737|21946|21950|22164|22174|22780|30925|53314|54698|57765|60505|65113|66058|252838|320910,Ahr|Bcl2a1d|Bcl6|Prdm1|Runx2|Ccr6|Ctla4|Cd28|Cd44|Cdh17|Cdk6|Ccr2|Ctla2a|Eomes|Ezh2|Il4i1|Id2|Ifi204|Ifng|Il10|Il18|Irf4|Lag3|Lgals1|Ly6d|Ly9|Nfatc1|Nfatc3|Pou2f2|Ptger4|Ptprj|Foxp3|Spn|Pglyrp1|Tnfsf9|Tnfsf4|Tyro3|Ikzf3|Slamf6|Batf|Crtam|Tbx21|Il21|Ndfip1|Tmem176a|Tox|Itgb8,-7.4172396535076395,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-10.025205930800016,GO:1903039,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-10.025205930800016,3.906243854473943,8.374928079963581,20504,240,678,31,4.572271386430678,0.8022106927689044,11534|11629|12053|12487|12505|12519|12772|14204|15978|16173|16401|16408|16414|16852|16963|20304|20371|20737|21943|21950|22164|22329|50930|54167|54215|54371|54446|58205|60505|72049|171285,Adk|Aif1|Bcl6|Cd28|Cd44|Cd80|Ccr2|Il4i1|Ifng|Il18|Itga4|Itgal|Itgb2|Lgals1|Xcl1|Ccl5|Foxp3|Spn|Tnfsf11|Tnfsf9|Tnfsf4|Vcam1|Tnfsf14|Icos|Cd160|Chst2|Nfat5|Pdcd1lg2|Il21|Tnfrsf13c|Havcr2,-7.370713293415576,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-10.019050607462592,GO:0030098,M1,1,0,GO Biological Processes,19,lymphocyte differentiation,19_GO:0002376 immune system process,-10.019050607462592,2.9969438465013685,7.866795766181528,20504,444,678,44,6.489675516224189,0.9460768733667363,11622|12047|12053|12142|12393|12458|12477|12487|12505|12557|12571|12772|13024|13813|14056|14204|15902|15978|16153|16173|16364|16768|16852|17068|17085|18018|18021|18987|19219|19271|20371|20737|21946|21950|22164|22174|22780|30925|53314|54698|57765|60505|65113|252838,Ahr|Bcl2a1d|Bcl6|Prdm1|Runx2|Ccr6|Ctla4|Cd28|Cd44|Cdh17|Cdk6|Ccr2|Ctla2a|Eomes|Ezh2|Il4i1|Id2|Ifng|Il10|Il18|Irf4|Lag3|Lgals1|Ly6d|Ly9|Nfatc1|Nfatc3|Pou2f2|Ptger4|Ptprj|Foxp3|Spn|Pglyrp1|Tnfsf9|Tnfsf4|Tyro3|Ikzf3|Slamf6|Batf|Crtam|Tbx21|Il21|Ndfip1|Tox,-7.370713293415576,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-9.954204868855982,GO:0050867,M1,1,0,GO Biological Processes,19,positive regulation of cell activation,19_GO:0048518 positive regulation of biological process,-9.954204868855982,2.818661397027236,7.72975859642883,20504,515,678,48,7.079646017699115,0.9850229576963034,11534|11629|12053|12142|12487|12494|12519|12772|14204|15978|16016|16153|16173|16408|16414|16452|16641|16642|16852|16963|18806|19271|20304|20371|20737|21898|21943|21950|22163|22164|22320|22329|27007|50930|54167|54215|56193|57765|58205|60505|72049|107823|110786|171285|231130|252838|380795|628398,Adk|Aif1|Bcl6|Prdm1|Cd28|Cd38|Cd80|Ccr2|Il4i1|Ifng|Ighg2b|Il10|Il18|Itgal|Itgb2|Jak2|Klrc1|Klrc2|Lgals1|Xcl1|Pld2|Ptprj|Ccl5|Foxp3|Spn|Tlr4|Tnfsf11|Tnfsf9|Tnfrsf4|Tnfsf4|Vamp8|Vcam1|Klrk1|Tnfsf14|Icos|Cd160|Plek|Tbx21|Pdcd1lg2|Il21|Tnfrsf13c|Nsd2|Iglc2|Havcr2|Tnip2|Tox|Ighg3|Ighv6-4,-7.315851775715566,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-9.692927301918894,GO:1902105,M1,1,0,GO Biological Processes,19,regulation of leukocyte differentiation,19_GO:0002376 immune system process,-9.692927301918894,3.3706128935039312,7.941390719003284,20504,323,678,36,5.3097345132743365,0.8611409139258999,12053|12142|12262|12458|12477|12487|12505|12571|12772|13024|14204|15902|15978|16153|16173|16768|16878|18015|18750|20304|20371|21873|21943|21946|21950|22164|22780|54698|57765|60505|65113|66058|75302|97086|170741|252838,Bcl6|Prdm1|C1qc|Ccr6|Ctla4|Cd28|Cd44|Cdk6|Ccr2|Ctla2a|Il4i1|Id2|Ifng|Il10|Il18|Lag3|Lif|Nf1|Prkca|Ccl5|Foxp3|Tjp2|Tnfsf11|Pglyrp1|Tnfsf9|Tnfsf4|Ikzf3|Crtam|Tbx21|Il21|Ndfip1|Tmem176a|Asxl2|Slc9b2|Pilrb1|Tox,-7.081451030651281,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-9.485302475991151,GO:0050671,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte proliferation,19_GO:0002376 immune system process,-9.485302475991151,4.86407987292943,8.574732165703727,20504,143,678,23,3.392330383480826,0.6952484466239617,11534|11629|12053|12487|12494|12519|12772|15978|16173|16408|16963|20304|20371|20737|21898|21950|22163|22164|22329|58205|60505|72049|171285,Adk|Aif1|Bcl6|Cd28|Cd38|Cd80|Ccr2|Ifng|Il18|Itgal|Xcl1|Ccl5|Foxp3|Spn|Tlr4|Tnfsf9|Tnfrsf4|Tnfsf4|Vcam1|Pdcd1lg2|Il21|Tnfrsf13c|Havcr2,-6.902466710700567,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-9.361695779643789,GO:0032946,M1,1,0,GO Biological Processes,19,positive regulation of mononuclear cell proliferation,19_GO:0048518 positive regulation of biological process,-9.361695779643789,4.796989116061438,8.484986077443844,20504,145,678,23,3.392330383480826,0.6952484466239617,11534|11629|12053|12487|12494|12519|12772|15978|16173|16408|16963|20304|20371|20737|21898|21950|22163|22164|22329|58205|60505|72049|171285,Adk|Aif1|Bcl6|Cd28|Cd38|Cd80|Ccr2|Ifng|Il18|Itgal|Xcl1|Ccl5|Foxp3|Spn|Tlr4|Tnfsf9|Tnfrsf4|Tnfsf4|Vcam1|Pdcd1lg2|Il21|Tnfrsf13c|Havcr2,-6.80241487580659,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-8.90443314898763,GO:0042102,M1,1,0,GO Biological Processes,19,positive regulation of T cell proliferation,19_GO:0022610 biological adhesion,-8.90443314898763,5.524960290447017,8.555046218060978,20504,104,678,19,2.8023598820059,0.633833175631756,11534|11629|12487|12519|12772|15978|16173|16408|16963|20304|20371|20737|21950|22164|22329|58205|60505|72049|171285,Adk|Aif1|Cd28|Cd80|Ccr2|Ifng|Il18|Itgal|Xcl1|Ccl5|Foxp3|Spn|Tnfsf9|Tnfsf4|Vcam1|Pdcd1lg2|Il21|Tnfrsf13c|Havcr2,-6.386055372923964,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-8.879993258578725,GO:0002696,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte activation,19_GO:0002376 immune system process,-8.879993258578725,2.7217699115044254,7.207882447967342,20504,500,678,45,6.6371681415929205,0.9560125007047298,11534|11629|12053|12142|12487|12494|12519|12772|14204|15978|16016|16153|16173|16408|16414|16641|16642|16852|16963|18806|20304|20371|20737|21898|21943|21950|22163|22164|22320|22329|27007|50930|54167|54215|57765|58205|60505|72049|107823|110786|171285|231130|252838|380795|628398,Adk|Aif1|Bcl6|Prdm1|Cd28|Cd38|Cd80|Ccr2|Il4i1|Ifng|Ighg2b|Il10|Il18|Itgal|Itgb2|Klrc1|Klrc2|Lgals1|Xcl1|Pld2|Ccl5|Foxp3|Spn|Tlr4|Tnfsf11|Tnfsf9|Tnfrsf4|Tnfsf4|Vamp8|Vcam1|Klrk1|Tnfsf14|Icos|Cd160|Tbx21|Pdcd1lg2|Il21|Tnfrsf13c|Nsd2|Iglc2|Havcr2|Tnip2|Tox|Ighg3|Ighv6-4,-6.369039500594266,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-8.693357640679897,GO:0051251,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte activation,19_GO:0002376 immune system process,-8.693357640679897,2.8438472571784255,7.196513458460922,20504,436,678,41,6.047197640117994,0.915413059169713,11534|11629|12053|12142|12487|12494|12519|12772|14204|15978|16016|16153|16173|16408|16641|16642|16852|16963|20304|20371|20737|21898|21943|21950|22163|22164|22329|50930|54167|54215|57765|58205|60505|72049|107823|110786|171285|231130|252838|380795|628398,Adk|Aif1|Bcl6|Prdm1|Cd28|Cd38|Cd80|Ccr2|Il4i1|Ifng|Ighg2b|Il10|Il18|Itgal|Klrc1|Klrc2|Lgals1|Xcl1|Ccl5|Foxp3|Spn|Tlr4|Tnfsf11|Tnfsf9|Tnfrsf4|Tnfsf4|Vcam1|Tnfsf14|Icos|Cd160|Tbx21|Pdcd1lg2|Il21|Tnfrsf13c|Nsd2|Iglc2|Havcr2|Tnip2|Tox|Ighg3|Ighv6-4,-6.211713857889977,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-8.664890738261851,GO:0070665,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte proliferation,19_GO:0048518 positive regulation of biological process,-8.664890738261851,4.430340266426169,7.978896595483943,20504,157,678,23,3.392330383480826,0.6952484466239617,11534|11629|12053|12487|12494|12519|12772|15978|16173|16408|16963|20304|20371|20737|21898|21950|22163|22164|22329|58205|60505|72049|171285,Adk|Aif1|Bcl6|Cd28|Cd38|Cd80|Ccr2|Ifng|Il18|Itgal|Xcl1|Ccl5|Foxp3|Spn|Tlr4|Tnfsf9|Tnfrsf4|Tnfsf4|Vcam1|Pdcd1lg2|Il21|Tnfrsf13c|Havcr2,-6.195998325278104,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-8.42733873247815,GO:0007162,M1,1,0,GO Biological Processes,19,negative regulation of cell adhesion,19_GO:0022610 biological adhesion,-8.42733873247815,3.21929774479018,7.281003580982505,20504,310,678,33,4.867256637168142,0.8264037637526096,12053|12367|12477|12505|12519|12527|13508|14204|16153|16452|16768|16852|16854|17916|18015|18606|19122|19247|20371|20737|22164|50918|54698|54712|57765|58205|65113|107321|171285|218397|237256|240754|100043314,Bcl6|Casp3|Ctla4|Cd44|Cd80|Cd9|Dscam|Il4i1|Il10|Jak2|Lag3|Lgals1|Lgals3|Myo1f|Nf1|Enpp2|Prnp|Ptpn11|Foxp3|Spn|Tnfsf4|Myadm|Crtam|Plxnc1|Tbx21|Pdcd1lg2|Ndfip1|Lpxn|Havcr2|Rasa1|Zc3h12d|Lax1|Tigit,-5.978041875557784,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-8.19024443758063,GO:1903706,M1,1,0,GO Biological Processes,19,regulation of hemopoiesis,19_GO:0002376 immune system process,-8.19024443758063,2.865814813997455,6.977764192613065,20504,401,678,38,5.6047197640118,0.8833590129022444,12053|12142|12262|12458|12477|12487|12505|12571|12772|13024|14204|15251|15902|15978|16153|16173|16768|16878|18015|18750|20304|20371|21873|21943|21946|21950|22164|22780|54698|57765|60505|65113|66058|75302|97086|98366|170741|252838,Bcl6|Prdm1|C1qc|Ccr6|Ctla4|Cd28|Cd44|Cdk6|Ccr2|Ctla2a|Il4i1|Hif1a|Id2|Ifng|Il10|Il18|Lag3|Lif|Nf1|Prkca|Ccl5|Foxp3|Tjp2|Tnfsf11|Pglyrp1|Tnfsf9|Tnfsf4|Ikzf3|Crtam|Tbx21|Il21|Ndfip1|Tmem176a|Asxl2|Slc9b2|Smap1|Pilrb1|Tox,-5.789252260234818,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-7.930467793680193,GO:0050868,M1,1,0,GO Biological Processes,19,negative regulation of T cell activation,19_GO:0022610 biological adhesion,-7.930467793680193,4.617082122993088,7.6801999406760775,20504,131,678,20,2.949852507374631,0.649805531292877,12053|12367|12477|12505|12519|14204|16768|16854|19122|20371|20737|22164|54698|57765|58205|65113|171285|237256|240754|100043314,Bcl6|Casp3|Ctla4|Cd44|Cd80|Il4i1|Lag3|Lgals3|Prnp|Foxp3|Spn|Tnfsf4|Crtam|Tbx21|Pdcd1lg2|Ndfip1|Havcr2|Zc3h12d|Lax1|Tigit,-5.578504337875743,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-7.859020659872903,GO:0050870,M1,1,0,GO Biological Processes,19,positive regulation of T cell activation,19_GO:0022610 biological adhesion,-7.859020659872903,3.6402272478968647,7.2136417151995165,20504,216,678,26,3.8348082595870205,0.7375066337093836,11534|11629|12053|12487|12519|12772|14204|15978|16173|16408|16852|16963|20304|20371|20737|21943|21950|22164|22329|50930|54167|54215|58205|60505|72049|171285,Adk|Aif1|Bcl6|Cd28|Cd80|Ccr2|Il4i1|Ifng|Il18|Itgal|Lgals1|Xcl1|Ccl5|Foxp3|Spn|Tnfsf11|Tnfsf9|Tnfsf4|Vcam1|Tnfsf14|Icos|Cd160|Pdcd1lg2|Il21|Tnfrsf13c|Havcr2,-5.526604896891213,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-7.337510203523217,GO:0045066,M1,1,0,GO Biological Processes,19,regulatory T cell differentiation,19_GO:0002376 immune system process,-7.337510203523217,8.316519174041298,8.565352664209438,20504,40,678,11,1.6224188790560472,0.48519321469368204,12053|12477|12487|12505|13024|14204|15978|16768|20371|22164|252838,Bcl6|Ctla4|Cd28|Cd44|Ctla2a|Il4i1|Ifng|Lag3|Foxp3|Tnfsf4|Tox,-5.076893732966552,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-7.19405000798085,GO:0045619,M1,1,0,GO Biological Processes,19,regulation of lymphocyte differentiation,19_GO:0002376 immune system process,-7.19405000798085,3.593095592745115,6.849057336637819,20504,202,678,24,3.5398230088495577,0.7096593910145382,12053|12142|12458|12477|12487|12505|12772|13024|14204|15902|15978|16153|16173|16768|20371|21946|21950|22164|22780|54698|57765|60505|65113|252838,Bcl6|Prdm1|Ccr6|Ctla4|Cd28|Cd44|Ccr2|Ctla2a|Il4i1|Id2|Ifng|Il10|Il18|Lag3|Foxp3|Pglyrp1|Tnfsf9|Tnfsf4|Ikzf3|Crtam|Tbx21|Il21|Ndfip1|Tox,-4.965322681837667,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-7.169319933459,GO:1903038,M1,1,0,GO Biological Processes,19,negative regulation of leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-7.169319933459,4.171294883531686,7.086771152545977,20504,145,678,20,2.949852507374631,0.649805531292877,12053|12367|12477|12505|12519|14204|16768|16854|19122|20371|20737|22164|54698|57765|58205|65113|171285|237256|240754|100043314,Bcl6|Casp3|Ctla4|Cd44|Cd80|Il4i1|Lag3|Lgals3|Prnp|Foxp3|Spn|Tnfsf4|Crtam|Tbx21|Pdcd1lg2|Ndfip1|Havcr2|Zc3h12d|Lax1|Tigit,-4.948212004186009,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-7.040511847724435,GO:0030217,M1,1,0,GO Biological Processes,19,T cell differentiation,19_GO:0002376 immune system process,-7.040511847724435,3.004161050225634,6.488508943045014,20504,302,678,30,4.424778761061947,0.7897753769584906,12047|12053|12142|12393|12458|12477|12487|12505|12571|12772|13024|13813|14204|15978|16173|16364|16768|17085|18021|19219|20371|20737|21950|22164|30925|53314|54698|57765|60505|252838,Bcl2a1d|Bcl6|Prdm1|Runx2|Ccr6|Ctla4|Cd28|Cd44|Cdk6|Ccr2|Ctla2a|Eomes|Il4i1|Ifng|Il18|Irf4|Lag3|Ly9|Nfatc3|Ptger4|Foxp3|Spn|Tnfsf9|Tnfsf4|Slamf6|Batf|Crtam|Tbx21|Il21|Tox,-4.834253039490363,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-7.031095086748067,GO:0022408,M1,1,0,GO Biological Processes,19,negative regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-7.031095086748067,3.5233267462840447,6.731106763253694,20504,206,678,24,3.5398230088495577,0.7096593910145382,12053|12367|12477|12505|12519|12527|14204|16153|16452|16768|16854|19122|20371|20737|22164|50918|54698|57765|58205|65113|171285|237256|240754|100043314,Bcl6|Casp3|Ctla4|Cd44|Cd80|Cd9|Il4i1|Il10|Jak2|Lag3|Lgals3|Prnp|Foxp3|Spn|Tnfsf4|Myadm|Crtam|Tbx21|Pdcd1lg2|Ndfip1|Havcr2|Zc3h12d|Lax1|Tigit,-4.83010236126091,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-6.767647029319438,GO:0045589,M1,1,0,GO Biological Processes,19,regulation of regulatory T cell differentiation,19_GO:0002376 immune system process,-6.767647029319438,8.400524418223533,8.218301009866302,20504,36,678,10,1.4749262536873156,0.46296023567419864,12053|12477|12487|12505|13024|14204|15978|16768|20371|22164,Bcl6|Ctla4|Cd28|Cd44|Ctla2a|Il4i1|Ifng|Lag3|Foxp3|Tnfsf4,-4.596430969992084,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-6.484963196603299,GO:0050672,M1,1,0,GO Biological Processes,19,negative regulation of lymphocyte proliferation,19_GO:0002376 immune system process,-6.484963196603299,4.930742593305117,6.987659600777609,20504,92,678,15,2.2123893805309733,0.564882151911962,12142|12367|12477|12505|12519|14204|16153|19122|20371|20737|54698|58205|65113|171285|237256,Prdm1|Casp3|Ctla4|Cd44|Cd80|Il4i1|Il10|Prnp|Foxp3|Spn|Crtam|Pdcd1lg2|Ndfip1|Havcr2|Zc3h12d,-4.346172227230791,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-6.421854406399098,GO:0032945,M1,1,0,GO Biological Processes,19,negative regulation of mononuclear cell proliferation,19_GO:0048519 negative regulation of biological process,-6.421854406399098,4.877723855742697,6.9309411805861325,20504,93,678,15,2.2123893805309733,0.564882151911962,12142|12367|12477|12505|12519|14204|16153|19122|20371|20737|54698|58205|65113|171285|237256,Prdm1|Casp3|Ctla4|Cd44|Cd80|Il4i1|Il10|Prnp|Foxp3|Spn|Crtam|Pdcd1lg2|Ndfip1|Havcr2|Zc3h12d,-4.292336981155552,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-6.119201956448924,GO:0070664,M1,1,0,GO Biological Processes,19,negative regulation of leukocyte proliferation,19_GO:0048519 negative regulation of biological process,-6.119201956448924,4.628860393715008,6.659020613406306,20504,98,678,15,2.2123893805309733,0.564882151911962,12142|12367|12477|12505|12519|14204|16153|19122|20371|20737|54698|58205|65113|171285|237256,Prdm1|Casp3|Ctla4|Cd44|Cd80|Il4i1|Il10|Prnp|Foxp3|Spn|Crtam|Pdcd1lg2|Ndfip1|Havcr2|Zc3h12d,-4.044222062854171,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-5.401585162710537,GO:0008285,M1,1,0,GO Biological Processes,19,negative regulation of cell population proliferation,19_GO:0048519 negative regulation of biological process,-5.401585162710537,1.9740135708619266,5.080820152014222,20504,766,678,50,7.374631268436578,1.0037378082724286,11622|11629|11983|12053|12142|12168|12367|12477|12505|12519|12527|12571|12766|12774|14204|15368|15978|16153|16332|16412|16452|16854|16878|17470|18015|18018|18750|19106|19122|19271|19302|20317|20371|20475|20737|24063|24064|54698|58205|58859|65113|94275|98402|103844|109700|170765|171285|216858|227737|237256,Ahr|Aif1|Atpif1|Bcl6|Prdm1|Bmpr2|Casp3|Ctla4|Cd44|Cd80|Cd9|Cdk6|Cxcr3|Ccr5|Il4i1|Hmox1|Ifng|Il10|Inppl1|Itgb1|Jak2|Lgals3|Lif|Cd200|Nf1|Nfatc1|Prkca|Eif2ak2|Prnp|Ptprj|Pex2|Serpinf1|Foxp3|Six5|Spn|Spry1|Spry2|Crtam|Pdcd1lg2|Efemp2|Ndfip1|Maged1|Sh3bp4|Inca1|Itga1|Ripply3|Havcr2|Kctd11|Niban2|Zc3h12d,-3.420809388747916,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-5.220714426271527,GO:0042130,M1,1,0,GO Biological Processes,19,negative regulation of T cell proliferation,19_GO:0022610 biological adhesion,-5.220714426271527,4.838702064896755,6.158819634570824,20504,75,678,12,1.7699115044247788,0.506387756608261,12367|12505|12519|14204|19122|20371|20737|54698|58205|65113|171285|237256,Casp3|Cd44|Cd80|Il4i1|Prnp|Foxp3|Spn|Crtam|Pdcd1lg2|Ndfip1|Havcr2|Zc3h12d,-3.2837870741519084,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-4.918000985358793,GO:0045580,M1,1,0,GO Biological Processes,19,regulation of T cell differentiation,19_GO:0002376 immune system process,-4.918000985358793,3.2402022756005056,5.391568287336692,20504,168,678,18,2.6548672566371683,0.6173958124677656,12053|12142|12458|12477|12487|12505|12772|13024|14204|15978|16173|16768|20371|21950|22164|54698|57765|252838,Bcl6|Prdm1|Ccr6|Ctla4|Cd28|Cd44|Ccr2|Ctla2a|Il4i1|Ifng|Il18|Lag3|Foxp3|Tnfsf9|Tnfsf4|Crtam|Tbx21|Tox,-3.0168207068733457,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-4.792004504687233,GO:1902107,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte differentiation,19_GO:0002376 immune system process,-4.792004504687233,3.0563610117366475,5.237996278555115,20504,188,678,19,2.8023598820059,0.633833175631756,12053|12142|12772|14204|15902|15978|16153|16173|16878|18750|20304|20371|21943|21950|22164|60505|75302|97086|252838,Bcl6|Prdm1|Ccr2|Il4i1|Id2|Ifng|Il10|Il18|Lif|Prkca|Ccl5|Foxp3|Tnfsf11|Tnfsf9|Tnfsf4|Il21|Asxl2|Slc9b2|Tox,-2.9046504158868465,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-4.792004504687233,GO:1903708,M1,1,0,GO Biological Processes,19,positive regulation of hemopoiesis,19_GO:0002376 immune system process,-4.792004504687233,3.0563610117366475,5.237996278555115,20504,188,678,19,2.8023598820059,0.633833175631756,12053|12142|12772|14204|15902|15978|16153|16173|16878|18750|20304|20371|21943|21950|22164|60505|75302|97086|252838,Bcl6|Prdm1|Ccr2|Il4i1|Id2|Ifng|Il10|Il18|Lif|Prkca|Ccl5|Foxp3|Tnfsf11|Tnfsf9|Tnfsf4|Il21|Asxl2|Slc9b2|Tox,-2.9046504158868465,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-4.4167798881868805,GO:0045590,M1,1,0,GO Biological Processes,19,negative regulation of regulatory T cell differentiation,19_GO:0022610 biological adhesion,-4.4167798881868805,17.281078803202696,7.966967575966066,20504,7,678,4,0.5899705014749262,0.29411380052977437,12477|12505|16768|22164,Ctla4|Cd44|Lag3|Tnfsf4,-2.609190382636533,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-3.2010530704814077,GO:0045621,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte differentiation,19_GO:0002376 immune system process,-3.2010530704814077,3.024188790560472,4.112471820312132,20504,120,678,12,1.7699115044247788,0.506387756608261,12053|12142|12772|14204|15978|16153|16173|20371|21950|22164|60505|252838,Bcl6|Prdm1|Ccr2|Il4i1|Ifng|Il10|Il18|Foxp3|Tnfsf9|Tnfsf4|Il21|Tox,-1.645158933149853,0,1,0,0,-19.1310094599165,17.281078803202696,
1,-18.427531718079162,GO:0001817,M1,1,0,GO Biological Processes,19,regulation of cytokine production,19_GO:0032501 multicellular organismal process,-18.427531718079162,3.078748897606666,10.916850546376855,20504,776,678,79,11.651917404129794,1.2322034375598823,11629|11746|12053|12362|12363|12487|12772|12774|13051|13198|14056|15251|15368|15442|15587|15951|15978|16153|16173|16364|16410|16452|16768|16963|17085|17470|17951|18987|19073|19106|19122|19219|19247|19271|19696|20303|20304|20320|20361|20371|20660|20737|21898|21938|21941|21946|21950|22163|22164|22402|27007|30925|53314|54215|54698|56722|57765|57781|58205|58206|60505|65113|66889|67972|70790|71586|71956|72049|77446|108086|171285|229521|243655|268973|270151|320910|381308|383619|100043314,Aif1|Anxa4|Bcl6|Casp1|Casp4|Cd28|Ccr2|Ccr5|Cx3cr1|Ddit3|Ezh2|Hif1a|Hmox1|Hpse|Hyal2|Ifi204|Ifng|Il10|Il18|Irf4|Itgav|Jak2|Lag3|Xcl1|Ly9|Cd200|Naip5|Pou2f2|Srgn|Eif2ak2|Prnp|Ptger4|Ptpn11|Ptprj|Rel|Ccl4|Ccl5|Nptn|Sema7a|Foxp3|Sorl1|Spn|Tlr4|Tnfrsf1b|Tnfrsf8|Pglyrp1|Tnfsf9|Tnfrsf4|Tnfsf4|Ccn4|Klrk1|Slamf6|Batf|Cd160|Crtam|Litaf|Tbx21|Cd200r1|Pdcd1lg2|Zbtb32|Il21|Ndfip1|Rnf128|Atp2b1|Ubr5|Ifih1|Rnf135|Tnfrsf13c|Heg1|Rnf216|Havcr2|Syt11|Klre1|Nlrc4|Nlrx1|Itgb8|Ifi211|Aim2|Tigit,-14.769033810340757,0,2,1,1,-18.427531718079162,3.5740412979351035,
