_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.7756640499861356,GO:0002724,M1,1,0,GO Biological Processes,19,regulation of T cell cytokine production,19_GO:0002376 immune system process,-2.7756640499861356,7.791753752612578,4.903882977301884,20504,38,277,4,1.444043321299639,0.7167895506954514,12520|16963|20371|22164,Cd81|Xcl1|Foxp3|Tnfsf4,-0.8969788015353506,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.7663728942904062,GO:0002830,M1,1,0,GO Biological Processes,19,positive regulation of type 2 immune response,19_GO:0002376 immune system process,-2.7663728942904062,12.336943441636585,5.631012631074834,20504,18,277,3,1.0830324909747293,0.62189384017784,12520|16963|22164,Cd81|Xcl1|Tnfsf4,-0.8911073050977585,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.733251250533965,GO:0046640,M1,1,0,GO Biological Processes,19,regulation of alpha-beta T cell proliferation,19_GO:0002376 immune system process,-2.733251250533965,7.591965194853281,4.821966488602787,20504,39,277,4,1.444043321299639,0.7167895506954514,12520|16963|22164|59009,Cd81|Xcl1|Tnfsf4|Sh3rf1,-0.8697451241791712,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.7325881794974904,GO:0002720,M1,1,0,GO Biological Processes,19,positive regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-2.7325881794974904,5.693973896139961,4.435579623742959,20504,65,277,5,1.8050541516245486,0.799925977333882,12520|16963|20361|22164|60505,Cd81|Xcl1|Sema7a|Tnfsf4|Il21,-0.8697451241791712,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.59156822783035,GO:0051251,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte activation,19_GO:0002376 immune system process,-2.59156822783035,2.376842314443745,3.4006211869608323,20504,436,277,14,5.054151624548736,1.316201066864392,12520|12522|13642|13848|16153|16196|16963|20371|22164|22329|60505|252838|320404|380797,Cd81|Cd83|Efnb2|Ephb6|Il10|Il7|Xcl1|Foxp3|Tnfsf4|Vcam1|Il21|Tox|Itpkb|Ighd,-0.7691549459629777,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.538536734896774,GO:0046633,M1,1,0,GO Biological Processes,19,alpha-beta T cell proliferation,19_GO:0002376 immune system process,-2.538536734896774,6.729241877256317,4.451983380228591,20504,44,277,4,1.444043321299639,0.7167895506954514,12520|16963|22164|59009,Cd81|Xcl1|Tnfsf4|Sh3rf1,-0.7365889918837026,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.5383878185531548,GO:0042102,M1,1,0,GO Biological Processes,19,positive regulation of T cell proliferation,19_GO:0022610 biological adhesion,-2.5383878185531548,4.2704804221049715,3.9128751670297115,20504,104,277,6,2.1660649819494586,0.8746627213579408,12520|16963|20371|22164|22329|60505,Cd81|Xcl1|Foxp3|Tnfsf4|Vcam1|Il21,-0.7365889918837026,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.5273806790208626,GO:0002700,M1,1,0,GO Biological Processes,19,regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-2.5273806790208626,3.3268162089806514,3.6486228546299415,20504,178,277,8,2.888086642599278,1.0062397741342277,12520|16153|16963|20361|20371|21809|22164|60505,Cd81|Il10|Xcl1|Sema7a|Foxp3|Tgfb3|Tnfsf4|Il21,-0.7289248055845586,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.472526358073107,GO:0031347,M1,1,0,GO Biological Processes,19,regulation of defense response,19_GO:0050896 response to stimulus,-2.472526358073107,2.1007816878913714,3.199752371434383,20504,599,277,17,6.137184115523466,1.4420870639264782,12520|12810|16153|16768|16803|16963|17470|18619|20290|20361|20371|22164|22402|27027|30925|60505|75697,Cd81|Coch|Il10|Lag3|Lbp|Xcl1|Cd200|Penk|Ccl1|Sema7a|Foxp3|Tnfsf4|Ccn4|Tspan32|Slamf6|Il21|C2cd4b,-0.6917798506642556,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.467739676414449,GO:0030890,M1,1,0,GO Biological Processes,19,positive regulation of B cell proliferation,19_GO:0002376 immune system process,-2.467739676414449,6.436666143462565,4.3197921048613095,20504,46,277,4,1.444043321299639,0.7167895506954514,12520|16196|60505|380797,Cd81|Il7|Il21|Ighd,-0.691083885107752,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.460382951359818,GO:0002696,M1,1,0,GO Biological Processes,19,positive regulation of leukocyte activation,19_GO:0002376 immune system process,-2.460382951359818,2.220649819494585,3.233705934168886,20504,500,277,15,5.415162454873646,1.3598049619580277,12520|12522|13642|13848|16153|16196|16803|16963|20371|22164|22329|60505|252838|320404|380797,Cd81|Cd83|Efnb2|Ephb6|Il10|Il7|Lbp|Xcl1|Foxp3|Tnfsf4|Vcam1|Il21|Tox|Itpkb|Ighd,-0.6899530816665099,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.4514782372706763,GO:0046641,M1,1,0,GO Biological Processes,19,positive regulation of alpha-beta T cell proliferation,19_GO:0022610 biological adhesion,-2.4514782372706763,9.654999215193849,4.860021888124455,20504,23,277,3,1.0830324909747293,0.62189384017784,12520|16963|22164,Cd81|Xcl1|Tnfsf4,-0.6842202203043595,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.433677151640876,GO:0002369,M1,1,0,GO Biological Processes,19,T cell cytokine production,19_GO:0002376 immune system process,-2.433677151640876,6.299715799984638,4.256605388640431,20504,47,277,4,1.444043321299639,0.7167895506954514,12520|16963|20371|22164,Cd81|Xcl1|Foxp3|Tnfsf4,-0.6730094657183097,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.346601970610455,GO:0002726,M1,1,0,GO Biological Processes,19,positive regulation of T cell cytokine production,19_GO:0002376 immune system process,-2.346601970610455,8.88259927797834,4.614959920791022,20504,25,277,3,1.0830324909747293,0.62189384017784,12520|16963|22164,Cd81|Xcl1|Tnfsf4,-0.6162461989567272,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.3427029648979847,GO:0050867,M1,1,0,GO Biological Processes,19,positive regulation of cell activation,19_GO:0048518 positive regulation of biological process,-2.3427029648979847,2.155970698538432,3.109121968594276,20504,515,277,15,5.415162454873646,1.3598049619580277,12520|12522|13642|13848|16153|16196|16803|16963|20371|22164|22329|60505|252838|320404|380797,Cd81|Cd83|Efnb2|Ephb6|Il10|Il7|Lbp|Xcl1|Foxp3|Tnfsf4|Vcam1|Il21|Tox|Itpkb|Ighd,-0.6147802219152562,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.2394662978986983,GO:0002708,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte mediated immunity,19_GO:0002376 immune system process,-2.2394662978986983,3.2794406617008636,3.365891929171691,20504,158,277,7,2.527075812274368,0.9429990353893919,12520|16768|16963|20371|22164|30925|60505,Cd81|Lag3|Xcl1|Foxp3|Tnfsf4|Slamf6|Il21,-0.5453714932910069,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.1858792625636636,GO:0002637,M1,1,0,GO Biological Processes,19,regulation of immunoglobulin production,19_GO:0002376 immune system process,-2.1858792625636636,4.254118428150545,3.55942518802733,20504,87,277,5,1.8050541516245486,0.799925977333882,16153|16963|20371|22164|60505,Il10|Xcl1|Foxp3|Tnfsf4|Il21,-0.5061334842650231,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.150424340819348,GO:0050727,M1,1,0,GO Biological Processes,19,regulation of inflammatory response,19_GO:0050896 response to stimulus,-2.150424340819348,2.3808136466316214,3.01345125996793,20504,342,277,11,3.9711191335740073,1.1733227928054728,12520|16153|16803|16963|17470|20290|20361|20371|22164|22402|75697,Cd81|Il10|Lbp|Xcl1|Cd200|Ccl1|Sema7a|Foxp3|Tnfsf4|Ccn4|C2cd4b,-0.48141519972653485,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.1496134469043966,GO:0002702,M1,1,0,GO Biological Processes,19,positive regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-2.1496134469043966,3.553039711191336,3.3504565875308283,20504,125,277,6,2.1660649819494586,0.8746627213579408,12520|16153|16963|20361|22164|60505,Cd81|Il10|Xcl1|Sema7a|Tnfsf4|Il21,-0.48141519972653485,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.1413651696448768,GO:0002699,M1,1,0,GO Biological Processes,19,positive regulation of immune effector process,19_GO:0002376 immune system process,-2.1413651696448768,2.5007317787101178,3.0434776799474634,20504,296,277,10,3.6101083032490973,1.1208202713796074,12520|16153|16768|16803|16963|20361|20371|22164|30925|60505,Cd81|Il10|Lag3|Lbp|Xcl1|Sema7a|Foxp3|Tnfsf4|Slamf6|Il21,-0.4744566160514085,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.0814895014910064,GO:0002639,M1,1,0,GO Biological Processes,19,positive regulation of immunoglobulin production,19_GO:0002376 immune system process,-2.0814895014910064,5.018417671174203,3.6171821290386745,20504,59,277,4,1.444043321299639,0.7167895506954514,16153|16963|22164|60505,Il10|Xcl1|Tnfsf4|Il21,-0.4356460176352147,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.0081026352944487,GO:0050729,M1,1,0,GO Biological Processes,19,positive regulation of inflammatory response,19_GO:0048518 positive regulation of biological process,-2.0081026352944487,3.31440271566356,3.1454201749912407,20504,134,277,6,2.1660649819494586,0.8746627213579408,12520|16803|20290|22164|22402|75697,Cd81|Lbp|Ccl1|Tnfsf4|Ccn4|C2cd4b,-0.3924490928273716,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-2.0058689457639742,GO:0002828,M1,1,0,GO Biological Processes,19,regulation of type 2 immune response,19_GO:0002376 immune system process,-2.0058689457639742,6.729241877256318,3.85449468924837,20504,33,277,3,1.0830324909747293,0.62189384017784,12520|16963|22164,Cd81|Xcl1|Tnfsf4,-0.3924490928273716,0,1,0,0,-10.027539617996231,12.336943441636585,
1,-7.822846573893007,GO:0045596,M1,1,0,GO Biological Processes,19,negative regulation of cell differentiation,19_GO:0048519 negative regulation of biological process,-7.822846573893007,3.1738194746119004,6.963881228726765,20504,723,277,31,11.191335740072201,1.894212712219593,11839|12192|12316|12477|16410|16412|16768|17385|18018|18186|18508|18846|19247|19280|20361|20371|20481|20583|22129|22164|22402|22415|24063|66042|74498|106042|214968|234515|320404|330938|434246,Areg|Zfp36l1|Aspm|Ctla4|Itgav|Itgb1|Lag3|Mmp11|Nfatc1|Nrp1|Pax6|Plxna3|Ptpn11|Ptprs|Sema7a|Foxp3|Ski|Snai2|Ttc3|Tnfsf4|Ccn4|Wnt3|Spry1|Sostdc1|Gorasp1|Prickle1|Sema6d|Inpp4b|Itpkb|Dixdc1|Trim72,-4.018162058986067,0,2,1,1,-7.822846573893007,3.1738194746119004,
1,-7.664395039036297,GO:0001817,M1,1,0,GO Biological Processes,19,regulation of cytokine production,19_GO:0032501 multicellular organismal process,-7.664395039036297,3.052439614425546,6.820913980148402,20504,776,277,32,11.552346570397113,1.920606426640991,12520|12522|15251|15442|16153|16178|16196|16364|16410|16768|16803|16963|17470|18987|19122|19247|19280|20290|20361|20371|20583|21809|22164|22402|30925|56490|58206|60505|66889|74039|380797|100043314,Cd81|Cd83|Hif1a|Hpse|Il10|Il1r2|Il7|Irf4|Itgav|Lag3|Lbp|Xcl1|Cd200|Pou2f2|Prnp|Ptpn11|Ptprs|Ccl1|Sema7a|Foxp3|Snai2|Tgfb3|Tnfsf4|Ccn4|Slamf6|Zbtb20|Zbtb32|Il21|Rnf128|Nfam1|Ighd|Tigit,-3.9846492607376565,0,3,1,1,-7.664395039036297,3.5459478155602153,
1,-5.854274938287051,GO:0001819,M1,1,0,GO Biological Processes,19,positive regulation of cytokine production,19_GO:0048518 positive regulation of biological process,-5.854274938287051,3.250452164263531,5.967932942001591,20504,501,277,22,7.9422382671480145,1.624657340181603,12520|12522|15251|15442|16153|16196|16364|16803|16963|17470|18987|19247|20290|20361|20371|22164|30925|56490|60505|74039|380797|100043314,Cd81|Cd83|Hif1a|Hpse|Il10|Il7|Irf4|Lbp|Xcl1|Cd200|Pou2f2|Ptpn11|Ccl1|Sema7a|Foxp3|Tnfsf4|Slamf6|Zbtb20|Il21|Nfam1|Ighd|Tigit,-2.9172857812397948,0,3,0,0,-7.664395039036297,3.5459478155602153,
1,-3.7389906669772057,GO:0001818,M1,1,0,GO Biological Processes,19,negative regulation of cytokine production,19_GO:0048519 negative regulation of biological process,-3.7389906669772057,3.2954848919440187,4.6232148116187854,20504,292,277,13,4.693140794223827,1.2707320567124243,12522|16153|16178|16768|16803|17470|19122|19280|20371|21809|22164|66889|100043314,Cd83|Il10|Il1r2|Lag3|Lbp|Cd200|Prnp|Ptprs|Foxp3|Tgfb3|Tnfsf4|Rnf128|Tigit,-1.5290669046567282,0,3,0,0,-7.664395039036297,3.5459478155602153,
1,-2.69880615352042,GO:0032675,M1,1,0,GO Biological Processes,19,regulation of interleukin-6 production,19_GO:0032501 multicellular organismal process,-2.69880615352042,3.5459478155602153,3.865869077879671,20504,167,277,8,2.888086642599278,1.0062397741342277,16153|16803|17470|18987|19247|20371|22164|56490,Il10|Lbp|Cd200|Pou2f2|Ptpn11|Foxp3|Tnfsf4|Zbtb20,-0.8504287278773606,0,3,0,0,-7.664395039036297,3.5459478155602153,
1,-2.5726961392094077,GO:0032635,M1,1,0,GO Biological Processes,19,interleukin-6 production,19_GO:0032501 multicellular organismal process,-2.5726961392094077,3.3838473439917482,3.706144177096598,20504,175,277,8,2.888086642599278,1.0062397741342277,16153|16803|17470|18987|19247|20371|22164|56490,Il10|Lbp|Cd200|Pou2f2|Ptpn11|Foxp3|Tnfsf4|Zbtb20,-0.7577579899369142,0,3,0,0,-7.664395039036297,3.5459478155602153,
1,-6.984770676755877,GO:0050920,M1,1,0,GO Biological Processes,19,regulation of chemotaxis,19_GO:0040011 locomotion,-6.984770676755877,5.149332914770052,7.40551611258802,20504,230,277,16,5.776173285198556,1.4017178098350307,11487|12458|12977|13043|13616|13642|14173|16803|16963|18186|18846|20290|20361|20583|22415|214968,Adam10|Ccr6|Csf1|Cttn|Edn3|Efnb2|Fgf2|Lbp|Xcl1|Nrp1|Plxna3|Ccl1|Sema7a|Snai2|Wnt3|Sema6d,-3.5106187894968133,0,4,1,1,-6.984770676755877,9.449573699976957,
1,-6.9599692232669925,GO:0006935,M1,1,0,GO Biological Processes,19,chemotaxis,19_GO:0040011 locomotion,-6.9599692232669925,3.2080013443741993,6.549484177726708,20504,623,277,27,9.747292418772563,1.7821006672958057,11487|12458|12776|12977|13043|13616|13642|13848|14173|16410|16803|16963|18186|18508|18846|20290|20361|20583|20750|22329|22415|57349|70045|76260|214968|277360|545428,Adam10|Ccr6|Ccr8|Csf1|Cttn|Edn3|Efnb2|Ephb6|Fgf2|Itgav|Lbp|Xcl1|Nrp1|Pax6|Plxna3|Ccl1|Sema7a|Snai2|Spp1|Vcam1|Wnt3|Ppbp|2610528A11Rik|Ttc8|Sema6d|Prex1|Ccdc141,-3.5106187894968133,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-6.890365787423062,GO:0042330,M1,1,0,GO Biological Processes,19,taxis,19_GO:0040011 locomotion,-6.890365787423062,3.1824599323966978,6.500465538298577,20504,628,277,27,9.747292418772563,1.7821006672958057,11487|12458|12776|12977|13043|13616|13642|13848|14173|16410|16803|16963|18186|18508|18846|20290|20361|20583|20750|22329|22415|57349|70045|76260|214968|277360|545428,Adam10|Ccr6|Ccr8|Csf1|Cttn|Edn3|Efnb2|Ephb6|Fgf2|Itgav|Lbp|Xcl1|Nrp1|Pax6|Plxna3|Ccl1|Sema7a|Snai2|Spp1|Vcam1|Wnt3|Ppbp|2610528A11Rik|Ttc8|Sema6d|Prex1|Ccdc141,-3.5106187894968133,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-5.793032690698559,GO:0032103,M1,1,0,GO Biological Processes,19,positive regulation of response to external stimulus,19_GO:0048518 positive regulation of biological process,-5.793032690698559,3.4670567049095777,6.028739422560822,20504,427,277,20,7.2202166064981945,1.5551128353608987,11487|12458|12520|12810|12977|13043|13616|14173|16001|16768|16803|16963|18186|20290|20583|22164|22402|30925|60505|75697,Adam10|Ccr6|Cd81|Coch|Csf1|Cttn|Edn3|Fgf2|Igf1r|Lag3|Lbp|Xcl1|Nrp1|Ccl1|Snai2|Tnfsf4|Ccn4|Slamf6|Il21|C2cd4b,-2.891438162783562,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-5.464817470583377,GO:0030335,M1,1,0,GO Biological Processes,19,positive regulation of cell migration,19_GO:0040011 locomotion,-5.464817470583377,2.981608047190628,5.619948439324784,20504,571,277,23,8.303249097472925,1.6579106552210028,11487|12458|12977|13616|14173|14678|15251|16001|16410|16412|16803|16963|18186|18508|20290|20361|20583|22051|22164|22402|66313|71653|214968,Adam10|Ccr6|Csf1|Edn3|Fgf2|Gnai2|Hif1a|Igf1r|Itgav|Itgb1|Lbp|Xcl1|Nrp1|Pax6|Ccl1|Sema7a|Snai2|Trip6|Tnfsf4|Ccn4|Smurf2|Shtn1|Sema6d,-2.714490617999029,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-5.444692952070791,GO:0040017,M1,1,0,GO Biological Processes,19,positive regulation of locomotion,19_GO:0040011 locomotion,-5.444692952070791,2.8886501717002733,5.5650037282623845,20504,615,277,24,8.664259927797834,1.6902316427274224,11487|12458|12977|13043|13616|14173|14678|15251|16001|16410|16412|16803|16963|18186|18508|20290|20361|20583|22051|22164|22402|66313|71653|214968,Adam10|Ccr6|Csf1|Cttn|Edn3|Fgf2|Gnai2|Hif1a|Igf1r|Itgav|Itgb1|Lbp|Xcl1|Nrp1|Pax6|Ccl1|Sema7a|Snai2|Trip6|Tnfsf4|Ccn4|Smurf2|Shtn1|Sema6d,-2.7115015215523406,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-5.215441422900275,GO:0060326,M1,1,0,GO Biological Processes,19,cell chemotaxis,19_GO:0040011 locomotion,-5.215441422900275,3.7838548574987603,5.807947689467393,20504,313,277,16,5.776173285198556,1.4017178098350307,11487|12458|12776|12977|13616|14173|16803|16963|18186|20290|20583|20750|22329|57349|70045|277360,Adam10|Ccr6|Ccr8|Csf1|Edn3|Fgf2|Lbp|Xcl1|Nrp1|Ccl1|Snai2|Spp1|Vcam1|Ppbp|2610528A11Rik|Prex1,-2.5782739268763524,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-5.168923101648892,GO:0050921,M1,1,0,GO Biological Processes,19,positive regulation of chemotaxis,19_GO:0040011 locomotion,-5.168923101648892,5.392306404953739,6.339423116350021,20504,151,277,11,3.9711191335740073,1.1733227928054728,11487|12458|12977|13043|13616|14173|16803|16963|18186|20290|20583,Adam10|Ccr6|Csf1|Cttn|Edn3|Fgf2|Lbp|Xcl1|Nrp1|Ccl1|Snai2,-2.559215189958007,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-5.147823276045518,GO:2000147,M1,1,0,GO Biological Processes,19,positive regulation of cell motility,19_GO:0040011 locomotion,-5.147823276045518,2.851755770428557,5.37342036767433,20504,597,277,23,8.303249097472925,1.6579106552210028,11487|12458|12977|13616|14173|14678|15251|16001|16410|16412|16803|16963|18186|18508|20290|20361|20583|22051|22164|22402|66313|71653|214968,Adam10|Ccr6|Csf1|Edn3|Fgf2|Gnai2|Hif1a|Igf1r|Itgav|Itgb1|Lbp|Xcl1|Nrp1|Pax6|Ccl1|Sema7a|Snai2|Trip6|Tnfsf4|Ccn4|Smurf2|Shtn1|Sema6d,-2.5472587437945022,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-4.951324204468377,GO:0051272,M1,1,0,GO Biological Processes,19,positive regulation of cellular component movement,19_GO:0051179 localization,-4.951324204468377,2.772798363103988,5.219260687616973,20504,614,277,23,8.303249097472925,1.6579106552210028,11487|12458|12977|13616|14173|14678|15251|16001|16410|16412|16803|16963|18186|18508|20290|20361|20583|22051|22164|22402|66313|71653|214968,Adam10|Ccr6|Csf1|Edn3|Fgf2|Gnai2|Hif1a|Igf1r|Itgav|Itgb1|Lbp|Xcl1|Nrp1|Pax6|Ccl1|Sema7a|Snai2|Trip6|Tnfsf4|Ccn4|Smurf2|Shtn1|Sema6d,-2.385521778476573,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-4.851508713471695,GO:0050900,M1,1,0,GO Biological Processes,19,leukocyte migration,19_GO:0040011 locomotion,-4.851508713471695,3.373641370099012,5.414018024561165,20504,373,277,17,6.137184115523466,1.4420870639264782,11487|12458|12520|12977|13616|16412|16803|16963|17470|20290|20750|22164|22329|54371|57349|70045|277360,Adam10|Ccr6|Cd81|Csf1|Edn3|Itgb1|Lbp|Xcl1|Cd200|Ccl1|Spp1|Tnfsf4|Vcam1|Chst2|Ppbp|2610528A11Rik|Prex1,-2.310065633339336,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-4.410705585767379,GO:2000404,M1,1,0,GO Biological Processes,19,regulation of T cell migration,19_GO:0040011 locomotion,-4.410705585767379,9.449573699976957,6.786496163273631,20504,47,277,6,2.1660649819494586,0.8746627213579408,11487|12458|16963|17470|22164|70045,Adam10|Ccr6|Xcl1|Cd200|Tnfsf4|2610528A11Rik,-1.9614087288470121,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-4.2635959567788895,GO:0002685,M1,1,0,GO Biological Processes,19,regulation of leukocyte migration,19_GO:0040011 locomotion,-4.2635959567788895,3.9832283757750404,5.24175965040479,20504,223,277,12,4.332129963898917,1.2231899562989164,11487|12458|12520|12977|13616|16803|16963|17470|20290|22164|54371|70045,Adam10|Ccr6|Cd81|Csf1|Edn3|Lbp|Xcl1|Cd200|Ccl1|Tnfsf4|Chst2|2610528A11Rik,-1.878513208392081,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-3.69140193317451,GO:0071675,M1,1,0,GO Biological Processes,19,regulation of mononuclear cell migration,19_GO:0040011 locomotion,-3.69140193317451,5.018417671174203,5.12286512434859,20504,118,277,8,2.888086642599278,1.0062397741342277,11487|12458|12977|16963|17470|20290|22164|70045,Adam10|Ccr6|Csf1|Xcl1|Cd200|Ccl1|Tnfsf4|2610528A11Rik,-1.5108597424649817,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-3.687832875369311,GO:0072678,M1,1,0,GO Biological Processes,19,T cell migration,19_GO:0040011 locomotion,-3.687832875369311,7.0496819666494765,5.627747491191047,20504,63,277,6,2.1660649819494586,0.8746627213579408,11487|12458|16963|17470|22164|70045,Adam10|Ccr6|Xcl1|Cd200|Tnfsf4|2610528A11Rik,-1.5108597424649817,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-3.687832875369311,GO:2000401,M1,1,0,GO Biological Processes,19,regulation of lymphocyte migration,19_GO:0040011 locomotion,-3.687832875369311,7.0496819666494765,5.627747491191047,20504,63,277,6,2.1660649819494586,0.8746627213579408,11487|12458|16963|17470|22164|70045,Adam10|Ccr6|Xcl1|Cd200|Tnfsf4|2610528A11Rik,-1.5108597424649817,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-3.5575220448416647,GO:0030595,M1,1,0,GO Biological Processes,19,leukocyte chemotaxis,19_GO:0040011 locomotion,-3.5575220448416647,3.5869527187137202,4.586510820446163,20504,227,277,11,3.9711191335740073,1.1733227928054728,11487|12458|12977|13616|16803|16963|20290|20750|57349|70045|277360,Adam10|Ccr6|Csf1|Edn3|Lbp|Xcl1|Ccl1|Spp1|Ppbp|2610528A11Rik|Prex1,-1.4310523126801236,0,4,0,0,-6.984770676755877,9.449573699976957,
1,-3.4736343482669705,GO:0071621,M1,1,0,GO Biological Processes,19,granulocyte chemotaxis,19_GO:0040011 locomotion,-3.4736343482669705,4.662781773216976,4.845355375833609,20504,127,277,8,2.888086642599278,1.0062397741342277,12977|13616|16803|16963|20290|20750|57349|277360,Csf1|Edn3|Lbp|Xcl1|Ccl1|Spp1|Ppbp|Prex1,-1.3679198376960489,0,4,0,0,-6.984770676755877,9.449573699976957,
