_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.9517640178867253,GO:0048640,M1,1,0,GO Biological Processes,19,negative regulation of developmental growth,19_GO:0040007 growth,-2.9517640178867253,4.397708122682845,4.326909825983711,20504,129,253,7,2.766798418972332,1.0311831119158308,11555|14083|18479|21416|63953|108655|231507,Adrb2|Ptk2|Pak1|Tcf7l2|Dusp10|Foxp1|Plac8,-0.6952641135248927,0,21,0,0,-3.307591132428085,4.397708122682845,
1,-2.7732562896653907,GO:0048638,M1,1,0,GO Biological Processes,19,regulation of developmental growth,19_GO:0040007 growth,-2.7732562896653907,2.5949882201756265,3.6281881902303863,20504,406,253,13,5.138339920948616,1.3880225291078165,11555|12043|14083|17131|17888|18479|20437|21416|63953|67891|83814|108655|231507,Adrb2|Bcl2|Ptk2|Smad7|Myh6|Pak1|Siah1a|Tcf7l2|Dusp10|Rpl4|Nedd4l|Foxp1|Plac8,-0.5952542409947448,0,21,0,0,-3.307591132428085,4.397708122682845,
1,-2.7081475472246965,GO:0040008,M1,1,0,GO Biological Processes,19,regulation of growth,19_GO:0040007 growth,-2.7081475472246965,2.100717717539593,3.392027433061286,20504,733,253,19,7.509881422924901,1.6569291841741378,11482|11555|12043|14083|16010|17131|17387|17888|18479|20363|20437|21416|63953|67891|83814|108655|140742|170770|231507,Acvrl1|Adrb2|Bcl2|Ptk2|Igfbp4|Smad7|Mmp14|Myh6|Pak1|Selenop|Siah1a|Tcf7l2|Dusp10|Rpl4|Nedd4l|Foxp1|Sesn1|Bbc3|Plac8,-0.5721732605234304,0,21,0,0,-3.307591132428085,4.397708122682845,
1,-2.1756328425037283,GO:0016049,M1,1,0,GO Biological Processes,19,cell growth,19_GO:0040007 growth,-2.1756328425037283,2.1287217554449795,2.9511842480478543,20504,533,253,14,5.533596837944664,1.4374150462328485,11482|12043|14083|16010|17131|17387|18479|67891|81907|83814|108655|140742|170770|329278,Acvrl1|Bcl2|Ptk2|Igfbp4|Smad7|Mmp14|Pak1|Rpl4|Tmem108|Nedd4l|Foxp1|Sesn1|Bbc3|Tnn,-0.30569218596480735,0,21,0,0,-3.307591132428085,4.397708122682845,
1,-2.0650468337401877,GO:0045596,M1,1,0,GO Biological Processes,19,negative regulation of cell differentiation,19_GO:0048519 negative regulation of biological process,-2.0650468337401877,1.9055866257742498,2.7708993881438135,20504,723,253,17,6.719367588932807,1.5739817062008257,11482|14083|15901|16190|16416|17131|17869|18479|18514|21416|50794|63953|68010|108655|228775|252973|329278,Acvrl1|Ptk2|Id1|Il4ra|Itgb3|Smad7|Myc|Pak1|Pbx1|Tcf7l2|Klf13|Dusp10|Bambi|Foxp1|Trib3|Grhl2|Tnn,-0.233490172432946,0,21,0,0,-3.307591132428085,4.397708122682845,
1,-3.299040940805147,GO:0042594,M1,1,0,GO Biological Processes,19,response to starvation,19_GO:0050896 response to stimulus,-3.299040940805147,3.942655699177438,4.493863531810355,20504,185,253,9,3.5573122529644268,1.1644889883878204,11910|12043|13666|18432|21416|52187|66148|140742|237253,Atf3|Bcl2|Eif2ak3|Mybbp1a|Tcf7l2|Rragd|Dnajc15|Sesn1|Lrp11,-0.8864668909095201,0,22,1,1,-3.299040940805147,9.004830917874397,
1,-3.072252391968489,GO:0031669,M1,1,0,GO Biological Processes,19,cellular response to nutrient levels,19_GO:0050896 response to stimulus,-3.072252391968489,3.665282936421236,4.2229320150399055,20504,199,253,9,3.5573122529644268,1.1644889883878204,11910|12043|13666|14159|18432|21416|52187|66148|140742,Atf3|Bcl2|Eif2ak3|Fes|Mybbp1a|Tcf7l2|Rragd|Dnajc15|Sesn1,-0.777218356608131,0,22,0,0,-3.299040940805147,9.004830917874397,
1,-2.9975871038978834,GO:0009267,M1,1,0,GO Biological Processes,19,cellular response to starvation,19_GO:0050896 response to stimulus,-2.9975871038978834,3.953340402969247,4.244296213426924,20504,164,253,8,3.1620553359683794,1.1001382228088554,11910|12043|13666|18432|21416|52187|66148|140742,Atf3|Bcl2|Eif2ak3|Mybbp1a|Tcf7l2|Rragd|Dnajc15|Sesn1,-0.7243815060331982,0,22,0,0,-3.299040940805147,9.004830917874397,
1,-2.644459669115407,GO:0034198,M1,1,0,GO Biological Processes,19,cellular response to amino acid starvation,19_GO:0050896 response to stimulus,-2.644459669115407,7.203864734299517,4.656634006973037,20504,45,253,4,1.5810276679841897,0.7842398154822907,11910|13666|52187|140742,Atf3|Eif2ak3|Rragd|Sesn1,-0.5444974874335766,0,22,0,0,-3.299040940805147,9.004830917874397,
1,-2.62521372864683,GO:0031668,M1,1,0,GO Biological Processes,19,cellular response to extracellular stimulus,19_GO:0050896 response to stimulus,-2.62521372864683,3.157538114059853,3.685964819998963,20504,231,253,9,3.5573122529644268,1.1644889883878204,11910|12043|13666|14159|18432|21416|52187|66148|140742,Atf3|Bcl2|Eif2ak3|Fes|Mybbp1a|Tcf7l2|Rragd|Dnajc15|Sesn1,-0.5393755001654426,0,22,0,0,-3.299040940805147,9.004830917874397,
1,-2.5082312377855325,GO:0042149,M1,1,0,GO Biological Processes,19,cellular response to glucose starvation,19_GO:0050896 response to stimulus,-2.5082312377855325,6.615794143744454,4.399012614291659,20504,49,253,4,1.5810276679841897,0.7842398154822907,12043|13666|18432|140742,Bcl2|Eif2ak3|Mybbp1a|Sesn1,-0.47409462408777336,0,22,0,0,-3.299040940805147,9.004830917874397,
1,-2.5082312377855325,GO:1990928,M1,1,0,GO Biological Processes,19,response to amino acid starvation,19_GO:0050896 response to stimulus,-2.5082312377855325,6.615794143744454,4.399012614291659,20504,49,253,4,1.5810276679841897,0.7842398154822907,11910|13666|52187|140742,Atf3|Eif2ak3|Rragd|Sesn1,-0.47409462408777336,0,22,0,0,-3.299040940805147,9.004830917874397,
1,-2.360249557481483,GO:0036003,M1,1,0,GO Biological Processes,19,positive regulation of transcription from RNA polymerase II promoter in response to stress,19_GO:0048518 positive regulation of biological process,-2.360249557481483,9.004830917874397,4.652073947720092,20504,27,253,3,1.1857707509881423,0.6805340347333814,11910|13666|16598,Atf3|Eif2ak3|Klf2,-0.4027262431525726,0,22,0,0,-3.299040940805147,9.004830917874397,
1,-2.2926507168924104,GO:0031667,M1,1,0,GO Biological Processes,19,response to nutrient levels,19_GO:0050896 response to stimulus,-2.2926507168924104,2.490162739859121,3.1792635299470686,20504,358,253,11,4.3478260869565215,1.282103966564323,11555|11910|12043|13666|14159|18432|21416|52187|66148|140742|237253,Adrb2|Atf3|Bcl2|Eif2ak3|Fes|Mybbp1a|Tcf7l2|Rragd|Dnajc15|Sesn1|Lrp11,-0.3649533864132085,0,22,0,0,-3.299040940805147,9.004830917874397,
1,-2.2548054828758786,ko04140,M1,1,0,KEGG Pathway,24,Autophagy - animal,,-2.2548054828758786,3.7404682274247496,3.5035153623065276,20504,130,253,6,2.3715415019762847,0.9566285105110857,12043|13666|18707|52187|66922|97998,Bcl2|Eif2ak3|Pik3cd|Rragd|Rras2|Deptor,-0.35197409942232843,0,22,0,0,-3.299040940805147,9.004830917874397,
1,-2.2548054828758786,mmu04140,M1,1,0,KEGG Pathway,24,Autophagy - animal,,-2.2548054828758786,3.7404682274247496,3.5035153623065276,20504,130,253,6,2.3715415019762847,0.9566285105110857,12043|13666|18707|52187|66922|97998,Bcl2|Eif2ak3|Pik3cd|Rragd|Rras2|Deptor,-0.35197409942232843,0,22,0,0,-3.299040940805147,9.004830917874397,
1,-2.018228502156111,GO:0009991,M1,1,0,GO Biological Processes,19,response to extracellular stimulus,19_GO:0050896 response to stimulus,-2.018228502156111,2.2799955520960746,2.8563021186000714,20504,391,253,11,4.3478260869565215,1.282103966564323,11555|11910|12043|13666|14159|18432|21416|52187|66148|140742|237253,Adrb2|Atf3|Bcl2|Eif2ak3|Fes|Mybbp1a|Tcf7l2|Rragd|Dnajc15|Sesn1|Lrp11,-0.20199082290255174,0,22,0,0,-3.299040940805147,9.004830917874397,
1,-3.231814179384564,mmu04072,M1,1,0,KEGG Pathway,24,Phospholipase D signaling pathway,,-3.231814179384564,4.2936942124964,4.540495646817851,20504,151,253,8,3.1620553359683794,1.1001382228088554,11512|13139|18707|19157|27367|56508|66922|108072,Adcy6|Dgka|Pik3cd|Cyth1|Rpl3|Rapgef4|Rras2|Grm6,-0.8440461649925886,0,23,1,1,-3.231814179384564,5.894071146245059,
1,-3.1033512967020984,ko04024,M1,1,0,KEGG Pathway,24,cAMP signaling pathway,,-3.1033512967020984,3.7024939306996245,4.260108748572309,20504,197,253,9,3.5573122529644268,1.1644889883878204,11512|11555|11931|18479|18576|18578|18707|56508|66922,Adcy6|Adrb2|Atp1b1|Pak1|Pde3b|Pde4b|Pik3cd|Rapgef4|Rras2,-0.803816760115064,0,23,0,0,-3.231814179384564,5.894071146245059,
1,-3.0568569611878478,mmu04024,M1,1,0,KEGG Pathway,24,cAMP signaling pathway,,-3.0568569611878478,3.64695652173913,4.204523002545887,20504,200,253,9,3.5573122529644268,1.1644889883878204,11512|11555|11931|18479|18576|18578|18707|56508|66922,Adcy6|Adrb2|Atp1b1|Pak1|Pde3b|Pde4b|Pik3cd|Rapgef4|Rras2,-0.7662772672537398,0,23,0,0,-3.231814179384564,5.894071146245059,
1,-2.742079895627987,GO:0007188,M1,1,0,GO Biological Processes,19,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,19_GO:0023052 signaling,-2.742079895627987,3.2855464159811985,3.826985997703625,20504,222,253,9,3.5573122529644268,1.1644889883878204,11512|11555|13609|16416|18578|22354|56508|108072|382045,Adcy6|Adrb2|S1pr1|Itgb3|Pde4b|Vipr1|Rapgef4|Grm6|Adgrg5,-0.5819376351374705,0,23,0,0,-3.231814179384564,5.894071146245059,
1,-2.6266405334921097,ko04072,M1,1,0,KEGG Pathway,24,Phospholipase D signaling pathway,,-2.6266405334921097,3.8592132505175987,3.8886070256275986,20504,147,253,7,2.766798418972332,1.0311831119158308,11512|13139|18707|19157|56508|66922|108072,Adcy6|Dgka|Pik3cd|Cyth1|Rapgef4|Rras2|Grm6,-0.5393755001654426,0,23,0,0,-3.231814179384564,5.894071146245059,
1,-2.326458436531248,mmu04923,M1,1,0,KEGG Pathway,24,Regulation of lipolysis in adipocytes,,-2.326458436531248,5.894071146245059,4.062200126855402,20504,55,253,4,1.5810276679841897,0.7842398154822907,11512|11555|18576|18707,Adcy6|Adrb2|Pde3b|Pik3cd,-0.38310916050925015,0,23,0,0,-3.231814179384564,5.894071146245059,
1,-2.294288881271518,ko04015,M1,1,0,KEGG Pathway,24,Rap1 signaling pathway,,-2.294288881271518,3.0438865074505,3.351510486571048,20504,213,253,8,3.1620553359683794,1.1001382228088554,11512|12550|15901|16416|18707|56508|75292|192786,Adcy6|Cdh1|Id1|Itgb3|Pik3cd|Rapgef4|Prkd3|Rapgef6,-0.3649533864132085,0,23,0,0,-3.231814179384564,5.894071146245059,
1,-2.270321095970362,mmu04015,M1,1,0,KEGG Pathway,24,Rap1 signaling pathway,,-2.270321095970362,3.0155712841253792,3.320724151754637,20504,215,253,8,3.1620553359683794,1.1001382228088554,11512|12550|15901|16416|18707|56508|75292|192786,Adcy6|Cdh1|Id1|Itgb3|Pik3cd|Rapgef4|Prkd3|Rapgef6,-0.3540033112346588,0,23,0,0,-3.231814179384564,5.894071146245059,
1,-3.202408150144633,GO:0048872,M1,1,0,GO Biological Processes,19,homeostasis of number of cells,19_GO:0065007 biological regulation,-3.202408150144633,2.8944099378881987,4.076060782719488,20504,364,253,13,5.138339920948616,1.3880225291078165,12043|12775|14605|16197|16598|18174|18578|18707|20085|20088|21833|30928|50794,Bcl2|Ccr7|Tsc22d3|Il7r|Klf2|Slc11a2|Pde4b|Pik3cd|Rps19|Rps24|Thra|Zbtb18|Klf13,-0.8440461649925886,0,24,1,1,-3.202408150144633,3.291105716177444,
1,-2.4978708873028412,GO:0002262,M1,1,0,GO Biological Processes,19,myeloid cell homeostasis,19_GO:0002376 immune system process,-2.4978708873028412,3.291105716177444,3.611611998279227,20504,197,253,8,3.1620553359683794,1.1001382228088554,16598|18174|18578|18707|20085|20088|21833|50794,Klf2|Slc11a2|Pde4b|Pik3cd|Rps19|Rps24|Thra|Klf13,-0.4737436925454229,0,24,0,0,-3.202408150144633,3.291105716177444,
1,-3.1334231471367953,GO:0042391,M1,1,0,GO Biological Processes,19,regulation of membrane potential,19_GO:0065007 biological regulation,-3.1334231471367953,2.6031095801135833,3.9169770794735586,20504,467,253,15,5.928853754940712,1.4847499738235919,11472|11555|11931|12043|13048|14400|16490|16512|17131|17869|56508|81907|83814|108655|110902,Actn2|Adrb2|Atp1b1|Bcl2|Cux2|Gabrb1|Kcna2|Kcnh3|Smad7|Myc|Rapgef4|Tmem108|Nedd4l|Foxp1|Chrna2,-0.817906287448839,0,25,1,1,-3.1334231471367953,2.6031095801135833,
1,-2.8595298116503325,GO:0060562,M1,1,0,GO Biological Processes,19,epithelial tube morphogenesis,19_GO:0032502 developmental process,-2.8595298116503325,2.65381666849195,3.7192443232184544,20504,397,253,13,5.138339920948616,1.3880225291078165,11482|12043|12826|16842|17387|17869|18479|18514|18707|20115|20971|108655|252973,Acvrl1|Bcl2|Col4a1|Lef1|Mmp14|Myc|Pak1|Pbx1|Pik3cd|Rps7|Sdc4|Foxp1|Grhl2,-0.6421820312506482,0,26,1,1,-2.8595298116503325,7.203864734299517,
1,-2.7346079019169385,GO:0051153,M1,1,0,GO Biological Processes,19,regulation of striated muscle cell differentiation,19_GO:0032502 developmental process,-2.7346079019169385,4.6755852842809364,4.2002372255036216,20504,104,253,6,2.3715415019762847,0.9566285105110857,12043|17387|18479|21833|56190|108655,Bcl2|Mmp14|Pak1|Thra|Rbm38|Foxp1,-0.5819376351374705,0,26,0,0,-2.8595298116503325,7.203864734299517,
1,-2.6605523117013403,GO:0051146,M1,1,0,GO Biological Processes,19,striated muscle cell differentiation,19_GO:0032502 developmental process,-2.6605523117013403,2.7858695652173915,3.598875609636579,20504,320,253,11,4.3478260869565215,1.282103966564323,11472|12043|16190|17387|17888|18479|21833|21957|50874|56190|108655,Actn2|Bcl2|Il4ra|Mmp14|Myh6|Pak1|Thra|Tnnt3|Tmod4|Rbm38|Foxp1,-0.5486468971735603,0,26,0,0,-2.8595298116503325,7.203864734299517,
1,-2.644459669115407,GO:0010830,M1,1,0,GO Biological Processes,19,regulation of myotube differentiation,19_GO:0032502 developmental process,-2.644459669115407,7.203864734299517,4.656634006973037,20504,45,253,4,1.5810276679841897,0.7842398154822907,12043|17387|21833|56190,Bcl2|Mmp14|Thra|Rbm38,-0.5444974874335766,0,26,0,0,-2.8595298116503325,7.203864734299517,
1,-2.6378883766307735,GO:0061138,M1,1,0,GO Biological Processes,19,morphogenesis of a branching epithelium,19_GO:0032502 developmental process,-2.6378883766307735,3.171266540642722,3.7012895958815983,20504,230,253,9,3.5573122529644268,1.1644889883878204,12043|12550|12826|16842|17387|17869|18479|18514|252973,Bcl2|Cdh1|Col4a1|Lef1|Mmp14|Myc|Pak1|Pbx1|Grhl2,-0.5436033278406338,0,26,0,0,-2.8595298116503325,7.203864734299517,
1,-2.4093361284264874,GO:0001763,M1,1,0,GO Biological Processes,19,morphogenesis of a branching structure,19_GO:0032502 developmental process,-2.4093361284264874,2.9292823467784177,3.423537346630641,20504,249,253,9,3.5573122529644268,1.1644889883878204,12043|12550|12826|16842|17387|17869|18479|18514|252973,Bcl2|Cdh1|Col4a1|Lef1|Mmp14|Myc|Pak1|Pbx1|Grhl2,-0.4282475221614004,0,26,0,0,-2.8595298116503325,7.203864734299517,
1,-2.2581464024142095,GO:0048729,M1,1,0,GO Biological Processes,19,tissue morphogenesis,19_GO:0032502 developmental process,-2.2581464024142095,1.9967233774417137,2.9768629445875474,20504,690,253,17,6.719367588932807,1.5739817062008257,11482|12043|12550|12826|13609|16842|17131|17387|17869|17888|18479|18514|18707|20115|20971|108655|252973,Acvrl1|Bcl2|Cdh1|Col4a1|S1pr1|Lef1|Smad7|Mmp14|Myc|Myh6|Pak1|Pbx1|Pik3cd|Rps7|Sdc4|Foxp1|Grhl2,-0.35197409942232843,0,26,0,0,-2.8595298116503325,7.203864734299517,
1,-2.000893780841715,GO:0048754,M1,1,0,GO Biological Processes,19,branching morphogenesis of an epithelial tube,19_GO:0032502 developmental process,-2.000893780841715,2.9547101449275366,3.0416018731401433,20504,192,253,7,2.766798418972332,1.0311831119158308,12043|12826|16842|17387|17869|18479|18514,Bcl2|Col4a1|Lef1|Mmp14|Myc|Pak1|Pbx1,-0.20053063971741705,0,26,0,0,-2.8595298116503325,7.203864734299517,
1,-2.7961138759934685,GO:0043393,M1,1,0,GO Biological Processes,19,regulation of protein binding,19_GO:0065007 biological regulation,-2.7961138759934685,3.345831671320303,3.891998025565694,20504,218,253,9,3.5573122529644268,1.1644889883878204,11555|13666|15901|17869|21416|54562|68010|228775|233744,Adrb2|Eif2ak3|Id1|Myc|Tcf7l2|Lrrc6|Bambi|Trib3|Spon1,-0.6078009064174793,0,27,1,1,-2.7961138759934685,4.052173913043478,
1,-2.398581515251042,GO:0051098,M1,1,0,GO Biological Processes,19,regulation of binding,19_GO:0065007 biological regulation,-2.398581515251042,2.4496769247618007,3.2601574138429696,20504,397,253,12,4.743083003952569,1.336344290702059,11555|13666|15901|16842|17869|18028|18793|21416|54562|68010|228775|233744,Adrb2|Eif2ak3|Id1|Lef1|Myc|Nfib|Plaur|Tcf7l2|Lrrc6|Bambi|Trib3|Spon1,-0.4221271150710629,0,27,0,0,-2.7961138759934685,4.052173913043478,
1,-2.096650871956564,GO:0032092,M1,1,0,GO Biological Processes,19,positive regulation of protein binding,19_GO:0065007 biological regulation,-2.096650871956564,4.052173913043478,3.419773544640524,20504,100,253,5,1.976284584980237,0.8750443415917571,13666|21416|68010|228775|233744,Eif2ak3|Tcf7l2|Bambi|Trib3|Spon1,-0.2573850870421764,0,27,0,0,-2.7961138759934685,4.052173913043478,
1,-2.7047599174946533,GO:0006935,M1,1,0,GO Biological Processes,19,chemotaxis,19_GO:0040011 locomotion,-2.7047599174946533,2.2114592783864886,3.4322543234758607,20504,623,253,17,6.719367588932807,1.5739817062008257,12769|12775|13609|13723|14083|14131|14159|16416|16842|17101|18028|18578|18707|20085|20343|93691|108655,Ccr9|Ccr7|S1pr1|Emb|Ptk2|Fcgr3|Fes|Itgb3|Lef1|Lyst|Nfib|Pde4b|Pik3cd|Rps19|Sell|Klf7|Foxp1,-0.5721732605234304,0,28,1,1,-2.7047599174946533,2.8561578241716146,
1,-2.668647386980515,GO:0042330,M1,1,0,GO Biological Processes,19,taxis,19_GO:0040011 locomotion,-2.668647386980515,2.1938521185267237,3.396343377352572,20504,628,253,17,6.719367588932807,1.5739817062008257,12769|12775|13609|13723|14083|14131|14159|16416|16842|17101|18028|18578|18707|20085|20343|93691|108655,Ccr9|Ccr7|S1pr1|Emb|Ptk2|Fcgr3|Fes|Itgb3|Lef1|Lyst|Nfib|Pde4b|Pik3cd|Rps19|Sell|Klf7|Foxp1,-0.5511944731383494,0,28,0,0,-2.7047599174946533,2.8561578241716146,
1,-2.244066485628993,GO:0060326,M1,1,0,GO Biological Processes,19,cell chemotaxis,19_GO:0040011 locomotion,-2.244066485628993,2.5892485067370465,3.1668740840387093,20504,313,253,10,3.952569169960474,1.2249612625200863,12769|12775|13609|14083|14131|16842|17101|18578|20085|20343,Ccr9|Ccr7|S1pr1|Ptk2|Fcgr3|Lef1|Lyst|Pde4b|Rps19|Sell,-0.3478669896007025,0,28,0,0,-2.7047599174946533,2.8561578241716146,
1,-2.13278212477866,GO:0030595,M1,1,0,GO Biological Processes,19,leukocyte chemotaxis,19_GO:0040011 locomotion,-2.13278212477866,2.8561578241716146,3.143197772125503,20504,227,253,8,3.1620553359683794,1.1001382228088554,12775|13609|14083|14131|17101|18578|20085|20343,Ccr7|S1pr1|Ptk2|Fcgr3|Lyst|Pde4b|Rps19|Sell,-0.28072863515446517,0,28,0,0,-2.7047599174946533,2.8561578241716146,
1,-2.6788729402979397,GO:0046629,M1,1,0,GO Biological Processes,19,gamma-delta T cell activation,19_GO:0002376 immune system process,-2.6788729402979397,11.577639751552796,5.420600070454345,20504,21,253,3,1.1857707509881423,0.6805340347333814,12769|16428|16842,Ccr9|Itk|Lef1,-0.5584351729063117,0,29,1,1,-2.6788729402979397,11.577639751552796,
1,-2.4778798067661603,ko04670,M1,1,0,KEGG Pathway,24,Leukocyte transendothelial migration,,-2.4778798067661603,4.156075808249722,3.8265679116988776,20504,117,253,6,2.3715415019762847,0.9566285105110857,14083|16428|17970|18707|22165|56508,Ptk2|Itk|Ncf2|Pik3cd|Txk|Rapgef4,-0.4585251268699869,0,29,0,0,-2.6788729402979397,11.577639751552796,
1,-2.4778798067661603,mmu04670,M1,1,0,KEGG Pathway,24,Leukocyte transendothelial migration,,-2.4778798067661603,4.156075808249722,3.8265679116988776,20504,117,253,6,2.3715415019762847,0.9566285105110857,14083|16428|17970|18707|22165|56508,Ptk2|Itk|Ncf2|Pik3cd|Txk|Rapgef4,-0.4585251268699869,0,29,0,0,-2.6788729402979397,11.577639751552796,
1,-2.360249557481483,R-MMU-2871809,M1,1,0,Reactome Gene Sets,6,FCERI mediated Ca+2 mobilization,,-2.360249557481483,9.004830917874397,4.652073947720092,20504,27,253,3,1.1857707509881423,0.6805340347333814,16428|17444|22165,Itk|Grap2|Txk,-0.4027262431525726,0,29,0,0,-2.6788729402979397,11.577639751552796,
1,-2.314964843339645,GO:0038083,M1,1,0,GO Biological Processes,19,peptidyl-tyrosine autophosphorylation,19_GO:0008152 metabolic process,-2.314964843339645,8.683229813664598,4.547220440054639,20504,28,253,3,1.1857707509881423,0.6805340347333814,14083|16428|22165,Ptk2|Itk|Txk,-0.3795120481636809,0,29,0,0,-2.6788729402979397,11.577639751552796,
1,-2.1342229545375475,WP2292,M1,1,0,WikiPathways,27,Chemokine signaling pathway,,-2.1342229545375475,3.134278164785011,3.2236072935737012,20504,181,253,7,2.766798418972332,1.0311831119158308,11512|12769|12775|14083|16428|18479|18707,Adcy6|Ccr9|Ccr7|Ptk2|Itk|Pak1|Pik3cd,-0.28072863515446517,0,29,0,0,-2.6788729402979397,11.577639751552796,
1,-2.0844804768925687,ko04062,M1,1,0,KEGG Pathway,24,Chemokine signaling pathway,,-2.0844804768925687,3.066509988249119,3.155861515470685,20504,185,253,7,2.766798418972332,1.0311831119158308,11512|12769|12775|14083|16428|18479|18707,Adcy6|Ccr9|Ccr7|Ptk2|Itk|Pak1|Pik3cd,-0.24983273860818506,0,29,0,0,-2.6788729402979397,11.577639751552796,
1,-2.0481318002531146,mmu04062,M1,1,0,KEGG Pathway,24,Chemokine signaling pathway,,-2.0481318002531146,3.017576318223867,3.106243689484296,20504,188,253,7,2.766798418972332,1.0311831119158308,11512|12769|12775|14083|16428|18479|18707,Adcy6|Ccr9|Ccr7|Ptk2|Itk|Pak1|Pik3cd,-0.21964437067354942,0,29,0,0,-2.6788729402979397,11.577639751552796,
1,-2.4673306405861988,ko04630,M1,1,0,KEGG Pathway,24,Jak-STAT signaling pathway,,-2.4673306405861988,3.613403489338134,3.6741072529246033,20504,157,253,7,2.766798418972332,1.0311831119158308,12043|15979|16190|16195|16197|17869|18707,Bcl2|Ifngr1|Il4ra|Il6st|Il7r|Myc|Pik3cd,-0.457366477496095,0,30,1,1,-2.4673306405861988,6.003220611916264,
1,-2.422102288387391,mmu04630,M1,1,0,KEGG Pathway,24,Jak-STAT signaling pathway,,-2.422102288387391,3.5456521739130435,3.6131551502645594,20504,160,253,7,2.766798418972332,1.0311831119158308,12043|15979|16190|16195|16197|17869|18707,Bcl2|Ifngr1|Il4ra|Il6st|Il7r|Myc|Pik3cd,-0.4347627449223812,0,30,0,0,-2.4673306405861988,6.003220611916264,
1,-2.355093723082114,GO:0002823,M1,1,0,GO Biological Processes,19,negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-2.355093723082114,6.003220611916264,4.114770394207136,20504,54,253,4,1.5810276679841897,0.7842398154822907,13136|16190|16197|17131,Cd55|Il4ra|Il7r|Smad7,-0.4016675568942487,0,30,0,0,-2.4673306405861988,6.003220611916264,
1,-2.2548054828758786,GO:0002698,M1,1,0,GO Biological Processes,19,negative regulation of immune effector process,19_GO:0002376 immune system process,-2.2548054828758786,3.7404682274247496,3.5035153623065276,20504,130,253,6,2.3715415019762847,0.9566285105110857,13136|16190|16197|17131|20085|63953,Cd55|Il4ra|Il7r|Smad7|Rps19|Dusp10,-0.35197409942232843,0,30,0,0,-2.4673306405861988,6.003220611916264,
1,-2.2275950986847017,ko04640,M1,1,0,KEGG Pathway,24,Hematopoietic cell lineage,,-2.2275950986847017,4.357176250584385,3.626846746152981,20504,93,253,5,1.976284584980237,0.8750443415917571,13136|16190|16197|16416|21673,Cd55|Il4ra|Il7r|Itgb3|Dntt,-0.3384862823177647,0,30,0,0,-2.4673306405861988,6.003220611916264,
1,-2.2177623143954297,GO:0002820,M1,1,0,GO Biological Processes,19,negative regulation of adaptive immune response,19_GO:0002376 immune system process,-2.2177623143954297,5.494473102431835,3.864176577066146,20504,59,253,4,1.5810276679841897,0.7842398154822907,13136|16190|16197|17131,Cd55|Il4ra|Il7r|Smad7,-0.3338965534408645,0,30,0,0,-2.4673306405861988,6.003220611916264,
1,-2.1513223362082545,mmu04640,M1,1,0,KEGG Pathway,24,Hematopoietic cell lineage,,-2.1513223362082545,4.177498879426266,3.5061252027231298,20504,97,253,5,1.976284584980237,0.8750443415917571,13136|16190|16197|16416|21673,Cd55|Il4ra|Il7r|Itgb3|Dntt,-0.2952412995142814,0,30,0,0,-2.4673306405861988,6.003220611916264,
1,-2.44487707962435,GO:0051438,M1,1,0,GO Biological Processes,19,regulation of ubiquitin-protein transferase activity,19_GO:0065007 biological regulation,-2.44487707962435,6.356351236146632,4.280764693807328,20504,51,253,4,1.5810276679841897,0.7842398154822907,16898|17131|20115|228775,Rps2|Smad7|Rps7|Trib3,-0.44410467724547487,0,31,1,1,-2.44487707962435,6.356351236146632,
1,-2.44487707962435,WP512,M1,1,0,WikiPathways,27,Id signaling pathway,,-2.44487707962435,6.356351236146632,4.280764693807328,20504,51,253,4,1.5810276679841897,0.7842398154822907,11482|11910|15901|21416,Acvrl1|Atf3|Id1|Tcf7l2,-0.44410467724547487,0,32,1,1,-2.44487707962435,6.356351236146632,
1,-2.414277503084266,GO:0030857,M1,1,0,GO Biological Processes,19,negative regulation of epithelial cell differentiation,19_GO:0048519 negative regulation of biological process,-2.414277503084266,6.234113712374581,4.223987875700965,20504,52,253,4,1.5810276679841897,0.7842398154822907,11482|15901|108655|252973,Acvrl1|Id1|Foxp1|Grhl2,-0.42913692371919426,0,32,0,0,-2.44487707962435,6.356351236146632,
1,-2.407466333842941,GO:0045730,M1,1,0,GO Biological Processes,19,respiratory burst,19_GO:0008152 metabolic process,-2.407466333842941,9.351170568561873,4.762510961712118,20504,26,253,3,1.1857707509881423,0.6805340347333814,17970|20085|63953,Ncf2|Rps19|Dusp10,-0.4282475221614004,0,33,1,1,-2.407466333842941,9.351170568561873,
