Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0010959,regulation of metal ion transport,19_GO:0051179 localization,-3.1,6.6,4.9,20504,444,35,5,14,5.9,20304|30955|70839|108072|329152,Ccl5|Pik3cg|P2ry12|Grm6|Hecw2,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903530,regulation of secretion by cell,19_GO:0051179 localization,-3.1,5.2,4.6,20504,674,35,6,17,6.4,12772|16641|16642|20304|70839|545156,Ccr2|Klrc1|Klrc2|Ccl5|P2ry12|Kalrn,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0035249,"synaptic transmission, glutamatergic",19_GO:0023052 signaling,-3.1,16,6.5,20504,111,35,3,8.6,4.7,12772|108072|545156,Ccr2|Grm6|Kalrn,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071346,cellular response to interferon-gamma,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3,16,6.4,20504,112,35,3,8.6,4.7,20304|20305|20308,Ccl5|Ccl6|Ccl9,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:2000106,regulation of leukocyte apoptotic process,19_GO:0050789 regulation of biological process,-3,16,6.4,20504,112,35,3,8.6,4.7,12774|14130|20304,Ccr5|Fcgr2b|Ccl5,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,19_GO:0048518 positive regulation of biological process,-3,16,6.4,20504,112,35,3,8.6,4.7,12772|12774|14131,Ccr2|Ccr5|Fcgr3,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002709,regulation of T cell mediated immunity,19_GO:0002376 immune system process,-3,16,6.4,20504,112,35,3,8.6,4.7,12772|15007|16643,Ccr2|H2-Q10|Klrd1,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050764,regulation of phagocytosis,19_GO:0051179 localization,-3,15,6.4,20504,115,35,3,8.6,4.7,14130|14131|320832,Fcgr2b|Fcgr3|Sirpb1a,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071675,regulation of mononuclear cell migration,19_GO:0040011 locomotion,-3,15,6.3,20504,118,35,3,8.6,4.7,12273|12772|20304,C5ar1|Ccr2|Ccl5,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045785,positive regulation of cell adhesion,19_GO:0022610 biological adhesion,-2.9,6.2,4.7,20504,472,35,5,14,5.9,12772|12774|20304|70839|320832,Ccr2|Ccr5|Ccl5|P2ry12|Sirpb1a,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002688,regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-2.9,14,6.1,20504,125,35,3,8.6,4.7,12273|12772|20304,C5ar1|Ccr2|Ccl5,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0019882,antigen processing and presentation,19_GO:0002376 immune system process,-2.9,14,6,20504,127,35,3,8.6,4.7,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-1.3
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-983168,Antigen processing: Ubiquitination & Proteasome degradation,,-2.9,8.3,5.1,20504,283,35,4,11,5.4,69706|80751|329152|380928,Lrr1|Rnf34|Hecw2|Lmo7,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043408,regulation of MAPK cascade,19_GO:0023052 signaling,-2.9,4.8,4.3,20504,731,35,6,17,6.4,14130|20304|20305|20308|30955|404710,Fcgr2b|Ccl5|Ccl6|Ccl9|Pik3cg|Iqgap3,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051924,regulation of calcium ion transport,19_GO:0051179 localization,-2.9,8.2,5.1,20504,287,35,4,11,5.4,20304|30955|70839|108072,Ccl5|Pik3cg|P2ry12|Grm6,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002698,negative regulation of immune effector process,19_GO:0002376 immune system process,-2.9,14,5.9,20504,130,35,3,8.6,4.7,12772|14130|16643,Ccr2|Fcgr2b|Klrd1,-1.3
Geneid_MCODE_ALL,KEGG Pathway,24,ko04380,Osteoclast differentiation,,-2.9,14,5.9,20504,130,35,3,8.6,4.7,14130|14131|320832,Fcgr2b|Fcgr3|Sirpb1a,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0022409,positive regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-2.8,8.1,5,20504,288,35,4,11,5.4,12772|12774|20304|320832,Ccr2|Ccr5|Ccl5|Sirpb1a,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045055,regulated exocytosis,19_GO:0051179 localization,-2.8,8.1,5,20504,289,35,4,11,5.4,12772|16641|16642|17916,Ccr2|Klrc1|Klrc2|Myo1f,-1.3
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04380,Osteoclast differentiation,,-2.8,13,5.9,20504,131,35,3,8.6,4.7,14130|14131|320832,Fcgr2b|Fcgr3|Sirpb1a,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002444,myeloid leukocyte mediated immunity,19_GO:0002376 immune system process,-2.8,13,5.9,20504,131,35,3,8.6,4.7,12772|14131|17916,Ccr2|Fcgr3|Myo1f,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051051,negative regulation of transport,19_GO:0048519 negative regulation of biological process,-2.8,5.8,4.5,20504,502,35,5,14,5.9,12772|14130|70839|329152|545156,Ccr2|Fcgr2b|P2ry12|Hecw2|Kalrn,-1.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051046,regulation of secretion,19_GO:0051179 localization,-2.8,4.6,4.2,20504,759,35,6,17,6.4,12772|16641|16642|20304|70839|545156,Ccr2|Klrc1|Klrc2|Ccl5|P2ry12|Kalrn,-1.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002764,immune response-regulating signaling pathway,19_GO:0002376 immune system process,-2.8,5.7,4.5,20504,510,35,5,14,5.9,12273|16641|16642|16643|27007,C5ar1|Klrc1|Klrc2|Klrd1|Klrk1,-1.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045765,regulation of angiogenesis,19_GO:0032502 developmental process,-2.8,7.8,4.9,20504,302,35,4,11,5.4,12273|12771|12772|20304,C5ar1|Ccr3|Ccr2|Ccl5,-1.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0034341,response to interferon-gamma,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.8,13,5.7,20504,139,35,3,8.6,4.7,20304|20305|20308,Ccl5|Ccl6|Ccl9,-1.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071887,leukocyte apoptotic process,19_GO:0009987 cellular process,-2.8,13,5.7,20504,140,35,3,8.6,4.7,12774|14130|20304,Ccr5|Fcgr2b|Ccl5,-1.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1901342,regulation of vasculature development,19_GO:0032502 developmental process,-2.8,7.7,4.9,20504,306,35,4,11,5.4,12273|12771|12772|20304,C5ar1|Ccr3|Ccr2|Ccl5,-1.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030155,regulation of cell adhesion,19_GO:0022610 biological adhesion,-2.7,4.6,4.2,20504,772,35,6,17,6.4,12772|12774|17916|20304|70839|320832,Ccr2|Ccr5|Myo1f|Ccl5|P2ry12|Sirpb1a,-1.2
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0001525,angiogenesis,19_GO:0032502 developmental process,-2.7,5.4,4.3,20504,541,35,5,14,5.9,12273|12771|12772|20304|30955,C5ar1|Ccr3|Ccr2|Ccl5|Pik3cg,-1.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002824,positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-2.7,12,5.4,20504,152,35,3,8.6,4.7,12772|14131|15007,Ccr2|Fcgr3|H2-Q10,-1.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043087,regulation of GTPase activity,19_GO:0065007 biological regulation,-2.7,7.2,4.7,20504,326,35,4,11,5.4,20304|20305|20308|545156,Ccl5|Ccl6|Ccl9|Kalrn,-1.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050830,defense response to Gram-positive bacterium,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.6,11,5.4,20504,154,35,3,8.6,4.7,12273|17916|27007,C5ar1|Myo1f|Klrk1,-1.1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002821,positive regulation of adaptive immune response,19_GO:0002376 immune system process,-2.6,11,5.3,20504,159,35,3,8.6,4.7,12772|14131|15007,Ccr2|Fcgr3|H2-Q10,-1
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903531,negative regulation of secretion by cell,19_GO:0048519 negative regulation of biological process,-2.5,10,5.1,20504,170,35,3,8.6,4.7,12772|70839|545156,Ccr2|P2ry12|Kalrn,-0.97
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071356,cellular response to tumor necrosis factor,19_GO:0050896 response to stimulus,-2.5,10,5,20504,174,35,3,8.6,4.7,20304|20305|20308,Ccl5|Ccl6|Ccl9,-0.95
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1904018,positive regulation of vasculature development,19_GO:0048518 positive regulation of biological process,-2.5,9.8,4.9,20504,179,35,3,8.6,4.7,12273|12771|20304,C5ar1|Ccr3|Ccl5,-0.92
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045766,positive regulation of angiogenesis,19_GO:0048518 positive regulation of biological process,-2.5,9.8,4.9,20504,179,35,3,8.6,4.7,12273|12771|20304,C5ar1|Ccr3|Ccl5,-0.92
Geneid_MCODE_ALL,KEGG Pathway,24,ko04145,Phagosome,,-2.4,9.6,4.8,20504,184,35,3,8.6,4.7,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-0.89
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0032680,regulation of tumor necrosis factor production,19_GO:0032501 multicellular organismal process,-2.4,9.6,4.8,20504,184,35,3,8.6,4.7,12772|12774|14131,Ccr2|Ccr5|Fcgr3,-0.89
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903305,regulation of regulated secretory pathway,19_GO:0051179 localization,-2.4,9.4,4.8,20504,186,35,3,8.6,4.7,12772|16641|16642,Ccr2|Klrc1|Klrc2,-0.88
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04145,Phagosome,,-2.4,9.4,4.8,20504,186,35,3,8.6,4.7,14130|14131|15007,Fcgr2b|Fcgr3|H2-Q10,-0.88
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903555,regulation of tumor necrosis factor superfamily cytokine production,19_GO:0032501 multicellular organismal process,-2.4,9.4,4.8,20504,187,35,3,8.6,4.7,12772|12774|14131,Ccr2|Ccr5|Fcgr3,-0.88
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006909,phagocytosis,19_GO:0051179 localization,-2.4,6.1,4.2,20504,383,35,4,11,5.4,12772|14130|14131|320832,Ccr2|Fcgr2b|Fcgr3|Sirpb1a,-0.88
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-416476,G alpha (q) signalling events,,-2.4,9.3,4.8,20504,188,35,3,8.6,4.7,20305|20308|545156,Ccl6|Ccl9|Kalrn,-0.87
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0001659,temperature homeostasis,19_GO:0032501 multicellular organismal process,-2.4,9.3,4.8,20504,188,35,3,8.6,4.7,12772|12774|20304,Ccr2|Ccr5|Ccl5,-0.87
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0032640,tumor necrosis factor production,19_GO:0032501 multicellular organismal process,-2.4,9.3,4.7,20504,189,35,3,8.6,4.7,12772|12774|14131,Ccr2|Ccr5|Fcgr3,-0.87
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071706,tumor necrosis factor superfamily cytokine production,19_GO:0032501 multicellular organismal process,-2.4,9.2,4.7,20504,192,35,3,8.6,4.7,12772|12774|14131,Ccr2|Ccr5|Fcgr3,-0.85
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0034612,response to tumor necrosis factor,19_GO:0050896 response to stimulus,-2.3,9,4.6,20504,196,35,3,8.6,4.7,20304|20305|20308,Ccl5|Ccl6|Ccl9,-0.83
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0019221,cytokine-mediated signaling pathway,19_GO:0023052 signaling,-2.3,5.9,4.1,20504,398,35,4,11,5.4,12772|20304|20305|20308,Ccr2|Ccl5|Ccl6|Ccl9,-0.83
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051048,negative regulation of secretion,19_GO:0048519 negative regulation of biological process,-2.3,8.8,4.6,20504,199,35,3,8.6,4.7,12772|70839|545156,Ccr2|P2ry12|Kalrn,-0.81
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0048514,blood vessel morphogenesis,19_GO:0032502 developmental process,-2.3,4.5,3.7,20504,654,35,5,14,5.9,12273|12771|12772|20304|30955,C5ar1|Ccr3|Ccr2|Ccl5|Pik3cg,-0.81
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002237,response to molecule of bacterial origin,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.3,5.7,4,20504,410,35,4,11,5.4,12273|14130|20304|27007,C5ar1|Fcgr2b|Ccl5|Klrk1,-0.79
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043491,protein kinase B signaling,19_GO:0023052 signaling,-2.3,8.6,4.5,20504,205,35,3,8.6,4.7,20304|30955|70839,Ccl5|Pik3cg|P2ry12,-0.78
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050777,negative regulation of immune response,19_GO:0002376 immune system process,-2.3,8.5,4.5,20504,206,35,3,8.6,4.7,12772|14130|16643,Ccr2|Fcgr2b|Klrd1,-0.78
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050679,positive regulation of epithelial cell proliferation,19_GO:0048518 positive regulation of biological process,-2.2,8.2,4.4,20504,215,35,3,8.6,4.7,12771|20304|404710,Ccr3|Ccl5|Iqgap3,-0.73
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050870,positive regulation of T cell activation,19_GO:0022610 biological adhesion,-2.2,8.1,4.4,20504,216,35,3,8.6,4.7,12772|20304|320832,Ccr2|Ccl5|Sirpb1a,-0.73
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0070997,neuron death,19_GO:0009987 cellular process,-2.2,5.4,3.8,20504,431,35,4,11,5.4,12273|12774|14130|20304,C5ar1|Ccr5|Fcgr2b|Ccl5,-0.72
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,19_GO:0023052 signaling,-2.2,7.9,4.3,20504,222,35,3,8.6,4.7,70839|94226|108072,P2ry12|S1pr5|Grm6,-0.7
Geneid_MCODE_ALL,KEGG Pathway,24,ko05203,Viral carcinogenesis,,-2.1,7.6,4.2,20504,231,35,3,8.6,4.7,12771|12774|15007,Ccr3|Ccr5|H2-Q10,-0.66
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0070374,positive regulation of ERK1 and ERK2 cascade,19_GO:0048518 positive regulation of biological process,-2.1,7.6,4.2,20504,232,35,3,8.6,4.7,20304|20305|20308,Ccl5|Ccl6|Ccl9,-0.65
Geneid_MCODE_ALL,KEGG Pathway,24,mmu05203,Viral carcinogenesis,,-2.1,7.5,4.1,20504,234,35,3,8.6,4.7,12771|12774|15007,Ccr3|Ccr5|H2-Q10,-0.65
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0022407,regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-2.1,5.1,3.7,20504,457,35,4,11,5.4,12772|12774|20304|320832,Ccr2|Ccr5|Ccl5|Sirpb1a,-0.64
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0120035,regulation of plasma membrane bounded cell projection organization,19_GO:0050789 regulation of biological process,-2.1,4,3.4,20504,737,35,5,14,5.9,12774|14130|70839|329152|545156,Ccr5|Fcgr2b|P2ry12|Hecw2|Kalrn,-0.62
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1903039,positive regulation of leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-2.1,7.3,4.1,20504,240,35,3,8.6,4.7,12772|20304|320832,Ccr2|Ccl5|Sirpb1a,-0.62
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050670,regulation of lymphocyte proliferation,19_GO:0002376 immune system process,-2.1,7.3,4.1,20504,241,35,3,8.6,4.7,12772|14130|20304,Ccr2|Fcgr2b|Ccl5,-0.62
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0032944,regulation of mononuclear cell proliferation,19_GO:0050789 regulation of biological process,-2.1,7.2,4,20504,245,35,3,8.6,4.7,12772|14130|20304,Ccr2|Fcgr2b|Ccl5,-0.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043269,regulation of ion transport,19_GO:0051179 localization,-2.1,3.9,3.4,20504,749,35,5,14,5.9,20304|30955|70839|108072|329152,Ccl5|Pik3cg|P2ry12|Grm6|Hecw2,-0.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0001568,blood vessel development,19_GO:0032502 developmental process,-2.1,3.9,3.3,20504,752,35,5,14,5.9,12273|12771|12772|20304|30955,C5ar1|Ccr3|Ccr2|Ccl5|Pik3cg,-0.59
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0031344,regulation of cell projection organization,19_GO:0050789 regulation of biological process,-2.1,3.9,3.3,20504,753,35,5,14,5.9,12774|14130|70839|329152|545156,Ccr5|Fcgr2b|P2ry12|Hecw2|Kalrn,-0.59
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0017157,regulation of exocytosis,19_GO:0051179 localization,-2.1,7.1,4,20504,249,35,3,8.6,4.7,12772|16641|16642,Ccr2|Klrc1|Klrc2,-0.59
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0070663,regulation of leukocyte proliferation,19_GO:0050789 regulation of biological process,-2,6.7,3.9,20504,261,35,3,8.6,4.7,12772|14130|20304,Ccr2|Fcgr2b|Ccl5,-0.54
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:1990840,response to lectin,19_GO:0050896 response to stimulus,-11,6.3e+02,50,20504,10,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-7.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002223,stimulatory C-type lectin receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-11,6.3e+02,50,20504,10,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-7.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:1990858,cellular response to lectin,19_GO:0050896 response to stimulus,-11,6.3e+02,50,20504,10,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-7.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002220,innate immune response activating cell surface receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-10,5.3e+02,46,20504,12,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-7.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002758,innate immune response-activating signal transduction,19_GO:0044419 biological process involved in interspecies interaction between organisms,-10,4.9e+02,44,20504,13,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-7.2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0045954,positive regulation of natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-8.4,1.9e+02,27,20504,34,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-5.8
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002717,positive regulation of natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-8.2,1.8e+02,26,20504,36,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-5.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002218,activation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-7.6,1.2e+02,22,20504,51,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-5.1
Geneid_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-2424491,DAP12 signaling,,-7.6,1.2e+02,22,20504,53,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-5.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0042269,regulation of natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-7.5,1.1e+02,21,20504,56,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002715,regulation of natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-7.4,1.1e+02,21,20504,59,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-5
Geneid_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-2172127,DAP12 interactions,,-7.3,1e+02,20,20504,62,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-4.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0045088,regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-6.8,36,13,20504,217,13,5,38,13,16641|16642|16643|17916|27007,Klrc1|Klrc2|Klrd1|Myo1f|Klrk1,-4.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0042267,natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-6.8,78,17,20504,81,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-4.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002228,natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-6.7,75,17,20504,84,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-4.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0001912,positive regulation of leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-6.6,71,17,20504,89,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-4.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0031343,positive regulation of cell killing,19_GO:0048518 positive regulation of biological process,-6.4,63,16,20504,100,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-4.2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0031349,positive regulation of defense response,19_GO:0048518 positive regulation of biological process,-6.3,29,12,20504,273,13,5,38,13,16641|16642|16643|27007|30955,Klrc1|Klrc2|Klrd1|Klrk1|Pik3cg,-4.1
Geneid_SUB1_MCODE_1,KEGG Pathway,24,ko04650,Natural killer cell mediated cytotoxicity,,-6.1,53,14,20504,118,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0001910,regulation of leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-6.1,53,14,20504,120,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0031347,regulation of defense response,19_GO:0050896 response to stimulus,-6.1,16,9.3,20504,599,13,6,46,14,16641|16642|16643|17916|27007|30955,Klrc1|Klrc2|Klrd1|Myo1f|Klrk1|Pik3cg,-3.9
Geneid_SUB1_MCODE_1,KEGG Pathway,24,mmu04650,Natural killer cell mediated cytotoxicity,,-6,49,14,20504,129,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-3.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0045089,positive regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-6,48,14,20504,131,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-3.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002831,regulation of response to biotic stimulus,19_GO:0050896 response to stimulus,-5.9,23,10,20504,337,13,5,38,13,16641|16642|16643|17916|27007,Klrc1|Klrc2|Klrd1|Myo1f|Klrk1,-3.8
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0031341,regulation of cell killing,19_GO:0050789 regulation of biological process,-5.9,45,13,20504,139,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-3.8
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002708,positive regulation of lymphocyte mediated immunity,19_GO:0002376 immune system process,-5.6,40,12,20504,158,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-3.6
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0001909,leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-5.5,38,12,20504,168,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-3.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002833,positive regulation of response to biotic stimulus,19_GO:0048518 positive regulation of biological process,-5.5,36,12,20504,173,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-3.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002705,positive regulation of leukocyte mediated immunity,19_GO:0002376 immune system process,-5.4,34,11,20504,183,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-3.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0032103,positive regulation of response to external stimulus,19_GO:0048518 positive regulation of biological process,-5.4,18,9.2,20504,427,13,5,38,13,16641|16642|16643|27007|30955,Klrc1|Klrc2|Klrd1|Klrk1|Pik3cg,-3.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002706,regulation of lymphocyte mediated immunity,19_GO:0002376 immune system process,-5,28,10,20504,226,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-3
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0001906,cell killing,19_GO:0009987 cellular process,-4.8,24,9.5,20504,260,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-2.8
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002443,leukocyte mediated immunity,19_GO:0002376 immune system process,-4.7,13,7.6,20504,598,13,5,38,13,16641|16642|16643|17916|27007,Klrc1|Klrc2|Klrd1|Myo1f|Klrk1,-2.7
Geneid_SUB1_MCODE_1,KEGG Pathway,24,ko04612,Antigen processing and presentation,,-4.6,52,12,20504,91,13,3,23,12,16641|16642|16643,Klrc1|Klrc2|Klrd1,-2.7
Geneid_SUB1_MCODE_1,KEGG Pathway,24,mmu04612,Antigen processing and presentation,,-4.6,51,12,20504,92,13,3,23,12,16641|16642|16643,Klrc1|Klrc2|Klrd1,-2.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002699,positive regulation of immune effector process,19_GO:0002376 immune system process,-4.6,21,8.9,20504,296,13,4,31,13,16641|16642|16643|27007,Klrc1|Klrc2|Klrd1|Klrk1,-2.7
